station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19930628,64.1,24,50.2,24,9999.9,0,9999.9,0,7.1,24,5.6,24,11.1,22.9,72.3,53.6*,0.00D,999.9,000000
066700,99999,19930629,62.7,24,47.1,24,9999.9,0,9999.9,0,7.5,24,5.0,24,8.0,22.9,74.5,46.9,0.00C,999.9,000000
066700,99999,19930630,65.9,24,52.2,24,9999.9,0,9999.9,0,7.3,24,2.1,24,8.0,999.9,78.8*,49.8,0.00D,999.9,000000
066700,99999,19930701,66.3,21,53.6,21,1014.9,21,965.4,21,7.7,21,3.5,21,8.0,999.9,79.2,53.6*,0.00D,999.9,100000
066700,99999,19930702,63.9,24,58.4,24,1017.2,24,967.3,24,7.3,24,3.5,24,7.0,999.9,68.7,57.9,0.01E,999.9,010000
066700,99999,19930703,68.4,24,56.6,24,1020.7,24,971.0,24,8.6,24,2.8,24,7.0,999.9,81.1,52.9,0.00D,999.9,000000
066700,99999,19930704,71.9,23,58.3,23,1022.6,23,973.2,23,8.6,23,3.3,23,32.1,999.9,84.2,57.2*,0.00D,999.9,000000
066700,99999,19930705,69.5,24,61.9,24,1016.1,22,966.7,22,6.7,24,2.4,24,9.9,39.0,84.2,58.3,0.08E,999.9,010010
066700,99999,19930706,57.1,24,47.2,24,1023.6,24,972.8,24,9.4,24,5.3,24,12.0,39.0,63.5*,48.2*,2.13E,999.9,010000
066700,99999,19930707,58.4,24,44.4,24,1024.6,24,973.8,24,9.6,24,2.2,24,6.0,999.9,70.7,44.6*,0.00D,999.9,000000
066700,99999,19930708,63.1,23,47.6,23,1019.1,23,969.0,23,8.4,23,2.4,23,5.1,999.9,74.1,48.2*,0.00D,999.9,000000
066700,99999,19930709,67.6,24,52.3,24,1012.4,21,963.0,21,7.6,24,3.4,24,8.9,999.9,81.1,50.0*,0.00D,999.9,000000
066700,99999,19930710,59.9,24,56.4,24,1009.4,24,959.5,24,5.2,24,4.5,24,15.9,28.9,66.9*,53.6*,0.59F,999.9,110000
066700,99999,19930711,51.1,24,47.8,24,1015.0,24,963.9,24,6.7,24,5.2,24,14.0,21.0,59.0*,48.0*,1.30F,999.9,010010
066700,99999,19930712,50.3,24,46.5,24,1021.0,21,969.6,21,8.3,24,6.1,24,12.0,22.9,57.2,47.5,0.47F,999.9,010010
066700,99999,19930713,53.7,24,44.9,24,1025.1,24,973.9,24,11.1,24,4.0,24,8.9,999.9,61.3,46.4*,0.20E,999.9,010000
066700,99999,19930714,55.2,21,50.6,20,1018.1,20,967.4,20,8.9,21,3.9,21,6.0,999.9,60.1,33.8*,0.04F,999.9,010000
066700,99999,19930715,65.3,22,57.9,22,1015.0,22,965.3,22,9.2,22,3.3,22,7.0,999.9,71.6,57.2,0.12E,999.9,010000
066700,99999,19930716,68.5,24,59.9,24,1016.2,22,966.8,22,9.8,24,4.1,24,8.9,999.9,82.4*,57.2*,0.33F,999.9,010010
066700,99999,19930717,70.1,24,61.3,24,1018.2,24,968.8,24,8.7,24,4.1,24,8.9,999.9,80.6*,62.6*,0.05F,999.9,010010
066700,99999,19930718,68.2,24,59.5,24,1016.8,24,967.3,24,7.1,24,3.1,24,8.0,999.9,75.2*,62.6*,0.28E,999.9,010000
066700,99999,19930719,64.5,24,56.1,24,1012.5,24,962.9,24,8.9,24,3.4,24,8.0,999.9,70.9,60.8*,0.00D,999.9,000000
066700,99999,19930720,59.4,24,52.3,24,1012.0,24,961.9,24,10.6,24,4.7,24,8.0,999.9,66.2*,55.4*,0.08F,999.9,010010
066700,99999,19930721,57.0,23,51.9,23,1018.9,23,968.2,23,9.7,23,3.8,23,9.9,999.9,64.9,54.0,0.29F,999.9,010010
066700,99999,19930722,58.1,24,50.8,24,1023.4,24,972.6,24,8.9,24,4.1,24,11.1,999.9,64.4*,53.4,0.16F,999.9,010000
066700,99999,19930723,61.9,24,49.7,24,1024.7,24,974.2,24,9.8,24,3.2,24,8.0,999.9,71.6*,51.8*,0.00D,999.9,000000
066700,99999,19930724,67.7,24,54.3,24,1017.5,23,967.9,23,11.9,24,2.5,24,7.0,999.9,80.6*,51.8*,0.00D,999.9,000000
066700,99999,19930725,63.7,24,55.2,24,1012.0,24,962.3,24,9.2,24,6.1,24,12.0,31.1,69.8*,55.4*,0.20F,999.9,110000
066700,99999,19930726,59.8,24,47.7,24,1018.9,24,968.5,24,13.5,24,3.9,24,9.9,21.0,68.0*,50.0*,0.00E,999.9,010000
066700,99999,19930727,63.4,23,51.0,23,1020.6,23,970.5,23,13.9,23,3.9,23,9.9,999.9,71.6*,52.7,0.00D,999.9,010000
066700,99999,19930728,67.3,24,60.4,24,1020.4,24,970.7,24,11.6,24,3.2,24,8.9,999.9,75.2*,60.6,0.12F,999.9,010000
066700,99999,19930729,73.0,24,59.8,24,1018.7,24,969.5,24,13.8,24,2.5,24,6.0,999.9,87.8*,57.9,0.01E,999.9,110000
066700,99999,19930730,73.1,24,60.6,24,1013.9,23,965.1,23,10.8,24,3.1,24,8.0,999.9,89.6*,60.4,0.16E,999.9,110010
066700,99999,19930731,62.5,24,53.4,24,1021.1,24,970.9,24,10.7,24,5.8,24,14.0,29.9,69.6,55.4*,0.71E,999.9,010010
066700,99999,19930801,62.6,24,50.6,24,1021.6,24,971.3,24,12.0,24,4.6,24,11.1,33.0,73.4*,50.0*,0.00D,999.9,000000
066700,99999,19930802,69.8,24,55.8,24,1018.2,24,968.7,24,8.4,24,3.5,24,11.1,999.9,84.2*,55.0,0.00D,999.9,000000
066700,99999,19930803,69.7,23,61.2,23,1018.3,23,968.9,23,8.5,23,2.1,23,7.0,999.9,84.2*,58.1,0.04E,999.9,000010
066700,99999,19930804,69.6,23,61.8,23,1018.3,22,968.9,22,7.4,21,2.6,23,11.1,24.1,83.5,60.6,0.63F,999.9,110010
066700,99999,19930805,69.4,23,62.0,23,1017.2,23,967.8,23,7.1,23,4.0,23,9.9,999.9,82.4,60.3,0.04F,999.9,010010
066700,99999,19930806,65.8,24,53.7,24,1020.9,24,971.0,24,9.7,24,4.3,24,8.9,999.9,73.4*,59.0*,0.12E,999.9,000000
066700,99999,19930807,63.4,24,51.2,24,1019.7,24,969.6,24,10.2,24,4.2,24,8.0,22.0,75.2*,51.8*,0.00D,999.9,000000
066700,99999,19930808,65.0,24,53.5,24,1016.7,24,966.9,24,9.8,24,2.1,24,5.1,999.9,77.0*,54.0,0.00D,999.9,000000
066700,99999,19930809,65.8,23,53.1,23,1016.3,22,966.6,22,9.9,22,3.9,23,11.1,22.0,73.8,57.7,0.00C,999.9,000000
066700,99999,19930810,61.0,23,54.1,23,1014.6,23,964.5,23,9.6,23,6.3,23,14.0,25.1,64.4*,57.2*,0.48F,999.9,010000
066700,99999,19930811,63.3,24,52.1,24,1017.3,24,967.3,24,11.0,24,4.4,24,9.9,999.9,73.4*,53.6*,0.00D,999.9,000000
066700,99999,19930812,67.3,24,55.0,24,1015.5,23,966.0,23,10.6,24,3.5,24,12.0,999.9,82.4*,51.8*,0.00D,999.9,000000
066700,99999,19930813,67.5,24,59.0,24,1018.9,18,969.3,18,9.3,24,3.7,24,8.0,999.9,75.2,60.1,0.08E,999.9,000000
066700,99999,19930814,71.1,24,59.7,24,1016.4,23,967.1,23,7.6,24,2.4,24,7.0,999.9,84.7,57.2,0.00D,999.9,100000
066700,99999,19930815,70.6,24,59.4,24,1018.0,24,968.7,24,9.8,24,3.8,24,11.1,22.9,80.6*,62.4,0.00D,999.9,000000
066700,99999,19930816,70.4,24,58.9,24,1019.7,24,970.3,24,7.1,24,2.3,24,5.1,999.9,84.2*,59.0*,0.00C,999.9,000000
066700,99999,19930817,70.4,24,59.7,24,1022.1,24,972.6,24,7.7,24,2.9,24,12.0,999.9,82.4*,58.8,0.00D,999.9,000000
066700,99999,19930818,65.7,24,59.7,24,1022.6,24,972.6,24,3.3,24,3.3,24,6.0,999.9,73.4*,59.0*,0.00D,999.9,100000
066700,99999,19930819,67.3,24,56.4,24,1023.1,11,973.1,11,3.7,24,2.1,24,9.9,999.9,81.7,56.1,0.00H,999.9,110000
066700,99999,19930820,69.4,24,52.8,24,1022.4,22,972.8,22,9.0,24,3.2,24,7.0,999.9,82.4*,55.4*,0.00D,999.9,000000
066700,99999,19930821,70.1,24,55.5,24,1018.4,24,968.9,24,9.2,24,1.7,24,5.1,999.9,86.0*,54.1,0.00D,999.9,000000
066700,99999,19930822,73.1,24,56.8,24,1010.6,24,961.8,24,8.4,24,5.4,24,13.0,25.1,89.8,57.2*,0.00D,999.9,010010
066700,99999,19930823,63.5,24,58.7,24,1011.7,24,962.0,24,6.2,24,3.9,24,8.9,25.1,71.6*,55.4*,10.12G,999.9,010010
066700,99999,19930824,53.4,24,50.0,24,1016.2,24,965.3,24,5.3,24,4.4,24,6.0,999.9,55.4*,51.8*,0.00G,999.9,010000
066700,99999,19930825,53.2,24,49.2,24,1016.7,24,965.8,24,4.1,24,2.8,24,6.0,999.9,57.2*,49.5,0.12F,999.9,010000
066700,99999,19930826,58.4,24,50.1,24,1015.7,24,965.4,24,5.4,24,4.2,24,9.9,999.9,66.2*,52.5,0.00D,999.9,000000
066700,99999,19930827,52.8,22,50.6,22,1012.9,21,962.1,21,3.5,22,3.6,22,7.0,999.9,55.6*,49.6,0.12E,999.9,010000
066700,99999,19930828,53.0,24,49.1,24,1018.8,24,967.8,24,5.0,24,3.9,24,8.9,999.9,58.3,46.4*,0.12E,999.9,010000
066700,99999,19930829,51.7,24,42.9,23,1026.0,14,974.2,14,7.5,24,4.2,24,12.0,21.0,64.4*,41.0*,0.00D,999.9,110000
066700,99999,19930830,55.6,24,43.5,24,1023.7,19,973.0,19,10.2,24,2.6,24,7.0,999.9,68.0*,39.2*,0.00D,999.9,000000
066700,99999,19930831,56.5,24,47.7,24,1023.2,24,972.3,24,8.6,24,3.0,24,7.0,999.9,64.8,48.2*,0.04E,999.9,010000
066700,99999,19930901,54.3,24,44.5,24,1025.1,24,973.8,24,9.7,24,5.0,24,18.1,22.9,66.2*,42.8*,0.00D,999.9,000000
066700,99999,19930902,55.6,24,44.8,24,1021.0,19,970.2,19,8.9,24,1.8,24,18.1,999.9,68.0*,42.8*,0.00D,999.9,000000
066700,99999,19930903,55.2,24,51.3,24,1014.0,24,963.4,24,6.1,24,2.0,24,5.1,999.9,59.0*,49.3,0.04E,999.9,010000
066700,99999,19930904,52.3,24,48.6,24,1013.3,24,962.5,24,7.1,24,3.9,24,9.9,999.9,56.3,46.4*,0.53F,999.9,010010
066700,99999,19930905,52.2,22,44.1,22,1018.1,22,967.0,22,10.7,22,3.7,22,8.9,999.9,59.5,46.6,0.00E,999.9,010000
066700,99999,19930906,53.0,23,43.3,23,1017.3,23,966.3,23,12.3,23,4.3,23,8.9,21.0,63.9,43.3,0.00D,999.9,000000
066700,99999,19930907,58.4,24,51.9,24,1012.6,24,962.4,24,9.4,24,1.9,24,4.1,999.9,69.8*,46.2,0.00D,999.9,010000
066700,99999,19930908,59.2,23,56.9,23,1009.9,23,959.9,23,6.2,23,2.7,23,18.1,999.9,61.3,57.0*,0.63F,999.9,110000
066700,99999,19930909,58.5,23,55.5,23,1010.0,23,959.9,23,5.3,23,3.6,23,8.0,999.9,64.6,51.8*,0.08F,999.9,110000
066700,99999,19930910,58.5,23,51.8,23,1012.0,23,961.8,23,9.8,23,5.7,23,18.1,24.1,66.2*,55.0*,0.00E,999.9,010000
066700,99999,19930911,59.0,24,51.2,24,1010.8,24,960.7,24,10.6,24,4.4,24,14.0,999.9,68.0*,51.8*,0.04E,999.9,010000
066700,99999,19930912,59.0,24,50.4,24,1007.4,24,957.5,24,12.2,24,3.5,24,11.1,25.1,67.1,53.6*,0.08E,999.9,010000
066700,99999,19930913,52.9,23,49.0,23,1000.4,23,950.3,23,9.1,23,5.4,23,18.1,33.0,60.8*,48.2*,0.13F,999.9,010000
066700,99999,19930914,54.9,24,46.1,24,1002.6,23,952.5,23,11.2,24,8.9,24,19.0,29.9,62.6*,48.2,0.55E,999.9,010000
066700,99999,19930915,58.0,23,46.6,23,1005.9,23,956.0,23,14.9,23,7.5,23,15.9,28.9,66.2*,52.9,0.00E,999.9,010000
066700,99999,19930916,56.4,24,48.4,24,1011.7,24,961.4,24,9.1,24,5.6,24,9.9,28.0,62.6*,51.8*,0.20F,999.9,010000
066700,99999,19930917,56.1,24,49.1,24,1016.7,24,966.1,24,9.5,24,1.9,24,6.0,999.9,64.4*,51.1,0.04E,999.9,010000
066700,99999,19930918,57.0,24,50.9,24,1018.3,24,967.6,24,8.8,24,2.6,24,6.0,999.9,67.3,49.1,0.00D,999.9,000000
066700,99999,19930919,59.6,24,53.4,24,1021.1,24,970.6,24,7.4,24,1.8,24,5.1,999.9,72.0,49.8,0.00D,999.9,100000
066700,99999,19930920,60.8,24,56.2,24,1022.4,24,972.0,24,3.5,24,1.5,24,4.1,999.9,75.2*,51.3,0.00E,999.9,110000
066700,99999,19930921,63.0,24,58.4,24,1020.1,24,970.0,24,3.8,24,1.9,24,8.9,999.9,76.5,53.6,0.00E,999.9,100000
066700,99999,19930922,63.9,24,55.8,24,1013.7,24,963.9,24,5.4,24,2.7,24,11.1,29.9,80.6,54.1,0.00H,999.9,110000
066700,99999,19930923,59.7,24,55.9,24,1011.3,24,961.3,24,7.3,24,3.2,24,6.0,999.9,64.8,55.2,0.02F,999.9,010000
066700,99999,19930924,59.8,24,56.4,24,1005.6,24,955.9,24,3.5,24,3.5,24,6.0,999.9,66.2*,57.2*,0.00H,999.9,010000
066700,99999,19930925,55.4,24,51.9,24,1007.1,24,956.9,24,7.5,24,6.0,24,12.0,999.9,60.8,50.0*,0.75F,999.9,010000
066700,99999,19930926,50.1,24,46.7,24,1015.6,24,964.5,24,6.9,24,4.4,24,8.0,999.9,52.9,48.2,0.13F,999.9,010000
066700,99999,19930927,51.0,23,45.8,23,1016.7,23,965.5,23,5.6,23,1.9,23,5.1,999.9,59.0*,44.2,0.00E,999.9,110000
066700,99999,19930928,48.2,22,44.3,22,1015.8,15,964.5,15,8.3,22,5.4,22,9.9,999.9,52.5,45.9*,0.01F,999.9,010000
066700,99999,19930929,50.2,24,43.3,23,1033.4,12,981.4,12,9.8,24,2.4,23,7.0,999.9,60.8*,42.8*,0.00E,999.9,110000
066700,99999,19930930,52.1,24,46.2,24,1015.2,15,964.3,16,6.4,24,1.7,24,6.0,999.9,64.4*,41.0*,0.00E,999.9,110000
066700,99999,19931001,54.2,24,49.0,24,1002.7,24,952.6,24,6.8,24,3.4,24,11.1,999.9,62.6*,45.7,0.00E,999.9,000000
066700,99999,19931002,49.1,24,47.1,24,996.5,22,946.2,22,5.7,24,3.8,24,12.0,999.9,51.8*,44.1*,0.94F,999.9,010000
066700,99999,19931003,50.5,24,41.6,24,1003.7,23,953.2,23,8.6,24,7.7,24,14.0,28.0,57.2*,44.1,0.36F,999.9,010000
066700,99999,19931004,51.0,24,44.4,24,1012.5,24,961.6,24,13.2,24,4.3,24,8.9,999.9,57.2*,42.1*,0.00D,999.9,010000
066700,99999,19931005,56.3,23,52.4,23,1008.6,23,958.4,23,7.2,22,1.8,23,4.1,999.9,66.2*,45.1,0.02E,999.9,110000
066700,99999,19931006,54.9,24,51.3,24,1006.1,24,955.9,24,8.2,24,3.4,24,9.9,999.9,59.0*,48.9,0.08E,999.9,110000
066700,99999,19931007,56.1,21,50.1,21,1010.1,21,959.8,21,10.8,21,2.7,21,8.9,999.9,64.4*,48.2,0.12E,999.9,010000
066700,99999,19931008,52.9,24,50.8,24,1008.3,24,957.8,24,4.8,24,2.9,24,8.9,999.9,59.0*,46.6,0.16E,999.9,110000
066700,99999,19931009,52.2,24,45.9,24,1014.6,24,963.7,24,11.3,24,3.5,24,8.0,999.9,64.4*,44.6*,0.63E,999.9,010000
066700,99999,19931010,49.5,24,47.3,24,1013.5,24,962.4,24,5.7,24,1.5,24,2.9,999.9,59.0*,40.5,0.04E,999.9,110000
066700,99999,19931011,55.0,23,51.3,23,1008.7,16,958.1,16,5.5,23,1.6,23,18.1,999.9,69.8*,46.6,0.00E,999.9,110000
066700,99999,19931012,52.5,24,49.2,24,1003.7,24,953.4,24,6.0,24,3.0,24,9.9,35.9,62.6*,45.0,0.02F,999.9,110000
066700,99999,19931013,53.9,22,51.1,22,1005.7,21,955.4,21,6.3,22,2.0,22,4.1,999.9,64.4*,45.3,0.24E,999.9,110000
066700,99999,19931014,55.9,21,49.1,21,1002.8,20,952.8,21,10.9,21,7.5,21,15.9,26.0,60.8*,51.1,0.06F,999.9,110000
066700,99999,19931015,54.9,24,44.3,24,1012.2,24,961.6,24,12.4,24,7.9,24,15.9,32.1,62.6*,48.7*,0.00D,999.9,010000
066700,99999,19931016,48.8,24,43.7,24,1018.3,24,966.9,24,8.0,24,3.2,24,8.9,22.0,57.2*,36.7,0.00D,999.9,000000
066700,99999,19931017,48.9,22,45.9,22,1019.3,22,967.8,22,3.9,22,3.9,22,8.0,20.0,53.6*,44.6*,0.12F,999.9,010000
066700,99999,19931018,45.3,24,42.5,24,1030.2,24,977.8,24,4.1,24,5.4,24,9.9,999.9,48.2*,41.9,0.08E,999.9,110000
066700,99999,19931019,45.0,24,42.2,24,1031.2,22,978.7,22,3.6,24,2.1,24,4.1,999.9,48.2*,41.4*,0.00D,999.9,110000
066700,99999,19931020,45.5,24,43.0,24,1025.5,24,973.4,24,3.9,24,0.9,24,2.9,999.9,48.2*,43.0,0.00E,999.9,110000
066700,99999,19931021,43.4,24,39.1,24,1017.2,24,965.3,24,5.0,24,3.1,24,11.1,999.9,46.4*,38.7*,0.00E,999.9,010000
066700,99999,19931022,40.0,23,36.4,23,1013.8,23,961.8,23,5.2,23,6.6,23,12.0,24.1,42.8*,36.3,0.31F,999.9,010000
066700,99999,19931023,42.2,24,39.7,24,1013.9,24,962.1,24,4.6,24,4.2,24,8.0,22.9,42.8*,39.9,0.01E,999.9,010000
066700,99999,19931024,41.8,24,39.0,24,1018.3,24,966.2,24,5.8,24,3.6,24,5.1,999.9,42.8*,38.7,0.31F,999.9,010000
066700,99999,19931025,41.9,24,38.2,24,1026.4,24,973.9,24,5.9,24,5.4,24,8.0,20.0,44.6*,39.7,0.00H,999.9,010000
066700,99999,19931026,41.3,24,37.2,24,1027.9,24,975.2,24,4.4,24,6.1,24,8.9,999.9,42.8*,39.0*,0.00D,999.9,010000
066700,99999,19931027,42.4,24,36.6,24,1027.4,24,974.9,24,4.7,24,6.3,24,8.9,22.0,44.6*,38.8,0.00D,999.9,000000
066700,99999,19931028,42.3,24,37.3,24,1025.6,23,973.2,23,3.9,24,4.0,24,8.0,22.9,45.1,39.2*,0.00D,999.9,000000
066700,99999,19931029,40.7,19,37.4,19,1025.7,19,973.1,19,2.9,19,3.3,19,7.0,20.0,42.8*,38.7,0.00B,999.9,000000
066700,99999,19931030,39.7,21,36.2,21,1026.7,21,973.9,21,3.0,21,3.9,21,7.0,999.9,41.4,38.1,0.00D,999.9,000000
066700,99999,19931031,39.3,8,36.1,8,1024.1,8,971.2,8,2.8,8,1.9,8,2.9,999.9,42.4,37.9,0.00D,999.9,000000
066700,99999,19931101,40.0,22,38.4,22,1019.6,22,966.9,22,1.6,22,2.1,22,5.1,999.9,44.6*,35.2,0.00H,999.9,111000
066700,99999,19931102,40.8,24,39.1,24,1014.8,24,962.4,24,1.5,24,1.6,24,2.9,999.9,44.6*,38.3,0.00H,999.9,110000
066700,99999,19931103,42.8,24,40.6,24,1013.8,23,961.8,23,1.6,24,1.5,24,4.1,999.9,53.6*,38.5*,0.00D,999.9,110000
066700,99999,19931104,41.2,24,40.1,24,1014.3,24,962.0,24,1.0,24,2.7,24,5.1,21.0,43.7,37.0,0.00E,999.9,111000
066700,99999,19931105,42.3,24,40.0,24,1009.4,24,957.5,24,3.2,24,5.1,24,8.0,21.0,43.3*,41.0,0.00D,999.9,010000
066700,99999,19931106,42.2,24,40.2,24,1004.3,24,952.7,24,2.9,24,1.8,24,4.1,999.9,43.3,40.5,0.35E,999.9,010000
066700,99999,19931107,45.7,24,44.1,24,1007.3,23,955.9,23,2.6,24,1.2,24,4.1,999.9,50.2,42.4*,0.55F,999.9,010000
066700,99999,19931108,44.5,24,40.6,24,1016.2,24,964.1,24,7.1,24,1.9,24,6.0,999.9,46.4*,42.8*,0.00D,999.9,010000
066700,99999,19931109,43.5,24,39.9,24,1022.2,24,969.8,24,7.5,24,1.4,24,5.1,999.9,46.4*,41.0*,0.00D,999.9,000000
066700,99999,19931110,41.0,24,39.2,24,1022.8,23,970.1,23,2.1,24,2.1,24,6.0,999.9,46.4*,36.5,0.00H,999.9,101000
066700,99999,19931111,44.8,24,40.4,24,1021.8,24,969.5,24,6.5,24,4.3,24,8.0,999.9,48.7,37.4*,0.31E,999.9,110000
066700,99999,19931112,37.5,23,37.0,22,1028.3,18,974.9,18,0.9,23,1.7,23,4.1,999.9,41.9,32.0*,0.00H,999.9,111000
066700,99999,19931113,37.1,24,34.7,22,1027.8,22,974.4,22,2.9,24,2.1,24,8.0,20.0,41.0*,34.5,0.00H,999.9,111000
066700,99999,19931114,45.9,24,38.0,24,1018.3,24,966.2,24,7.9,23,13.3,24,28.9,46.0,55.4,36.7,0.00E,999.9,010000
066700,99999,19931115,37.3,24,34.7,24,1025.9,24,972.6,24,6.6,24,8.1,24,15.0,40.0,41.5*,35.2*,0.24F,999.9,010000
066700,99999,19931116,35.6,24,32.4,23,1033.6,23,979.7,23,5.7,24,4.7,24,11.1,24.1,37.6,33.8*,0.08C,999.9,010000
066700,99999,19931117,34.0,24,26.9,24,1034.2,24,980.2,24,8.3,24,7.8,24,12.0,24.1,35.6*,32.0*,0.00D,999.9,000000
066700,99999,19931118,31.0,24,23.6,24,1033.2,24,978.9,24,6.7,24,7.8,24,11.1,20.0,32.0*,28.4*,0.00D,999.9,000000
066700,99999,19931119,27.4,24,21.1,24,1028.0,24,973.5,24,4.2,24,8.5,24,14.0,26.0,28.8*,26.6*,0.00D,999.9,000000
066700,99999,19931120,24.4,24,18.1,24,1020.5,24,966.1,24,3.2,24,4.9,24,8.9,22.9,26.6*,23.0*,0.00C,999.9,000000
066700,99999,19931121,25.7,23,18.3,23,1017.9,23,963.8,23,3.2,23,2.0,23,18.1,999.9,32.0*,19.4*,0.00D,999.9,000000
066700,99999,19931122,25.7,24,20.2,24,1025.4,24,970.9,24,4.4,24,1.8,24,7.0,999.9,30.2*,17.6*,0.00H,999.9,001000
066700,99999,19931123,26.6,22,19.7,22,1024.8,22,970.4,22,3.9,22,2.2,22,6.0,999.9,32.0*,23.0*,0.00D,999.9,000000
066700,99999,19931124,27.8,24,23.5,24,1026.0,24,971.7,24,2.3,24,1.5,24,4.1,999.9,37.4*,22.6,0.00D,999.9,000000
066700,99999,19931125,27.1,24,25.3,24,1031.0,24,976.4,24,1.1,24,2.6,24,6.0,999.9,30.7,23.0*,0.00H,999.9,101000
066700,99999,19931126,27.1,24,24.1,24,1030.4,24,975.8,24,2.3,24,6.5,24,9.9,999.9,29.3*,26.2*,0.00D,999.9,000000
066700,99999,19931127,27.5,24,24.1,24,1028.5,24,974.0,24,2.9,24,3.0,24,29.9,999.9,28.4,25.7,0.00D,999.9,001000
066700,99999,19931128,26.5,24,22.9,24,1028.5,24,974.0,24,2.7,24,6.2,24,13.0,999.9,28.6,23.0*,0.00H,999.9,011000
066700,99999,19931129,25.6,23,19.3,23,1028.1,23,973.5,23,3.7,23,5.3,23,9.9,22.0,30.2*,23.0*,0.00C,999.9,000000
066700,99999,19931130,22.9,24,18.9,24,1019.4,24,964.9,24,2.4,24,1.5,24,5.1,22.0,30.2*,17.6*,0.00D,999.9,000000
066700,99999,19931201,28.4,23,25.7,23,1015.2,23,961.6,23,2.8,23,1.5,23,5.1,999.9,37.4*,18.0,0.00D,999.9,011000
066700,99999,19931202,35.8,23,32.3,23,1026.4,23,973.0,23,4.9,23,2.7,23,8.0,999.9,41.0*,31.6,0.00D,999.9,110000
066700,99999,19931203,37.5,23,33.6,23,1030.0,17,976.5,17,6.4,23,3.8,23,6.0,999.9,44.6*,30.2*,0.00D,999.9,010000
066700,99999,19931204,36.0,24,31.4,24,1025.4,23,972.1,23,5.5,24,3.3,24,8.0,999.9,51.8*,27.7,0.00H,999.9,110000
066700,99999,19931205,40.6,24,38.5,24,1029.6,23,976.6,23,3.7,24,2.9,24,7.0,999.9,46.4*,35.4,0.04E,999.9,110000
066700,99999,19931206,35.1,23,31.8,23,1028.3,23,974.7,23,5.7,23,2.7,23,7.0,999.9,37.4*,31.1,0.00D,999.9,100000
066700,99999,19931207,37.2,24,34.1,24,1019.3,24,966.4,24,5.6,24,5.5,24,13.0,27.0,41.9,32.7,0.04F,999.9,010000
066700,99999,19931208,43.6,24,39.6,24,1013.3,24,961.4,24,9.3,24,12.9,24,21.0,34.0,51.8*,37.2,0.55F,999.9,010000
066700,99999,19931209,49.0,24,40.6,24,1014.4,24,963.0,24,10.5,24,17.4,24,27.0,49.9,53.2*,44.6*,0.00E,999.9,010000
066700,99999,19931210,48.0,24,39.4,24,1016.1,24,964.5,24,12.7,24,9.3,24,15.9,34.0,53.6,41.0*,0.00E,999.9,010010
066700,99999,19931211,38.5,23,34.0,23,1015.5,21,963.0,21,8.1,23,12.6,23,25.1,40.0,42.8*,34.5*,0.55F,999.9,011010
066700,99999,19931212,38.0,24,29.4,24,1022.3,24,969.3,24,11.0,24,10.1,24,18.1,28.0,42.8*,33.8,99.99,999.9,011000
066700,99999,19931213,46.8,24,34.2,24,1008.4,24,957.1,24,12.1,24,10.4,24,20.0,33.0,53.6*,36.7,0.00H,999.9,010000
066700,99999,19931214,41.8,24,35.4,24,1008.4,24,956.6,24,12.0,24,6.7,24,11.1,33.0,48.9*,39.0,0.20F,999.9,010000
066700,99999,19931215,39.2,24,34.0,24,1002.5,24,950.7,24,9.4,24,7.1,24,18.1,24.1,44.6*,34.7,0.00E,999.9,011000
066700,99999,19931216,39.0,24,33.9,24,1004.7,24,952.7,24,10.3,24,10.8,24,14.0,31.1,41.0*,35.6*,0.28F,999.9,011000
066700,99999,19931217,41.9,24,37.0,24,1020.3,24,967.8,24,9.0,24,14.1,24,22.9,42.0,46.4*,37.0,0.12F,999.9,011000
066700,99999,19931218,43.7,24,38.4,24,1028.1,24,975.5,24,14.8,24,3.9,24,7.0,29.9,48.2*,35.6*,0.01E,999.9,010000
066700,99999,19931219,43.0,24,38.5,24,1022.6,24,970.2,24,11.0,24,8.9,24,19.0,29.9,51.8*,32.9,0.39E,999.9,010000
066700,99999,19931220,56.6,23,49.1,23,1012.8,23,962.2,23,11.4,23,18.6,23,25.1,42.9,60.8*,46.2,0.28E,999.9,010000
066700,99999,19931221,47.2,21,38.6,21,1007.9,21,956.6,21,10.6,21,19.7,21,28.9,48.0,57.2*,33.8*,0.47E,999.9,010000
066700,99999,19931222,37.3,24,29.2,24,1017.3,24,964.5,24,13.0,24,14.1,24,18.1,36.9,41.0*,33.3,0.00H,999.9,010000
066700,99999,19931223,40.2,24,35.0,24,1012.4,24,960.2,24,11.0,24,11.9,24,21.0,36.9,41.0,37.2,0.12F,999.9,010000
066700,99999,19931224,35.6,24,31.9,24,999.2,24,947.2,24,5.5,23,8.0,24,14.0,29.9,39.2*,32.0*,0.39F,0.4,011000
066700,99999,19931225,33.8,24,31.4,24,999.4,24,947.3,24,5.6,24,5.2,24,11.1,999.9,37.4*,31.8,0.08E,0.4,001000
066700,99999,19931226,29.9,24,24.2,24,1008.8,24,955.7,24,8.1,23,5.4,24,12.0,999.9,32.0*,27.9*,0.01E,0.4,001000
