station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19860628,71.2,24,54.3,24,9999.9,0,9999.9,0,6.7,24,3.0,24,6.0,999.9,86.0*,55.4,0.00D,999.9,000000
066700,99999,19860629,72.4,24,54.4,24,9999.9,0,9999.9,0,6.2,24,4.5,24,13.0,999.9,84.2,55.4*,0.00D,999.9,000000
066700,99999,19860630,68.8,24,54.0,24,9999.9,0,9999.9,0,6.8,24,5.7,24,12.0,27.0,79.2,57.2*,0.00D,999.9,000000
066700,99999,19860701,67.7,24,52.9,24,9999.9,0,9999.9,0,6.8,24,4.4,24,9.9,24.1,80.1,53.6,0.00D,999.9,000000
066700,99999,19860702,69.5,24,54.5,24,9999.9,0,9999.9,0,6.4,24,1.8,24,4.1,999.9,84.2*,53.2,0.00D,999.9,000000
066700,99999,19860703,66.8,24,58.2,24,9999.9,0,9999.9,0,6.4,24,3.8,24,14.0,35.0,80.6,55.4*,0.00D,999.9,010010
066700,99999,19860704,70.2,24,58.0,24,9999.9,0,9999.9,0,6.0,24,3.4,24,8.9,999.9,80.6,59.0*,0.00D,999.9,000000
066700,99999,19860705,71.7,24,59.2,24,9999.9,0,9999.9,0,6.3,24,4.0,24,12.0,24.1,84.4,57.2,0.00D,999.9,000000
066700,99999,19860706,64.8,24,59.1,24,9999.9,0,9999.9,0,6.2,24,7.0,24,15.9,28.0,73.4*,59.0*,0.79F,999.9,010010
066700,99999,19860707,62.1,24,52.5,24,9999.9,0,9999.9,0,6.9,24,6.8,24,12.0,21.0,69.8*,57.2*,0.00E,999.9,010000
066700,99999,19860708,57.9,24,51.5,24,9999.9,0,9999.9,0,6.6,24,4.1,24,9.9,999.9,64.4*,54.7,0.04E,999.9,010000
066700,99999,19860709,59.1,24,52.3,24,9999.9,0,9999.9,0,5.8,24,2.8,24,9.9,999.9,66.7,52.7,0.01E,999.9,010000
066700,99999,19860710,59.3,24,51.9,24,9999.9,0,9999.9,0,7.0,24,5.7,24,15.0,28.0,66.4,51.8*,0.00D,999.9,010000
066700,99999,19860711,60.0,22,54.0,22,9999.9,0,9999.9,0,7.1,22,3.2,22,7.0,999.9,66.2*,50.0*,0.02E,999.9,010000
066700,99999,19860712,59.6,21,52.3,21,9999.9,0,9999.9,0,6.2,21,3.2,21,7.0,999.9,68.0*,53.6*,0.00D,999.9,010000
066700,99999,19860713,58.1,24,49.7,24,9999.9,0,9999.9,0,6.4,24,3.9,24,9.9,21.0,68.0*,48.2*,0.00D,999.9,010000
066700,99999,19860714,58.4,24,45.3,24,9999.9,0,9999.9,0,7.0,24,5.3,24,9.9,22.0,69.1,46.0,0.00D,999.9,000000
066700,99999,19860715,61.2,24,47.1,24,9999.9,0,9999.9,0,6.6,24,5.9,24,15.9,29.9,74.1,44.6*,0.00D,999.9,000000
066700,99999,19860716,65.6,24,52.5,24,9999.9,0,9999.9,0,6.3,24,5.5,24,12.0,28.0,79.0,50.0*,0.00D,999.9,000000
066700,99999,19860717,69.7,24,55.8,24,9999.9,0,9999.9,0,5.8,24,2.8,24,7.0,999.9,83.1,51.8*,0.00D,999.9,000000
066700,99999,19860718,61.1,24,58.6,24,1019.2,5,969.1,5,4.3,23,2.5,24,8.9,999.9,66.7*,55.4*,2.05F,999.9,010010
066700,99999,19860719,57.3,24,52.2,24,9999.9,0,9999.9,0,5.6,24,3.8,24,7.0,999.9,63.7,53.6*,0.02E,999.9,010000
066700,99999,19860720,58.6,24,50.8,24,9999.9,0,9999.9,0,5.9,24,4.1,24,7.0,999.9,68.5,51.8*,0.00D,999.9,000000
066700,99999,19860721,62.1,24,51.0,24,9999.9,0,9999.9,0,5.0,24,2.5,24,5.1,999.9,75.2*,48.2*,0.00D,999.9,100000
066700,99999,19860722,66.4,24,53.3,24,9999.9,0,9999.9,0,6.2,24,2.2,24,6.0,999.9,82.4*,50.0*,0.00D,999.9,000000
066700,99999,19860723,65.1,24,57.5,24,9999.9,0,9999.9,0,6.0,24,4.9,24,15.9,33.0,78.4,54.5,0.12E,999.9,010010
066700,99999,19860724,55.9,24,47.8,24,9999.9,0,9999.9,0,6.0,24,7.0,24,15.9,29.9,64.9,48.2*,1.30F,999.9,010010
066700,99999,19860725,60.5,24,47.1,24,9999.9,0,9999.9,0,7.6,24,3.0,24,7.0,999.9,80.2,44.6*,0.00C,999.9,000000
066700,99999,19860726,66.7,24,54.6,24,9999.9,0,9999.9,0,7.7,24,2.5,24,6.0,999.9,88.0,56.7,0.01E,999.9,010000
066700,99999,19860727,69.5,24,58.1,24,9999.9,0,9999.9,0,7.5,24,2.3,24,6.0,999.9,90.3,55.4*,0.00D,999.9,000000
066700,99999,19860728,71.2,24,59.7,24,9999.9,0,9999.9,0,7.2,24,2.6,24,6.0,999.9,96.1,57.2*,0.00D,999.9,000000
066700,99999,19860729,73.2,24,62.2,24,9999.9,0,9999.9,0,7.3,24,3.3,24,9.9,999.9,91.9,60.6,0.00D,999.9,010010
066700,99999,19860730,73.4,24,62.8,24,9999.9,0,9999.9,0,6.5,24,1.8,24,7.0,999.9,84.2*,64.4*,0.00C,999.9,000000
066700,99999,19860731,74.6,23,62.1,23,9999.9,0,9999.9,0,5.6,23,3.7,23,8.0,999.9,86.9,63.9,0.00D,999.9,010010
066700,99999,19860801,68.9,22,61.1,22,9999.9,0,9999.9,0,6.6,22,1.9,22,5.1,999.9,78.8*,60.8*,0.20E,999.9,010010
066700,99999,19860802,72.0,24,62.1,24,9999.9,0,9999.9,0,4.7,24,1.9,24,5.1,999.9,86.0*,57.2*,0.00D,999.9,100000
066700,99999,19860803,76.3,24,64.9,24,9999.9,0,9999.9,0,5.2,24,2.7,24,8.0,999.9,91.4*,62.6*,0.00D,999.9,100000
066700,99999,19860804,70.7,24,64.3,24,9999.9,0,9999.9,0,6.5,24,3.4,24,13.0,25.1,80.6*,62.2*,0.39F,999.9,010010
066700,99999,19860805,63.3,24,58.3,24,9999.9,0,9999.9,0,6.5,24,3.1,24,7.0,22.0,68.0*,57.2*,0.75F,999.9,010000
066700,99999,19860806,65.3,24,57.7,24,9999.9,0,9999.9,0,4.8,24,2.0,24,4.1,999.9,78.8*,53.6*,0.00D,999.9,100000
066700,99999,19860807,69.4,24,56.2,24,9999.9,0,9999.9,0,5.2,24,3.6,24,8.9,999.9,80.6*,56.7,0.00D,999.9,000000
066700,99999,19860808,66.8,24,59.4,24,9999.9,0,9999.9,0,7.2,24,2.8,24,6.0,999.9,75.2*,59.0*,0.16E,999.9,010010
066700,99999,19860809,68.4,24,58.6,24,9999.9,0,9999.9,0,6.5,24,2.2,24,6.0,999.9,80.6*,55.4*,0.00D,999.9,000000
066700,99999,19860810,69.8,24,60.1,24,9999.9,0,9999.9,0,7.1,24,2.9,24,8.9,999.9,80.6*,59.0*,0.00D,999.9,000000
066700,99999,19860811,68.6,24,60.4,24,9999.9,0,9999.9,0,6.5,24,3.0,24,13.0,25.1,80.6*,58.6,0.00D,999.9,010010
066700,99999,19860812,61.7,24,58.1,24,9999.9,0,9999.9,0,6.1,24,7.0,24,18.1,29.9,66.2*,57.2*,1.02F,999.9,010010
066700,99999,19860813,63.3,24,54.7,24,9999.9,0,9999.9,0,5.0,24,2.4,24,4.1,999.9,75.2*,52.5,0.00D,999.9,100000
066700,99999,19860814,65.4,24,53.8,24,9999.9,0,9999.9,0,6.3,24,1.8,24,4.1,999.9,78.8*,54.7,0.00D,999.9,000000
066700,99999,19860815,66.4,24,57.2,24,9999.9,0,9999.9,0,5.8,24,2.7,24,11.1,27.0,84.2*,52.5,0.00H,999.9,010010
066700,99999,19860816,69.0,24,60.8,24,9999.9,0,9999.9,0,6.5,24,3.1,24,8.0,22.9,80.6*,56.7,0.12E,999.9,000000
066700,99999,19860817,69.8,24,62.4,24,9999.9,0,9999.9,0,5.5,24,3.5,24,13.0,46.0,82.4*,59.0*,0.51F,999.9,110010
066700,99999,19860818,65.3,24,60.6,24,9999.9,0,9999.9,0,6.5,24,4.0,24,11.1,22.9,75.9,57.2*,0.39F,999.9,110010
066700,99999,19860819,59.8,24,57.4,24,9999.9,0,9999.9,0,6.1,24,5.0,24,13.0,999.9,65.5,54.7,0.44F,999.9,010010
066700,99999,19860820,60.0,24,50.7,24,9999.9,0,9999.9,0,5.6,24,2.6,24,7.0,999.9,69.8*,50.0,0.01E,999.9,000000
066700,99999,19860821,61.9,24,52.8,24,9999.9,0,9999.9,0,6.0,24,2.6,24,6.0,999.9,71.6*,50.0*,0.00D,999.9,000000
066700,99999,19860822,68.4,24,57.3,24,9999.9,0,9999.9,0,5.9,24,4.8,24,15.0,26.0,82.4,54.9,0.00D,999.9,010000
066700,99999,19860823,59.2,24,56.1,24,9999.9,0,9999.9,0,7.2,24,4.2,24,9.9,27.0,63.9,55.4*,1.50F,999.9,010010
066700,99999,19860824,55.5,24,53.0,24,9999.9,0,9999.9,0,6.9,24,6.6,24,15.0,26.0,59.7,52.5,0.44F,999.9,010000
066700,99999,19860825,57.1,24,50.4,24,9999.9,0,9999.9,0,5.5,24,1.7,24,5.1,999.9,68.0*,45.9,0.00E,999.9,100000
066700,99999,19860826,62.1,24,55.5,24,9999.9,0,9999.9,0,5.5,24,3.6,24,12.0,28.0,75.2*,51.1,0.00D,999.9,010000
066700,99999,19860827,57.2,24,48.1,24,9999.9,0,9999.9,0,7.2,24,4.9,24,9.9,25.1,60.8*,53.2,0.79E,999.9,000000
066700,99999,19860828,52.1,24,48.9,24,9999.9,0,9999.9,0,7.0,24,2.7,24,7.0,22.9,55.4*,41.2,0.08E,999.9,010000
066700,99999,19860829,52.2,24,45.3,24,9999.9,0,9999.9,0,7.3,24,3.7,24,11.1,999.9,59.2,46.4*,0.16E,999.9,010000
066700,99999,19860830,53.1,24,45.6,24,9999.9,0,9999.9,0,7.4,24,2.4,24,8.0,999.9,60.8*,46.0,0.00E,999.9,010000
066700,99999,19860831,55.1,24,45.7,24,9999.9,0,9999.9,0,7.2,24,1.8,24,5.1,999.9,64.4*,46.4*,0.00D,999.9,000000
066700,99999,19860901,54.1,24,45.2,24,9999.9,0,9999.9,0,6.6,24,2.4,24,7.0,999.9,66.2*,42.8*,0.00D,999.9,000000
066700,99999,19860902,58.7,24,48.5,24,9999.9,0,9999.9,0,6.7,24,5.0,24,9.9,999.9,69.8*,48.2,0.00D,999.9,000000
066700,99999,19860903,61.0,24,50.7,24,9999.9,0,9999.9,0,6.1,24,7.1,24,17.1,42.9,77.0*,47.5,0.01E,999.9,010000
066700,99999,19860904,54.4,24,44.4,24,9999.9,0,9999.9,0,7.4,24,3.4,24,8.9,42.9,64.4*,46.4*,0.00D,999.9,000000
066700,99999,19860905,54.4,24,45.6,24,9999.9,0,9999.9,0,6.0,24,2.2,24,6.0,999.9,69.8*,41.0*,0.00D,999.9,000000
066700,99999,19860906,60.7,24,51.8,24,9999.9,0,9999.9,0,5.5,24,3.1,24,7.0,999.9,75.2*,44.4,0.00D,999.9,100000
066700,99999,19860907,61.2,24,50.6,24,9999.9,0,9999.9,0,6.2,24,3.3,24,8.9,999.9,71.6*,50.0*,0.00D,999.9,000000
066700,99999,19860908,58.0,24,48.7,24,9999.9,0,9999.9,0,5.5,24,2.6,24,6.0,999.9,71.6*,46.4*,0.00D,999.9,110000
066700,99999,19860909,57.2,24,47.9,24,9999.9,0,9999.9,0,6.7,24,5.2,24,9.9,999.9,62.6*,50.0*,0.00D,999.9,000000
066700,99999,19860910,55.2,24,47.4,24,9999.9,0,9999.9,0,4.5,24,3.6,24,8.0,999.9,64.4*,47.3,0.00D,999.9,000000
066700,99999,19860911,54.1,24,48.8,24,9999.9,0,9999.9,0,2.9,24,2.6,24,7.0,999.9,68.0*,44.4,0.00D,999.9,100000
066700,99999,19860912,61.1,24,52.8,24,9999.9,0,9999.9,0,4.0,24,3.2,24,14.0,999.9,73.4*,47.7,0.00D,999.9,010000
066700,99999,19860913,64.4,24,58.0,24,9999.9,0,9999.9,0,6.7,24,3.4,24,9.9,24.1,71.8,58.3,0.09F,999.9,010000
066700,99999,19860914,63.4,24,60.0,24,9999.9,0,9999.9,0,6.5,24,3.3,24,8.9,999.9,69.8,56.8*,0.20E,999.9,010000
066700,99999,19860915,68.8,24,60.5,24,9999.9,0,9999.9,0,5.3,24,4.8,24,13.0,999.9,77.4,58.3,0.12E,999.9,110000
066700,99999,19860916,69.5,23,60.3,23,9999.9,0,9999.9,0,7.4,23,2.8,23,8.0,999.9,79.9,61.7,0.00H,999.9,010000
066700,99999,19860917,64.8,24,61.5,24,9999.9,0,9999.9,0,5.7,24,3.1,24,8.9,999.9,73.4*,60.8,0.79F,999.9,010010
066700,99999,19860918,58.0,24,55.4,24,9999.9,0,9999.9,0,5.9,24,4.1,24,8.9,999.9,64.4*,50.0*,0.04F,999.9,010000
066700,99999,19860919,50.9,24,45.5,24,9999.9,0,9999.9,0,5.3,24,6.2,24,12.0,24.1,53.6*,47.8*,0.00E,999.9,010000
066700,99999,19860920,53.4,24,48.9,24,9999.9,0,9999.9,0,3.8,24,1.7,24,6.0,999.9,60.8*,46.4*,0.00C,999.9,100000
066700,99999,19860921,53.4,24,49.5,24,9999.9,0,9999.9,0,2.9,24,2.3,24,6.0,999.9,66.2*,44.6*,0.00D,999.9,100000
066700,99999,19860922,55.6,24,51.9,22,9999.9,0,9999.9,0,2.0,24,1.5,24,5.1,999.9,69.8*,48.2*,0.00E,999.9,100000
066700,99999,19860923,53.4,24,50.9,24,9999.9,0,9999.9,0,1.9,24,1.2,24,5.1,999.9,68.0*,44.6*,0.00D,999.9,100000
066700,99999,19860924,56.3,24,52.1,24,9999.9,0,9999.9,0,2.4,24,1.9,24,7.0,999.9,66.2*,48.2*,0.00E,999.9,100000
066700,99999,19860925,55.8,24,51.1,24,9999.9,0,9999.9,0,2.5,24,4.3,24,9.9,20.0,59.0*,53.2*,0.00D,999.9,000000
066700,99999,19860926,52.3,24,43.8,24,9999.9,0,9999.9,0,5.3,24,3.6,24,8.0,22.9,59.4,42.8*,0.00D,999.9,000000
066700,99999,19860927,49.8,24,43.4,24,9999.9,0,9999.9,0,4.9,24,2.3,24,8.9,999.9,62.6*,37.4*,0.00D,999.9,000000
066700,99999,19860928,50.9,24,43.5,24,9999.9,0,9999.9,0,4.1,24,3.6,24,9.9,999.9,64.6,37.4*,0.00D,999.9,100000
066700,99999,19860929,52.2,24,45.1,24,9999.9,0,9999.9,0,5.5,24,3.3,24,8.0,22.9,64.4*,39.2*,0.00D,999.9,000000
066700,99999,19860930,53.5,24,47.3,24,9999.9,0,9999.9,0,4.3,24,4.4,24,14.0,22.0,68.0*,39.2*,0.00D,999.9,000000
066700,99999,19861001,56.0,22,51.3,22,9999.9,0,9999.9,0,2.0,22,1.5,22,6.0,999.9,71.6*,42.8*,0.00D,999.9,100000
066700,99999,19861002,56.7,24,52.0,24,9999.9,0,9999.9,0,2.6,24,1.6,24,6.0,999.9,73.4*,48.2*,0.01E,999.9,100000
066700,99999,19861003,56.7,24,50.4,24,9999.9,0,9999.9,0,3.4,24,1.6,24,6.0,999.9,75.2*,42.8*,0.00E,999.9,100000
066700,99999,19861004,56.7,24,52.5,24,9999.9,0,9999.9,0,3.2,24,2.0,24,6.0,999.9,71.6*,46.4,0.00E,999.9,100000
066700,99999,19861005,56.4,24,52.8,24,9999.9,0,9999.9,0,1.9,24,1.4,24,4.1,999.9,71.6*,45.3,0.00D,999.9,100000
066700,99999,19861006,58.0,24,54.9,24,9999.9,0,9999.9,0,1.8,24,0.9,24,2.9,999.9,71.6*,46.4*,0.00E,999.9,100000
066700,99999,19861007,59.8,24,54.8,24,9999.9,0,9999.9,0,2.7,24,1.8,24,6.0,999.9,69.8*,50.0*,0.00D,999.9,000000
066700,99999,19861008,56.1,24,50.6,24,9999.9,0,9999.9,0,4.9,24,2.3,24,8.9,999.9,66.2*,48.2*,0.00D,999.9,000000
066700,99999,19861009,51.0,24,48.2,24,9999.9,0,9999.9,0,2.8,24,2.2,24,5.1,999.9,57.2*,46.4*,0.00D,999.9,000000
066700,99999,19861010,55.1,24,49.4,24,9999.9,0,9999.9,0,3.0,24,2.8,24,5.1,999.9,64.4*,46.4*,0.00D,999.9,100000
066700,99999,19861011,53.8,24,50.4,24,9999.9,0,9999.9,0,1.4,24,1.3,24,4.1,999.9,69.8*,44.6*,0.00E,999.9,100000
066700,99999,19861012,54.0,24,49.6,24,9999.9,0,9999.9,0,2.3,24,4.5,24,11.1,20.0,55.6*,51.6,0.00D,999.9,000000
066700,99999,19861013,54.7,24,49.4,24,9999.9,0,9999.9,0,2.6,24,1.2,24,2.9,999.9,66.2*,44.6*,0.00D,999.9,100000
066700,99999,19861014,53.9,24,49.1,24,9999.9,0,9999.9,0,1.8,24,1.2,24,4.1,999.9,71.6*,44.6*,0.00C,999.9,100000
066700,99999,19861015,52.8,24,49.6,24,9999.9,0,9999.9,0,1.6,24,1.1,24,2.9,999.9,69.8*,44.6*,0.00E,999.9,100000
066700,99999,19861016,51.0,23,47.4,23,9999.9,0,9999.9,0,1.1,23,1.6,23,5.1,999.9,64.4*,44.1,0.01F,999.9,100000
066700,99999,19861017,49.3,24,47.3,24,9999.9,0,9999.9,0,1.5,24,3.2,24,7.0,999.9,51.8*,45.7,0.00D,999.9,010000
066700,99999,19861018,51.0,24,48.0,24,9999.9,0,9999.9,0,1.7,24,3.0,24,6.0,999.9,55.4*,47.5,0.00H,999.9,110000
066700,99999,19861019,52.1,24,47.6,24,9999.9,0,9999.9,0,4.5,24,6.6,24,18.1,29.9,59.0*,47.3*,0.12E,999.9,010000
066700,99999,19861020,51.9,24,46.2,24,9999.9,0,9999.9,0,6.8,24,12.4,24,28.9,48.0,61.0,46.4,0.39F,999.9,010000
066700,99999,19861021,49.0,24,38.6,24,9999.9,0,9999.9,0,7.6,24,9.9,24,17.1,48.0,53.6*,42.1,0.51E,999.9,010000
066700,99999,19861022,58.2,22,51.5,22,9999.9,0,9999.9,0,8.0,22,16.6,22,21.0,39.0,62.6*,47.1,0.24F,999.9,010000
066700,99999,19861023,47.6,24,40.3,24,9999.9,0,9999.9,0,7.1,24,10.4,24,22.9,49.0,60.8*,39.2*,0.83F,999.9,010000
066700,99999,19861024,44.5,24,38.1,24,9999.9,0,9999.9,0,7.2,24,3.0,24,7.0,999.9,53.6*,37.4*,0.06F,999.9,010000
066700,99999,19861025,45.4,24,40.5,24,9999.9,0,9999.9,0,6.7,24,6.5,24,15.9,38.1,51.8*,36.9,0.20E,999.9,010000
066700,99999,19861026,43.2,24,38.5,24,9999.9,0,9999.9,0,7.4,24,6.6,24,13.0,24.1,49.1,39.2*,0.20F,999.9,010000
066700,99999,19861027,41.0,24,36.0,24,9999.9,0,9999.9,0,6.7,24,2.1,24,6.0,999.9,50.0*,32.0*,0.00D,999.9,100000
066700,99999,19861028,37.6,24,34.7,24,9999.9,0,9999.9,0,2.5,24,1.6,24,5.1,999.9,48.2*,28.4*,0.00D,999.9,100000
066700,99999,19861029,44.4,24,42.6,24,9999.9,0,9999.9,0,3.5,24,3.8,24,8.9,999.9,46.8,37.0,0.39F,999.9,010000
066700,99999,19861030,45.1,24,42.5,24,9999.9,0,9999.9,0,4.1,24,2.6,24,5.1,999.9,48.2*,41.0*,0.04E,999.9,010000
066700,99999,19861031,46.9,24,40.4,24,9999.9,0,9999.9,0,4.5,24,3.3,24,8.9,999.9,53.6*,39.2*,0.00D,999.9,000000
066700,99999,19861101,48.7,24,41.9,24,9999.9,0,9999.9,0,6.5,24,4.7,24,9.9,999.9,52.2,42.8*,0.02E,999.9,010000
066700,99999,19861102,45.1,24,41.5,24,9999.9,0,9999.9,0,6.8,24,5.6,24,12.0,28.9,51.8*,39.2*,0.20F,999.9,010000
066700,99999,19861103,37.0,24,32.0,24,9999.9,0,9999.9,0,6.8,24,4.4,24,9.9,999.9,42.8*,30.2*,0.01E,999.9,000000
066700,99999,19861104,35.2,24,31.4,24,9999.9,0,9999.9,0,4.5,24,1.5,24,4.1,999.9,46.4*,28.4*,0.00D,999.9,000000
066700,99999,19861105,35.4,24,32.2,24,9999.9,0,9999.9,0,1.8,24,1.8,24,5.1,999.9,42.8*,27.9,0.00D,999.9,100000
066700,99999,19861106,43.9,24,38.3,24,9999.9,0,9999.9,0,4.6,24,2.6,24,7.0,999.9,50.0*,37.4*,0.01E,999.9,010000
066700,99999,19861107,44.0,24,40.7,24,9999.9,0,9999.9,0,3.0,24,2.1,24,5.1,999.9,51.8*,33.8*,0.00D,999.9,100000
066700,99999,19861108,42.9,24,39.1,24,9999.9,0,9999.9,0,2.7,24,4.0,24,8.9,999.9,53.6*,31.3,0.00D,999.9,110000
066700,99999,19861109,45.3,24,41.1,24,9999.9,0,9999.9,0,4.2,24,3.7,24,8.9,24.1,48.2*,41.0,0.00E,999.9,010000
066700,99999,19861110,44.1,24,38.4,24,9999.9,0,9999.9,0,4.5,24,3.6,24,9.9,999.9,57.2*,35.2,0.00D,999.9,000000
066700,99999,19861111,38.4,24,35.9,24,9999.9,0,9999.9,0,2.0,24,1.5,24,5.1,999.9,53.6*,30.0,0.00D,999.9,100000
066700,99999,19861112,39.3,23,35.9,23,9999.9,0,9999.9,0,1.3,23,1.4,23,5.1,999.9,59.0*,30.2*,0.00D,999.9,100000
066700,99999,19861113,34.5,24,34.3,24,9999.9,0,9999.9,0,0.2,24,1.6,24,5.1,999.9,42.1,30.2*,0.00D,999.9,100000
066700,99999,19861114,37.1,24,36.4,24,9999.9,0,9999.9,0,1.6,24,1.9,24,6.0,999.9,43.2,32.0*,0.00D,999.9,100000
066700,99999,19861115,41.8,24,38.3,24,9999.9,0,9999.9,0,3.2,24,1.9,24,5.1,999.9,55.4*,28.4*,0.00D,999.9,110000
066700,99999,19861116,45.9,24,42.0,24,9999.9,0,9999.9,0,2.5,24,1.8,24,5.1,999.9,60.8*,35.6*,0.00D,999.9,100000
066700,99999,19861117,47.3,24,43.8,24,9999.9,0,9999.9,0,2.9,24,3.1,24,8.9,999.9,55.4*,39.6,0.00H,999.9,110000
066700,99999,19861118,42.9,24,38.9,24,9999.9,0,9999.9,0,6.0,24,3.6,24,8.0,999.9,51.8*,35.6*,0.04E,999.9,100000
066700,99999,19861119,40.9,24,35.0,24,9999.9,0,9999.9,0,6.4,24,2.8,24,6.0,999.9,51.8*,32.5,0.00C,999.9,000000
066700,99999,19861120,41.8,24,38.3,24,9999.9,0,9999.9,0,6.2,24,3.9,24,9.9,999.9,48.2*,31.5,0.12E,999.9,010000
066700,99999,19861121,44.7,24,41.2,24,9999.9,0,9999.9,0,5.7,24,4.0,24,9.9,999.9,48.2*,41.4*,0.18F,999.9,010000
066700,99999,19861122,47.2,24,44.2,24,9999.9,0,9999.9,0,6.3,24,6.1,24,9.9,999.9,52.5,41.4,0.51F,999.9,010000
066700,99999,19861123,41.3,24,38.7,24,9999.9,0,9999.9,0,7.2,24,5.0,24,12.0,22.9,48.2*,37.2*,0.47F,999.9,010000
066700,99999,19861124,41.6,24,33.6,24,9999.9,0,9999.9,0,7.0,24,4.5,24,8.9,999.9,47.1,35.8,0.00E,999.9,010000
066700,99999,19861125,39.4,24,33.4,24,9999.9,0,9999.9,0,6.6,24,2.5,24,7.0,999.9,53.6*,32.0*,0.00D,999.9,000000
066700,99999,19861126,39.6,24,34.4,24,9999.9,0,9999.9,0,4.2,24,3.6,24,17.1,26.0,51.8*,26.6*,0.00D,999.9,110000
066700,99999,19861127,39.0,24,33.8,24,9999.9,0,9999.9,0,6.3,24,3.3,24,8.9,26.0,46.4*,30.2*,0.02E,999.9,110000
066700,99999,19861128,33.6,24,29.6,24,9999.9,0,9999.9,0,5.4,24,3.0,24,7.0,999.9,43.0,26.6*,0.00D,999.9,000000
066700,99999,19861129,29.9,24,26.8,24,9999.9,0,9999.9,0,2.8,24,2.3,24,7.0,999.9,35.6*,24.8*,0.00D,999.9,000000
066700,99999,19861130,27.1,24,27.0,24,9999.9,0,9999.9,0,0.4,24,1.4,24,4.1,999.9,28.6,23.0*,0.00D,999.9,100000
066700,99999,19861201,28.3,24,28.3,24,9999.9,0,9999.9,0,0.4,24,1.6,24,6.0,999.9,30.4,25.3,0.00C,999.9,100000
066700,99999,19861202,28.8,24,28.7,24,9999.9,0,9999.9,0,0.5,24,1.9,24,4.1,999.9,30.6,25.5,0.00D,999.9,100000
066700,99999,19861203,29.2,24,29.2,24,9999.9,0,9999.9,0,0.2,24,1.7,24,2.9,999.9,34.0,25.7,0.00D,999.9,100000
066700,99999,19861204,29.0,23,28.9,23,1038.6,5,983.9,5,0.2,23,2.1,23,4.1,999.9,35.6*,26.2*,0.00D,999.9,100000
066700,99999,19861205,29.9,24,29.2,24,9999.9,0,9999.9,0,0.1,24,2.5,24,5.1,999.9,41.0*,25.7*,0.00D,999.9,100000
066700,99999,19861206,36.2,24,33.4,24,9999.9,0,9999.9,0,2.6,24,2.4,24,12.0,999.9,46.4*,26.6*,0.00H,999.9,110000
066700,99999,19861207,41.3,24,39.4,24,9999.9,0,9999.9,0,3.0,24,1.9,24,6.0,999.9,44.6*,37.9,0.09F,999.9,110000
066700,99999,19861208,38.2,24,37.9,24,9999.9,0,9999.9,0,0.6,24,1.5,24,4.1,999.9,44.6*,33.8*,0.00D,999.9,100000
066700,99999,19861209,38.5,24,37.0,24,9999.9,0,9999.9,0,2.0,24,1.9,24,6.0,999.9,43.5,32.9,0.00D,999.9,110000
066700,99999,19861210,40.7,24,39.2,24,9999.9,0,9999.9,0,4.0,24,1.8,24,6.0,999.9,42.8*,39.2*,0.01E,999.9,110000
066700,99999,19861211,41.5,24,36.9,24,9999.9,0,9999.9,0,4.6,24,2.8,24,11.1,999.9,43.5,40.6,0.00D,999.9,000000
066700,99999,19861212,38.6,24,32.9,24,9999.9,0,9999.9,0,3.5,24,2.8,24,6.0,999.9,41.0*,35.6*,0.00D,999.9,000000
066700,99999,19861213,35.8,24,31.5,24,9999.9,0,9999.9,0,3.1,24,3.8,24,7.0,999.9,42.8*,30.2*,0.00D,999.9,010000
066700,99999,19861214,39.2,24,37.1,24,9999.9,0,9999.9,0,4.7,24,3.2,24,7.0,999.9,42.8,32.0*,0.12F,999.9,110000
066700,99999,19861215,37.9,24,32.7,24,9999.9,0,9999.9,0,5.7,24,2.6,24,13.0,999.9,42.8*,31.1,0.00D,999.9,010000
066700,99999,19861216,39.4,22,33.5,21,9999.9,0,9999.9,0,6.8,22,12.1,22,21.0,41.0,43.7,33.3*,0.31F,999.9,011000
066700,99999,19861217,37.8,24,33.8,24,9999.9,0,9999.9,0,5.9,24,7.5,24,15.0,26.0,41.0*,33.1,0.48F,999.9,010000
066700,99999,19861218,42.4,24,37.2,24,9999.9,0,9999.9,0,8.0,24,12.0,24,18.1,31.1,50.0*,36.3,0.16F,999.9,010000
066700,99999,19861219,39.0,24,33.7,24,9999.9,0,9999.9,0,5.8,24,20.1,24,33.0,49.0,51.8*,32.0*,0.79F,999.9,011100
066700,99999,19861220,33.9,24,30.8,24,9999.9,0,9999.9,0,5.5,24,9.5,24,19.0,36.9,35.8,31.6,0.28F,2.4,011000
066700,99999,19861221,31.9,24,30.0,24,9999.9,0,9999.9,0,6.0,24,3.7,24,7.0,999.9,37.4*,24.8*,0.24F,4.7,001000
066700,99999,19861222,26.4,24,23.3,24,9999.9,0,9999.9,0,5.3,24,5.9,24,13.0,26.0,32.4,14.0*,0.02E,3.9,011010
066700,99999,19861223,22.8,24,19.7,24,9999.9,0,9999.9,0,5.5,24,4.3,24,9.9,999.9,28.4*,12.4,0.00E,5.1,001000
