station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20010629,67.3,24,56.9,24,9999.9,0,9999.9,0,7.2,22,2.7,21,6.0,999.9,80.6*,54.0,99.99,999.9,110000
066700,99999,20010630,69.9,24,58.7,24,9999.9,0,9999.9,0,8.9,20,3.5,18,8.9,999.9,82.4*,53.1,0.00I,999.9,000000
066700,99999,20010701,67.9,24,55.3,24,1024.4,4,974.1,4,9.2,21,4.1,21,9.9,999.9,78.8*,55.9,0.00I,999.9,000000
066700,99999,20010702,68.2,24,54.4,24,9999.9,0,9999.9,0,6.9,24,4.2,24,15.5,999.9,77.0*,51.6,0.00I,999.9,000000
066700,99999,20010703,68.5,24,53.3,24,9999.9,0,9999.9,0,7.5,24,5.3,24,9.9,999.9,78.8*,54.3,0.00I,999.9,000000
066700,99999,20010704,67.8,24,54.9,24,9999.9,0,9999.9,0,7.6,21,3.2,24,6.0,999.9,78.8*,51.8,0.00I,999.9,000000
066700,99999,20010705,72.3,24,58.4,24,9999.9,0,9999.9,0,6.3,24,3.8,24,11.1,999.9,84.2*,56.1,0.00I,999.9,000000
066700,99999,20010706,74.3,24,58.4,24,9999.9,0,9999.9,0,6.3,24,5.8,22,23.9,42.0,86.0*,56.3,99.99,999.9,010000
066700,99999,20010707,62.5,23,57.7,23,1014.1,4,964.2,4,8.4,20,4.8,20,8.9,42.0,66.7*,57.6,0.94E,999.9,010000
066700,99999,20010708,65.2,24,58.0,24,1015.5,5,965.6,5,8.6,21,5.8,24,13.0,999.9,73.4*,57.9*,0.02F,999.9,010000
066700,99999,20010709,65.7,24,55.4,24,1017.4,6,967.3,6,10.7,18,3.3,22,8.0,999.9,75.2*,55.8,0.00I,999.9,000000
066700,99999,20010710,68.5,24,55.7,24,1015.3,6,965.4,6,8.8,18,3.1,19,8.0,999.9,80.6*,52.9,0.00I,999.9,000000
066700,99999,20010711,64.9,24,53.3,24,9999.9,0,9999.9,0,8.3,19,5.1,24,11.1,999.9,68.2,55.4*,0.00I,999.9,000000
066700,99999,20010712,63.3,24,51.9,24,9999.9,0,9999.9,0,9.8,23,3.5,21,8.9,999.9,73.0,49.6,0.00I,999.9,000000
066700,99999,20010713,62.2,24,57.6,24,1014.0,5,964.5,5,11.0,19,3.4,23,7.0,15.0,70.9,57.2*,0.67F,999.9,010000
066700,99999,20010714,67.4,24,60.5,24,9999.9,0,9999.9,0,9.1,22,2.9,24,12.0,999.9,77.0*,57.4,0.00E,999.9,010010
066700,99999,20010715,58.2,24,55.9,24,9999.9,0,9999.9,0,6.4,24,4.3,24,12.0,999.9,64.4,51.6*,1.57F,999.9,010010
066700,99999,20010716,55.5,24,50.6,24,1016.3,7,965.8,7,9.9,18,2.5,23,7.0,999.9,61.0,50.9,0.83E,999.9,010000
066700,99999,20010717,62.3,24,51.0,24,9999.9,0,9999.9,0,8.1,19,2.4,24,5.1,999.9,72.9,51.4,99.99,999.9,110000
066700,99999,20010718,59.2,24,53.1,24,9999.9,0,9999.9,0,7.4,22,4.9,22,9.9,999.9,69.8*,53.6*,0.32F,999.9,010000
066700,99999,20010719,62.3,24,51.7,24,1008.0,4,957.8,4,9.9,21,4.5,24,21.4,999.9,71.6*,52.3,0.00I,999.9,000000
066700,99999,20010720,58.1,24,51.0,24,9999.9,0,9999.9,0,9.6,21,5.5,24,15.5,20.0,62.6,55.6*,0.06F,999.9,010000
066700,99999,20010721,63.5,23,51.3,23,1021.9,4,971.3,4,8.9,18,2.1,19,6.0,999.9,73.4*,51.8,0.00I,999.9,000000
066700,99999,20010722,66.4,24,53.4,24,9999.9,0,9999.9,0,7.9,22,2.0,20,5.1,999.9,82.4*,49.5,0.00I,999.9,000000
066700,99999,20010723,67.5,24,56.6,24,9999.9,0,9999.9,0,7.8,23,4.1,19,12.0,999.9,83.1,53.2,99.99,999.9,010010
066700,99999,20010724,66.8,24,59.5,24,9999.9,0,9999.9,0,7.7,22,2.7,18,6.0,999.9,79.7,57.2,0.39E,999.9,110000
066700,99999,20010725,70.4,24,58.1,24,9999.9,0,9999.9,0,7.5,24,5.2,22,17.5,999.9,84.0,55.4,0.00I,999.9,100000
066700,99999,20010726,70.9,24,57.6,24,9999.9,0,9999.9,0,7.1,24,3.7,23,9.9,999.9,84.0,56.7,0.00I,999.9,000000
066700,99999,20010727,72.0,24,58.9,24,9999.9,0,9999.9,0,8.0,22,2.5,18,6.0,999.9,86.0*,57.2,0.00I,999.9,000000
066700,99999,20010728,71.8,24,60.3,24,9999.9,0,9999.9,0,6.8,23,2.5,19,9.9,999.9,85.8,58.5,0.00I,999.9,000000
066700,99999,20010729,72.1,24,62.2,24,9999.9,0,9999.9,0,7.1,21,2.5,22,13.6,999.9,84.2,62.4,0.00I,999.9,000000
066700,99999,20010730,72.6,24,59.5,24,9999.9,0,9999.9,0,6.9,24,2.0,21,4.1,999.9,84.4,60.6,0.00I,999.9,000000
066700,99999,20010731,73.1,24,58.7,24,9999.9,0,9999.9,0,6.6,24,2.8,18,9.9,999.9,87.8*,57.2*,0.00I,999.9,000000
066700,99999,20010801,73.7,24,60.5,24,9999.9,0,9999.9,0,6.9,24,2.5,23,5.1,999.9,86.0*,61.3,0.00I,999.9,000000
066700,99999,20010802,75.6,24,63.2,24,9999.9,0,9999.9,0,5.6,24,2.7,21,7.0,999.9,90.0*,59.0*,99.99,999.9,010000
066700,99999,20010803,66.8,24,64.7,24,9999.9,0,9999.9,0,4.1,24,2.7,23,7.0,999.9,69.8*,62.4*,1.38F,999.9,010010
066700,99999,20010804,63.8,24,59.3,24,9999.9,0,9999.9,0,6.1,24,3.8,24,11.1,999.9,69.4,58.8*,0.51F,999.9,010000
066700,99999,20010805,62.5,24,53.1,24,9999.9,0,9999.9,0,7.2,24,4.1,24,8.9,999.9,70.3,54.3*,0.08E,999.9,010000
066700,99999,20010806,62.0,24,54.9,24,9999.9,0,9999.9,0,7.9,24,4.5,21,9.9,999.9,69.8*,51.8*,99.99,999.9,010000
066700,99999,20010807,67.4,24,59.0,24,9999.9,0,9999.9,0,7.4,24,5.6,23,9.9,999.9,77.0*,60.8*,0.03E,999.9,110000
066700,99999,20010808,64.3,24,60.0,24,9999.9,0,9999.9,0,6.8,24,4.3,21,8.9,999.9,71.6,58.5,0.24E,999.9,010000
066700,99999,20010809,64.9,24,57.7,24,9999.9,0,9999.9,0,7.2,24,3.3,22,7.0,999.9,73.0,59.0*,0.16E,999.9,010000
066700,99999,20010810,61.7,24,51.0,24,9999.9,0,9999.9,0,6.9,24,5.9,24,14.0,999.9,68.5,50.0*,0.16E,999.9,010000
066700,99999,20010811,57.6,21,47.8,21,9999.9,0,9999.9,0,8.0,21,2.6,18,7.0,999.9,70.3,48.2,0.00I,999.9,000000
066700,99999,20010812,60.7,24,48.1,24,9999.9,0,9999.9,0,6.6,24,1.9,16,4.1,999.9,75.4,45.9,0.00I,999.9,000000
066700,99999,20010813,65.1,24,52.9,24,9999.9,0,9999.9,0,6.7,24,2.2,15,4.1,999.9,79.7,50.0,0.00I,999.9,000000
066700,99999,20010814,68.7,24,56.9,24,9999.9,0,9999.9,0,6.6,24,1.4,18,4.1,999.9,84.9,52.5,0.00I,999.9,000000
066700,99999,20010815,73.5,24,59.5,24,9999.9,0,9999.9,0,6.7,24,2.0,23,7.0,999.9,89.1,57.4,0.00I,999.9,000000
066700,99999,20010816,70.7,24,61.7,24,9999.9,0,9999.9,0,6.7,24,3.3,24,19.4,999.9,81.5,62.6*,0.04E,999.9,010010
066700,99999,20010817,66.8,24,62.4,24,9999.9,0,9999.9,0,5.7,22,2.8,23,9.9,999.9,74.1,60.8*,0.01F,999.9,000000
066700,99999,20010818,68.9,24,60.2,24,9999.9,0,9999.9,0,5.7,24,1.7,21,2.9,999.9,81.1*,55.4,0.00I,999.9,000000
066700,99999,20010819,70.0,24,59.9,24,9999.9,0,9999.9,0,6.9,24,3.5,23,9.9,999.9,80.6*,60.1,0.16E,999.9,010000
066700,99999,20010820,64.2,24,59.9,24,9999.9,0,9999.9,0,6.0,24,3.4,24,8.9,999.9,73.9,57.2*,0.70F,999.9,110010
066700,99999,20010821,64.9,24,58.8,24,9999.9,0,9999.9,0,4.4,24,3.7,21,9.9,22.9,77.0*,54.7,0.08E,999.9,110000
066700,99999,20010822,66.8,24,59.0,24,9999.9,0,9999.9,0,6.7,24,3.7,24,9.9,999.9,78.8*,53.4,0.00I,999.9,000000
066700,99999,20010823,68.4,24,60.5,24,9999.9,0,9999.9,0,6.0,24,2.3,19,5.1,999.9,79.7,55.6,0.00I,999.9,000000
066700,99999,20010824,69.4,24,60.9,24,9999.9,0,9999.9,0,5.6,24,1.9,15,4.1,999.9,82.4*,56.3,0.00I,999.9,100000
066700,99999,20010825,70.1,24,60.8,24,9999.9,0,9999.9,0,5.8,24,1.5,17,2.9,999.9,84.2*,57.0,0.00I,999.9,100000
066700,99999,20010826,71.0,24,60.5,24,9999.9,0,9999.9,0,5.8,24,1.6,18,4.1,999.9,86.0,57.7,0.00I,999.9,000000
066700,99999,20010827,71.4,24,59.7,24,9999.9,0,9999.9,0,6.8,24,4.4,23,8.0,999.9,86.5,58.6,0.00I,999.9,000000
066700,99999,20010828,66.3,24,58.3,24,9999.9,0,9999.9,0,6.9,24,3.9,24,7.0,999.9,73.8,57.2*,0.00I,999.9,000000
066700,99999,20010829,64.4,24,52.6,24,9999.9,0,9999.9,0,6.3,24,4.5,24,9.9,999.9,77.0*,51.8,0.00I,999.9,000000
066700,99999,20010830,62.3,24,58.0,24,9999.9,0,9999.9,0,6.2,24,3.5,22,11.1,999.9,72.1,56.7,1.15F,999.9,010010
066700,99999,20010831,57.7,24,54.5,24,9999.9,0,9999.9,0,6.2,24,2.9,23,6.0,999.9,61.9,52.9*,0.20F,999.9,010000
066700,99999,20010901,55.2,24,52.0,24,9999.9,0,9999.9,0,7.2,24,2.6,23,7.0,999.9,60.8*,51.1,0.28F,999.9,010000
066700,99999,20010902,57.3,24,50.9,24,9999.9,0,9999.9,0,5.2,24,2.3,18,5.1,999.9,68.4,48.4,0.00I,999.9,100000
066700,99999,20010903,59.5,24,52.0,24,9999.9,0,9999.9,0,5.0,24,2.6,18,6.0,999.9,73.4*,44.6,99.99,999.9,110000
066700,99999,20010904,55.5,23,53.3,23,9999.9,0,9999.9,0,5.6,23,4.6,23,8.9,999.9,59.0*,50.0*,1.46F,999.9,010000
066700,99999,20010905,52.8,24,48.5,24,9999.9,0,9999.9,0,7.0,24,6.0,24,11.1,999.9,60.1,49.6,0.18F,999.9,010000
066700,99999,20010906,53.5,24,47.2,24,9999.9,0,9999.9,0,6.8,24,3.5,21,7.0,999.9,61.2,45.5,0.04E,999.9,010000
066700,99999,20010907,58.2,24,51.7,24,9999.9,0,9999.9,0,5.7,24,4.5,24,11.1,999.9,64.4*,53.2*,0.04E,999.9,010000
066700,99999,20010908,57.4,24,51.2,24,9999.9,0,9999.9,0,6.5,24,9.2,24,14.0,26.0,60.8*,51.8*,0.04E,999.9,010000
066700,99999,20010909,51.0,24,42.3,24,9999.9,0,9999.9,0,6.9,24,5.8,23,14.0,23.9,58.3,44.6*,0.67A,999.9,010000
066700,99999,20010910,49.8,24,41.6,24,9999.9,0,9999.9,0,7.4,24,6.0,24,14.0,999.9,57.6,42.8,0.00I,999.9,000000
066700,99999,20010911,50.9,24,42.1,24,9999.9,0,9999.9,0,7.2,24,3.8,20,8.0,999.9,57.2,44.6*,99.99,999.9,010000
066700,99999,20010912,52.6,24,48.2,24,9999.9,0,9999.9,0,6.8,24,3.3,23,6.0,999.9,57.2*,48.2*,0.02E,999.9,010000
066700,99999,20010913,56.5,24,48.4,24,9999.9,0,9999.9,0,6.5,24,5.0,22,11.1,999.9,66.7*,46.4*,99.99,999.9,010000
066700,99999,20010914,52.8,24,48.6,24,9999.9,0,9999.9,0,6.9,24,4.2,24,8.0,999.9,60.8*,50.0*,0.67F,999.9,010000
066700,99999,20010915,54.3,24,47.1,24,9999.9,0,9999.9,0,7.1,24,4.4,23,8.0,999.9,61.2,48.2*,0.02F,999.9,010000
066700,99999,20010916,49.8,24,45.2,24,9999.9,0,9999.9,0,6.9,24,6.0,24,13.0,999.9,54.0,44.6*,0.20F,999.9,010010
066700,99999,20010917,46.2,24,44.2,24,9999.9,0,9999.9,0,5.7,24,3.1,24,8.9,999.9,50.5,42.8*,1.46F,999.9,010000
066700,99999,20010918,47.2,24,41.5,24,9999.9,0,9999.9,0,5.2,24,2.0,17,6.0,999.9,59.0*,39.2*,0.35E,999.9,100000
066700,99999,20010919,48.5,24,44.6,24,9999.9,0,9999.9,0,4.4,24,3.0,21,8.0,999.9,57.2*,36.0,0.00E,999.9,111000
066700,99999,20010920,55.5,24,49.3,24,9999.9,0,9999.9,0,6.5,24,5.8,24,14.0,22.0,62.8,50.2,0.17F,999.9,010010
066700,99999,20010921,54.1,24,51.4,24,9999.9,0,9999.9,0,6.1,24,2.9,24,6.0,999.9,59.0*,50.0*,0.43F,999.9,110000
066700,99999,20010922,51.3,24,49.9,24,9999.9,0,9999.9,0,3.6,24,1.8,20,5.1,999.9,54.0,48.2*,0.44F,999.9,110010
066700,99999,20010923,50.7,24,49.2,24,9999.9,0,9999.9,0,3.1,24,3.2,24,9.7,999.9,53.6*,48.2*,0.24E,999.9,010000
066700,99999,20010924,53.6,24,50.7,24,9999.9,0,9999.9,0,4.9,24,2.9,16,6.0,999.9,61.2,48.2*,0.36F,999.9,010000
066700,99999,20010925,50.6,24,49.3,24,9999.9,0,9999.9,0,3.4,24,1.8,18,7.0,999.9,56.7,47.1*,0.09F,999.9,110000
066700,99999,20010926,52.0,24,47.2,24,9999.9,0,9999.9,0,4.3,24,1.9,14,5.1,999.9,62.8,43.7,0.08E,999.9,110000
066700,99999,20010927,53.5,24,47.8,24,9999.9,0,9999.9,0,5.0,24,1.7,14,2.9,999.9,66.2*,41.7,0.00I,999.9,100000
066700,99999,20010928,52.7,24,48.9,24,9999.9,0,9999.9,0,3.6,24,1.9,18,5.1,999.9,68.9,40.1,99.99,999.9,110000
066700,99999,20010929,54.8,24,52.3,24,9999.9,0,9999.9,0,3.7,24,1.9,24,7.0,999.9,64.4,42.8,0.01F,999.9,110000
066700,99999,20010930,58.0,24,54.8,24,9999.9,0,9999.9,0,4.7,24,2.4,22,5.8,999.9,66.2*,46.4*,0.10F,999.9,110000
066700,99999,20011001,59.9,24,53.6,24,9999.9,0,9999.9,0,6.0,24,4.1,24,9.9,999.9,71.6*,45.7,99.99,999.9,110000
066700,99999,20011002,67.1,24,57.2,24,9999.9,0,9999.9,0,6.8,24,4.9,24,12.0,999.9,77.0*,57.2*,0.00I,999.9,000000
066700,99999,20011003,61.5,24,55.2,24,9999.9,0,9999.9,0,6.8,24,3.8,24,9.9,22.0,73.4*,49.6,99.99,999.9,010000
066700,99999,20011004,55.8,24,51.2,24,9999.9,0,9999.9,0,6.6,24,2.7,24,8.9,999.9,63.5,46.2*,0.43F,999.9,110000
066700,99999,20011005,51.3,24,50.2,24,9999.9,0,9999.9,0,2.3,24,1.5,19,2.9,999.9,59.5,43.2,99.99,999.9,110000
066700,99999,20011006,60.3,24,55.8,24,9999.9,0,9999.9,0,4.8,24,2.2,23,5.1,999.9,71.8,51.8,0.08E,999.9,110000
066700,99999,20011007,57.5,24,56.2,24,9999.9,0,9999.9,0,4.1,24,2.9,24,8.0,999.9,62.2,53.6*,0.51F,999.9,110000
066700,99999,20011008,53.6,24,51.8,24,9999.9,0,9999.9,0,4.2,24,3.1,22,15.0,999.9,63.1,50.0,0.20E,999.9,110000
066700,99999,20011009,54.2,24,50.7,24,9999.9,0,9999.9,0,5.9,24,1.4,19,4.1,999.9,61.2,50.0,0.02E,999.9,000000
066700,99999,20011010,55.3,24,50.7,24,9999.9,0,9999.9,0,5.2,24,1.8,13,5.1,999.9,66.2*,47.5,99.99,999.9,110000
066700,99999,20011011,53.3,24,51.7,24,9999.9,0,9999.9,0,1.5,24,1.6,17,4.1,999.9,64.8,44.4,0.00E,999.9,110000
066700,99999,20011012,52.6,24,51.4,24,9999.9,0,9999.9,0,1.1,24,1.7,22,5.1,999.9,60.8*,47.7,0.00E,999.9,110000
066700,99999,20011013,53.3,24,51.5,24,9999.9,0,9999.9,0,1.9,24,1.3,17,5.8,999.9,65.1,46.6*,0.01E,999.9,110000
066700,99999,20011014,57.4,24,53.0,24,9999.9,0,9999.9,0,3.0,24,1.8,19,4.1,999.9,72.1,46.0,0.01F,999.9,110000
066700,99999,20011015,57.5,24,54.5,24,9999.9,0,9999.9,0,2.6,24,2.0,16,5.1,999.9,69.8*,50.0*,0.00E,999.9,110000
066700,99999,20011016,60.8,24,55.4,24,9999.9,0,9999.9,0,4.8,24,3.1,24,11.1,999.9,68.0*,53.4,0.00E,999.9,110000
066700,99999,20011017,58.0,24,53.9,24,9999.9,0,9999.9,0,2.6,24,2.7,22,7.0,999.9,63.7,50.0*,0.00I,999.9,100000
066700,99999,20011018,55.2,24,50.9,24,9999.9,0,9999.9,0,2.0,21,1.7,20,2.9,999.9,63.0,46.8,0.00I,999.9,000000
066700,99999,20011019,54.4,24,51.8,24,9999.9,0,9999.9,0,2.3,24,2.4,23,7.0,999.9,63.7,48.6,99.99,999.9,110000
066700,99999,20011020,55.3,24,51.9,24,9999.9,0,9999.9,0,3.8,24,3.2,24,8.0,999.9,62.6*,49.6,99.99,999.9,010000
066700,99999,20011021,55.8,24,52.9,24,9999.9,0,9999.9,0,6.0,24,3.9,24,8.0,999.9,64.4*,49.5*,0.43F,999.9,010010
066700,99999,20011022,54.5,24,48.1,24,9999.9,0,9999.9,0,6.8,24,4.0,20,9.9,999.9,64.4,42.8*,0.08E,999.9,110000
066700,99999,20011023,50.5,24,48.0,24,9999.9,0,9999.9,0,3.6,24,1.6,20,4.1,999.9,57.4,41.7,0.00E,999.9,110000
066700,99999,20011024,52.0,24,49.8,24,9999.9,0,9999.9,0,6.2,24,2.6,21,7.0,999.9,56.1,49.8*,0.63F,999.9,010000
066700,99999,20011025,51.3,24,48.9,24,9999.9,0,9999.9,0,5.4,24,3.8,24,9.9,999.9,54.1,42.8*,0.67F,999.9,110000
066700,99999,20011026,46.3,24,44.6,24,9999.9,0,9999.9,0,2.8,24,2.2,17,5.1,999.9,53.1,41.0*,0.00E,999.9,110000
066700,99999,20011027,49.9,24,46.9,24,9999.9,0,9999.9,0,2.8,23,2.6,15,6.0,999.9,60.8*,40.5,0.01F,999.9,110000
066700,99999,20011028,52.6,24,48.1,24,9999.9,0,9999.9,0,5.0,24,2.1,20,5.1,999.9,62.8,42.6,99.99,999.9,110000
066700,99999,20011029,53.1,24,48.1,24,9999.9,0,9999.9,0,5.3,24,3.0,24,8.0,999.9,63.7,45.0,0.00I,999.9,000000
066700,99999,20011030,53.6,24,48.9,24,1027.1,7,975.6,7,5.2,20,3.1,24,9.7,999.9,66.7,43.7,99.99,999.9,110000
066700,99999,20011031,53.4,24,46.8,24,9999.9,0,9999.9,0,5.8,24,5.0,24,14.0,29.9,66.2*,42.1,99.99,999.9,110000
066700,99999,20011101,42.4,24,37.6,24,1036.2,6,983.1,6,6.5,20,3.2,24,8.0,29.9,50.7,33.8,0.47E,999.9,110000
066700,99999,20011102,42.7,24,35.1,24,9999.9,0,9999.9,0,6.9,24,4.4,24,9.9,15.9,52.3,35.1,0.00I,999.9,000000
066700,99999,20011103,40.6,24,35.5,24,9999.9,0,9999.9,0,6.0,24,1.7,16,6.0,999.9,51.1,32.0*,99.99,999.9,110000
066700,99999,20011104,40.6,24,37.7,24,9999.9,0,9999.9,0,2.0,24,2.1,19,5.1,999.9,52.2,31.8,99.99,999.9,111000
066700,99999,20011105,42.1,24,39.6,24,9999.9,0,9999.9,0,2.5,24,2.2,21,6.0,999.9,48.2*,33.3,99.99,999.9,111000
066700,99999,20011106,44.8,24,37.8,24,9999.9,0,9999.9,0,5.3,24,5.0,24,9.9,999.9,50.0,41.0*,99.99,999.9,010000
066700,99999,20011107,48.1,24,43.1,24,9999.9,0,9999.9,0,5.5,24,9.8,24,15.9,23.9,51.8*,42.6,0.95F,999.9,010000
066700,99999,20011108,47.1,24,40.3,24,9999.9,0,9999.9,0,6.6,24,14.0,24,22.0,42.9,51.8*,37.4*,0.63F,999.9,010000
066700,99999,20011109,35.1,24,30.5,24,9999.9,0,9999.9,0,6.1,24,3.9,24,9.9,999.9,37.8*,32.9*,0.06F,999.9,011010
066700,99999,20011110,34.1,24,24.5,24,9999.9,0,9999.9,0,6.9,24,8.0,24,15.9,26.0,39.7,28.4*,0.00I,999.9,000000
066700,99999,20011111,31.7,24,25.5,24,9999.9,0,9999.9,0,5.7,24,3.9,24,8.0,16.9,36.0,27.9,0.00I,999.9,000000
066700,99999,20011112,34.4,24,27.5,24,9999.9,0,9999.9,0,6.4,24,2.0,24,6.0,999.9,38.3,30.4,0.00I,999.9,000000
066700,99999,20011113,35.5,24,33.8,24,9999.9,0,9999.9,0,2.0,24,2.9,20,7.0,999.9,39.2*,31.1,0.20F,999.9,011000
066700,99999,20011114,33.1,24,27.1,24,9999.9,0,9999.9,0,5.9,24,5.6,24,9.9,999.9,36.1,31.1*,0.08E,999.9,011000
066700,99999,20011115,32.4,24,24.4,24,9999.9,0,9999.9,0,6.2,24,5.9,24,11.1,15.0,37.4*,29.8,0.00I,999.9,000000
066700,99999,20011116,31.2,24,27.2,24,9999.9,0,9999.9,0,3.1,24,4.2,22,9.9,999.9,35.6*,28.4*,0.00I,999.9,000000
066700,99999,20011117,33.3,24,29.3,24,9999.9,0,9999.9,0,3.0,24,2.6,22,7.0,999.9,35.6*,28.0,0.00I,999.9,000000
066700,99999,20011118,33.4,24,31.2,24,9999.9,0,9999.9,0,1.9,24,2.0,24,9.7,999.9,36.1,30.2*,0.00I,999.9,000000
066700,99999,20011119,32.2,24,29.1,24,9999.9,0,9999.9,0,3.1,24,4.3,24,8.0,999.9,33.8*,30.7,99.99,999.9,010000
066700,99999,20011120,33.5,24,29.1,24,9999.9,0,9999.9,0,4.7,24,2.5,20,8.0,999.9,39.7,26.6*,0.00I,999.9,100000
066700,99999,20011121,31.6,23,28.5,23,9999.9,0,9999.9,0,2.7,23,1.7,16,5.1,999.9,37.4*,24.4,0.00I,999.9,100000
066700,99999,20011122,34.4,24,30.0,24,9999.9,0,9999.9,0,3.2,24,5.6,24,14.0,999.9,41.0*,24.8*,0.12E,999.9,010000
066700,99999,20011123,33.7,24,29.6,24,1026.1,5,972.8,5,7.3,23,5.0,24,8.9,999.9,38.3*,30.2*,0.30F,999.9,011000
066700,99999,20011124,32.2,24,28.4,24,9999.9,0,9999.9,0,5.6,24,2.3,24,5.1,999.9,35.6*,27.5,0.00E,999.9,011000
066700,99999,20011125,37.0,24,36.4,24,9999.9,0,9999.9,0,2.0,24,2.0,24,4.1,999.9,41.0*,31.8,0.16F,999.9,011000
066700,99999,20011126,42.7,24,41.5,24,1014.6,6,962.7,6,2.5,21,2.0,20,5.1,999.9,45.7,39.4,0.12E,999.9,010000
066700,99999,20011127,41.4,24,39.1,24,9999.9,0,9999.9,0,3.7,24,3.7,24,9.9,999.9,45.1,30.2*,0.12F,999.9,110000
066700,99999,20011128,35.9,24,33.2,24,9999.9,0,9999.9,0,6.2,24,3.9,24,8.9,999.9,39.6,28.2,0.12E,999.9,010000
066700,99999,20011129,38.5,24,34.6,24,1027.6,5,974.2,5,5.9,23,4.2,22,11.7,999.9,43.7,31.1,0.00E,999.9,111000
066700,99999,20011130,43.3,24,41.3,24,9999.9,0,9999.9,0,3.4,24,5.3,24,9.9,999.9,47.3*,39.2*,0.59F,999.9,010000
066700,99999,20011201,47.6,24,46.1,24,9999.9,0,9999.9,0,5.0,24,2.4,24,6.0,999.9,51.1,44.6*,0.35F,999.9,010000
066700,99999,20011202,47.6,24,45.2,24,9999.9,0,9999.9,0,5.2,24,2.0,19,6.0,999.9,50.7,44.6*,99.99,999.9,110000
066700,99999,20011203,46.6,24,42.8,24,9999.9,0,9999.9,0,6.8,24,2.2,17,6.0,999.9,48.9,44.6*,99.99,999.9,010000
066700,99999,20011204,46.6,24,40.8,24,9999.9,0,9999.9,0,6.7,24,5.4,24,14.0,22.9,49.1,43.7,0.04E,999.9,010000
066700,99999,20011205,46.5,24,41.9,24,1024.3,5,972.3,5,7.2,23,5.1,23,13.0,999.9,48.6,44.6,0.05F,999.9,010000
066700,99999,20011206,45.5,24,38.6,24,9999.9,0,9999.9,0,6.9,24,8.6,21,15.9,22.9,50.4*,32.0*,0.12E,999.9,010000
066700,99999,20011207,35.9,24,31.6,24,9999.9,0,9999.9,0,6.9,24,4.6,24,11.1,999.9,39.2,31.5,0.00I,999.9,000000
066700,99999,20011208,36.3,24,27.9,24,9999.9,0,9999.9,0,7.0,24,6.0,24,11.1,18.1,38.1,32.0*,0.00I,999.9,000000
066700,99999,20011209,31.3,24,24.3,24,9999.9,0,9999.9,0,7.0,24,5.4,24,15.5,999.9,35.6*,28.4*,0.00I,999.9,000000
066700,99999,20011210,28.2,24,22.8,24,9999.9,0,9999.9,0,4.0,24,4.8,24,9.9,999.9,29.1,26.6*,0.00I,999.9,000000
066700,99999,20011211,31.5,24,25.8,24,9999.9,0,9999.9,0,4.1,24,2.4,24,8.9,999.9,37.4*,24.8*,0.00I,999.9,000000
066700,99999,20011212,34.9,24,30.8,24,9999.9,0,9999.9,0,4.5,24,3.5,24,8.0,999.9,37.4*,33.4,0.00I,999.9,000000
066700,99999,20011213,27.9,24,20.9,24,9999.9,0,9999.9,0,5.6,24,8.7,24,23.9,40.0,35.6*,12.2*,99.99,0.4,001000
066700,99999,20011214,12.6,24,5.3,24,9999.9,0,9999.9,0,6.2,24,8.0,24,20.0,40.0,16.5,8.4,99.99,1.2,001000
066700,99999,20011215,14.2,24,10.3,24,9999.9,0,9999.9,0,3.2,24,4.8,23,12.0,999.9,17.6*,10.4*,99.99,0.8,001000
066700,99999,20011216,24.1,24,16.7,24,9999.9,0,9999.9,0,5.9,24,6.2,23,14.0,25.1,30.2*,9.5,0.00I,999.9,000000
066700,99999,20011217,24.5,24,19.6,24,9999.9,0,9999.9,0,5.7,24,2.4,21,8.0,999.9,30.4,16.9*,0.00I,999.9,000000
066700,99999,20011218,27.1,24,21.9,24,9999.9,0,9999.9,0,4.9,24,3.3,23,7.0,999.9,32.0*,14.4,0.00I,999.9,000000
066700,99999,20011219,27.8,24,22.1,24,9999.9,0,9999.9,0,3.8,24,2.5,23,6.0,999.9,29.1*,25.9*,99.99,999.9,001000
066700,99999,20011220,25.8,24,22.8,22,9999.9,0,9999.9,0,1.7,24,2.6,24,7.0,999.9,30.2*,16.0*,0.02E,0.4,101000
066700,99999,20011221,24.5,24,21.0,24,9999.9,0,9999.9,0,2.7,23,4.1,24,15.9,22.9,32.0*,16.0,99.99,0.4,101000
066700,99999,20011222,31.9,24,27.3,24,9999.9,0,9999.9,0,3.5,24,7.9,24,15.9,28.9,34.7,28.4,0.12F,3.5,001000
066700,99999,20011223,25.0,24,19.8,24,9999.9,0,9999.9,0,6.8,24,4.4,24,8.0,999.9,29.1*,14.0*,0.00E,3.5,001000
066700,99999,20011224,18.0,24,12.2,24,9999.9,0,9999.9,0,6.8,24,4.5,21,9.9,999.9,30.2*,3.7,99.99,2.4,001000
066700,99999,20011225,35.1,24,24.1,24,9999.9,0,9999.9,0,7.4,24,12.5,24,15.9,27.0,38.3,24.4,99.99,0.8,011000
066700,99999,20011226,32.6,24,28.0,24,1006.4,6,954.0,6,5.4,21,6.8,24,13.0,20.0,36.0*,26.6*,0.24F,0.4,011000
