station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19910628,53.4,24,47.3,24,9999.9,0,9999.9,0,7.3,24,7.3,24,14.0,26.0,59.5,49.5*,0.24E,999.9,010010
066700,99999,19910629,54.0,24,47.0,24,9999.9,0,9999.9,0,6.7,24,5.4,24,13.0,999.9,63.1,46.4*,0.35F,999.9,010010
066700,99999,19910630,59.9,24,46.4,24,9999.9,0,9999.9,0,6.6,24,2.4,24,6.0,999.9,73.4*,44.4,0.00D,999.9,000000
066700,99999,19910701,65.0,24,49.8,24,9999.9,0,9999.9,0,6.9,24,1.3,24,4.1,999.9,82.4*,48.2,0.00D,999.9,000000
066700,99999,19910702,68.5,24,53.6,24,9999.9,0,9999.9,0,6.9,24,3.7,24,8.9,999.9,82.6,51.6,0.00C,999.9,000000
066700,99999,19910703,69.3,24,55.8,24,9999.9,0,9999.9,0,6.9,24,4.0,24,8.9,999.9,80.6*,53.6*,0.00D,999.9,000000
066700,99999,19910704,70.9,24,59.7,24,9999.9,0,9999.9,0,6.8,24,5.6,24,11.1,999.9,80.6,59.0*,0.00D,999.9,000000
066700,99999,19910705,72.9,24,62.8,23,9999.9,0,9999.9,0,5.4,24,4.9,24,9.9,20.0,84.2,60.8*,0.00D,999.9,100000
066700,99999,19910706,74.8,24,63.2,24,9999.9,0,9999.9,0,6.2,24,4.3,24,11.1,22.9,84.4,62.6*,0.00D,999.9,000000
066700,99999,19910707,72.2,24,59.2,24,9999.9,0,9999.9,0,6.7,24,4.2,24,25.1,41.0,86.0*,60.8*,0.00D,999.9,010010
066700,99999,19910708,72.0,24,60.3,24,9999.9,0,9999.9,0,7.4,24,3.0,24,8.9,41.0,82.4*,60.3,0.00E,999.9,000000
066700,99999,19910709,68.7,24,62.0,24,9999.9,0,9999.9,0,7.0,24,2.3,24,6.0,999.9,75.2*,60.6,0.02E,999.9,010000
066700,99999,19910710,71.3,24,60.8,24,9999.9,0,9999.9,0,5.4,24,4.9,24,9.9,26.0,82.4*,59.0*,0.00D,999.9,100000
066700,99999,19910711,76.1,24,62.3,24,9999.9,0,9999.9,0,6.2,24,1.9,24,5.1,999.9,89.6*,60.8,0.00D,999.9,000000
066700,99999,19910712,75.8,24,64.9,24,9999.9,0,9999.9,0,6.6,24,4.4,24,8.9,999.9,87.8*,64.8,0.00H,999.9,010010
066700,99999,19910713,72.2,24,60.9,24,9999.9,0,9999.9,0,6.5,24,3.5,24,8.0,999.9,80.6*,64.4*,0.00A,999.9,000000
066700,99999,19910714,64.2,24,57.7,24,9999.9,0,9999.9,0,7.8,24,5.1,24,13.0,22.9,71.6*,59.0*,0.16F,999.9,010000
066700,99999,19910715,66.7,24,56.3,24,9999.9,0,9999.9,0,7.0,24,2.4,24,8.0,999.9,77.0*,55.4*,0.08E,999.9,000000
066700,99999,19910716,68.8,24,55.5,24,9999.9,0,9999.9,0,6.9,24,3.1,24,8.0,999.9,78.8*,55.9,0.00D,999.9,000000
066700,99999,19910717,63.0,24,57.2,24,9999.9,0,9999.9,0,7.0,24,4.1,24,11.1,999.9,73.4*,56.1,0.16E,999.9,010010
066700,99999,19910718,66.5,24,54.7,24,9999.9,0,9999.9,0,6.9,24,2.8,24,8.0,999.9,75.2*,54.7,0.12E,999.9,010000
066700,99999,19910719,68.5,24,61.2,24,9999.9,0,9999.9,0,6.5,24,2.7,24,8.0,999.9,77.0*,63.1*,0.08F,999.9,010000
066700,99999,19910720,70.0,24,57.9,24,9999.9,0,9999.9,0,7.1,24,3.6,24,11.1,999.9,78.8*,60.8*,0.00D,999.9,000000
066700,99999,19910721,66.6,24,52.2,24,9999.9,0,9999.9,0,6.5,24,4.1,24,11.1,999.9,77.0*,55.4*,0.00D,999.9,000000
066700,99999,19910722,67.1,24,53.1,24,9999.9,0,9999.9,0,6.7,24,4.8,24,8.9,26.0,77.9,53.6*,0.00D,999.9,000000
066700,99999,19910723,71.7,24,58.3,24,9999.9,0,9999.9,0,6.2,24,2.8,24,22.0,38.1,89.6*,55.4*,0.00D,999.9,010010
066700,99999,19910724,64.6,24,59.9,24,9999.9,0,9999.9,0,6.8,24,4.5,24,13.0,39.0,75.2*,60.8*,0.75F,999.9,010000
066700,99999,19910725,61.0,24,54.0,24,9999.9,0,9999.9,0,6.9,24,4.1,24,12.0,24.1,68.0*,55.4*,0.10F,999.9,010000
066700,99999,19910726,57.0,24,54.0,24,9999.9,0,9999.9,0,6.0,24,6.0,24,13.0,999.9,63.1,53.6*,0.47F,999.9,010010
066700,99999,19910727,60.2,24,54.9,24,9999.9,0,9999.9,0,4.5,24,1.7,24,7.0,999.9,68.0*,53.6*,0.12E,999.9,010000
066700,99999,19910728,63.9,24,52.3,24,9999.9,0,9999.9,0,5.2,24,8.4,24,20.0,35.0,75.2*,53.6*,0.00D,999.9,000000
066700,99999,19910729,67.5,24,55.3,24,9999.9,0,9999.9,0,6.7,24,1.7,24,5.1,27.0,82.4*,51.8*,0.00D,999.9,000000
066700,99999,19910730,69.4,23,59.1,23,9999.9,0,9999.9,0,6.6,23,2.8,23,11.1,21.0,84.2*,55.4*,0.00D,999.9,100000
066700,99999,19910731,62.7,24,56.5,24,9999.9,0,9999.9,0,6.8,24,3.8,24,18.1,31.1,73.4*,57.2*,0.16F,999.9,010000
066700,99999,19910801,63.3,24,54.2,24,9999.9,0,9999.9,0,7.6,24,4.1,24,12.0,999.9,71.6*,55.4*,0.00D,999.9,000000
066700,99999,19910802,64.3,24,57.1,24,9999.9,0,9999.9,0,7.3,24,2.1,24,6.0,999.9,71.6*,59.0*,0.00D,999.9,010000
066700,99999,19910803,67.6,24,56.7,24,9999.9,0,9999.9,0,6.3,24,2.3,24,7.0,999.9,78.8*,57.2*,0.00H,999.9,110000
066700,99999,19910804,67.7,24,56.6,24,9999.9,0,9999.9,0,6.1,24,3.2,24,8.0,999.9,78.8*,55.4*,0.00D,999.9,000000
066700,99999,19910805,68.7,24,56.7,24,9999.9,0,9999.9,0,5.5,24,2.9,24,7.0,999.9,82.4*,54.0,0.00D,999.9,100000
066700,99999,19910806,71.6,24,56.5,24,9999.9,0,9999.9,0,5.9,24,2.4,24,7.0,999.9,87.8*,55.4,0.00D,999.9,000000
066700,99999,19910807,75.0,24,59.6,24,9999.9,0,9999.9,0,6.4,24,2.4,24,5.1,999.9,91.4,57.2*,0.00D,999.9,000000
066700,99999,19910808,69.1,24,62.7,24,9999.9,0,9999.9,0,5.8,24,4.3,24,11.1,999.9,77.0,60.8*,0.43E,999.9,010010
066700,99999,19910809,66.2,24,62.0,24,9999.9,0,9999.9,0,3.7,24,2.6,24,6.0,999.9,75.2*,60.6,0.00D,999.9,110000
066700,99999,19910810,71.0,24,61.0,24,9999.9,0,9999.9,0,5.6,24,2.4,24,5.1,999.9,82.4*,61.7,0.00D,999.9,000000
066700,99999,19910811,72.2,24,59.6,24,9999.9,0,9999.9,0,6.5,24,2.1,24,5.1,999.9,87.8*,57.2*,0.00D,999.9,100000
066700,99999,19910812,72.0,24,61.0,24,9999.9,0,9999.9,0,7.5,24,3.4,24,8.9,999.9,84.2*,61.5,0.00D,999.9,010000
066700,99999,19910813,71.3,24,59.5,24,9999.9,0,9999.9,0,7.3,24,2.4,24,8.0,999.9,82.6,59.0*,0.00D,999.9,000000
066700,99999,19910814,69.9,24,56.4,24,9999.9,0,9999.9,0,7.1,24,2.4,24,7.0,999.9,82.4*,57.2*,0.00D,999.9,000000
066700,99999,19910815,67.6,24,53.5,24,9999.9,0,9999.9,0,6.8,24,2.7,24,9.9,25.1,84.2*,53.8,0.00D,999.9,000000
066700,99999,19910816,69.0,24,54.6,24,9999.9,0,9999.9,0,6.7,24,2.7,24,8.0,20.0,82.4*,53.6*,0.00D,999.9,000000
066700,99999,19910817,69.4,24,54.7,24,9999.9,0,9999.9,0,6.7,24,2.9,24,9.9,22.0,82.4*,54.9,0.00D,999.9,000000
066700,99999,19910818,66.3,24,51.6,24,9999.9,0,9999.9,0,7.3,24,4.5,24,9.9,21.0,73.4*,59.0*,0.00D,999.9,000000
066700,99999,19910819,63.8,24,47.1,24,9999.9,0,9999.9,0,6.8,24,2.8,24,6.0,999.9,77.0*,51.8*,0.00C,999.9,000000
066700,99999,19910820,62.8,24,46.3,24,9999.9,0,9999.9,0,6.9,24,2.1,24,5.1,999.9,78.8*,46.4*,0.00D,999.9,000000
066700,99999,19910821,66.0,24,50.8,24,9999.9,0,9999.9,0,6.7,24,3.5,24,8.9,21.0,81.7,48.7,0.00D,999.9,000000
066700,99999,19910822,70.2,24,54.7,24,9999.9,0,9999.9,0,6.6,24,2.7,24,8.9,999.9,88.9,52.2,0.00D,999.9,000000
066700,99999,19910823,69.5,24,61.4,24,9999.9,0,9999.9,0,6.2,24,3.5,24,7.0,999.9,77.4,60.8*,0.28F,999.9,010010
066700,99999,19910824,68.2,24,60.4,24,9999.9,0,9999.9,0,5.7,24,1.7,24,5.1,999.9,79.2,58.8,0.00D,999.9,010010
066700,99999,19910825,68.0,24,60.5,24,9999.9,0,9999.9,0,6.2,24,2.1,24,6.0,999.9,75.4*,59.0*,0.00D,999.9,100000
066700,99999,19910826,68.1,24,57.7,24,9999.9,0,9999.9,0,6.2,24,3.1,24,6.0,999.9,80.6*,55.4*,0.00D,999.9,000000
066700,99999,19910827,66.5,24,51.9,24,9999.9,0,9999.9,0,6.5,24,5.3,24,12.0,31.1,78.3,53.6*,0.00D,999.9,000000
066700,99999,19910828,62.8,24,47.8,24,9999.9,0,9999.9,0,6.4,24,3.2,24,8.0,15.9,76.6*,50.0*,0.00C,999.9,000000
066700,99999,19910829,62.4,24,48.4,24,9999.9,0,9999.9,0,6.6,24,5.7,24,14.0,24.1,75.7,48.2*,0.00D,999.9,000000
066700,99999,19910830,62.0,24,44.8,24,9999.9,0,9999.9,0,6.7,24,5.9,24,12.0,26.0,76.3,48.2*,0.00D,999.9,000000
066700,99999,19910831,63.1,24,48.6,24,9999.9,0,9999.9,0,6.7,24,3.2,24,8.0,25.1,78.8*,46.2,0.00D,999.9,000000
066700,99999,19910901,66.2,24,53.4,24,9999.9,0,9999.9,0,6.8,24,2.6,24,8.9,21.0,84.2*,50.0,0.00D,999.9,000010
066700,99999,19910902,67.6,24,56.3,24,9999.9,0,9999.9,0,7.1,24,2.7,24,8.0,21.0,78.8*,57.2*,0.00D,999.9,000000
066700,99999,19910903,66.0,24,52.8,24,9999.9,0,9999.9,0,6.5,24,2.5,24,7.0,24.1,80.2,53.6*,0.00D,999.9,000000
066700,99999,19910904,65.0,24,49.5,24,9999.9,0,9999.9,0,6.4,24,2.3,24,6.0,999.9,80.8,50.0*,0.00D,999.9,000000
066700,99999,19910905,65.8,24,49.0,24,9999.9,0,9999.9,0,6.7,24,1.4,24,6.0,999.9,84.2*,48.2*,0.00D,999.9,000000
066700,99999,19910906,65.2,24,51.1,24,9999.9,0,9999.9,0,6.2,24,2.5,24,8.0,999.9,80.6*,51.8*,0.00D,999.9,000000
066700,99999,19910907,61.2,24,46.7,24,9999.9,0,9999.9,0,7.0,24,4.9,24,11.1,999.9,71.6*,50.0*,0.00D,999.9,000000
066700,99999,19910908,57.5,24,44.6,24,9999.9,0,9999.9,0,6.9,24,4.9,24,9.9,22.9,71.6*,42.8*,0.00D,999.9,000000
066700,99999,19910909,60.9,24,46.8,24,9999.9,0,9999.9,0,7.1,24,2.2,24,6.0,999.9,78.8*,44.6*,0.00D,999.9,000000
066700,99999,19910910,66.1,24,51.3,24,9999.9,0,9999.9,0,6.8,24,3.6,24,12.0,999.9,84.2*,48.2,0.00D,999.9,010000
066700,99999,19910911,66.3,24,59.6,24,9999.9,0,9999.9,0,5.9,24,4.0,24,8.0,999.9,79.5,59.5,0.20E,999.9,010010
066700,99999,19910912,64.4,24,59.1,24,9999.9,0,9999.9,0,5.5,24,3.4,24,12.0,999.9,70.0,59.9,0.51E,999.9,010000
066700,99999,19910913,60.2,24,55.7,24,9999.9,0,9999.9,0,3.4,24,4.6,24,8.0,21.0,62.6,57.2*,0.00D,999.9,000000
066700,99999,19910914,61.8,24,56.3,24,9999.9,0,9999.9,0,3.6,24,2.1,24,4.1,999.9,68.0*,55.8,0.00D,999.9,000000
066700,99999,19910915,64.2,24,56.5,24,9999.9,0,9999.9,0,5.0,24,2.1,24,6.0,999.9,73.4*,59.0*,0.00D,999.9,000000
066700,99999,19910916,64.3,24,53.4,24,9999.9,0,9999.9,0,5.0,24,2.1,24,5.1,999.9,78.8*,51.4,0.00H,999.9,110000
066700,99999,19910917,65.5,24,57.7,24,9999.9,0,9999.9,0,6.3,24,4.5,24,11.1,999.9,73.4,55.4*,0.01E,999.9,010000
066700,99999,19910918,62.1,24,51.0,24,9999.9,0,9999.9,0,7.2,24,1.5,24,2.9,999.9,78.8*,50.0*,0.00D,999.9,100000
066700,99999,19910919,61.9,24,50.2,24,9999.9,0,9999.9,0,6.9,24,1.4,24,2.9,999.9,78.8*,48.2*,0.00H,999.9,110000
066700,99999,19910920,58.9,24,51.5,24,9999.9,0,9999.9,0,6.5,24,1.5,24,5.1,999.9,71.6,48.2*,0.00D,999.9,010000
066700,99999,19910921,63.4,24,55.5,24,9999.9,0,9999.9,0,3.7,23,1.6,24,4.1,999.9,78.8*,50.0,0.00H,999.9,110000
066700,99999,19910922,64.7,24,57.5,24,9999.9,0,9999.9,0,4.7,24,5.5,24,17.1,47.0,80.2,53.6*,0.33F,999.9,010010
066700,99999,19910923,56.9,24,50.1,24,9999.9,0,9999.9,0,6.5,24,5.0,24,14.0,22.0,61.5,50.0*,0.75E,999.9,010000
066700,99999,19910924,60.2,24,51.2,24,9999.9,0,9999.9,0,6.7,24,3.0,24,7.0,999.9,73.4*,48.2*,0.00D,999.9,000000
066700,99999,19910925,61.4,24,54.5,24,9999.9,0,9999.9,0,5.4,24,1.9,24,6.0,999.9,77.0*,49.5,0.00H,999.9,110000
066700,99999,19910926,57.5,24,55.5,24,9999.9,0,9999.9,0,4.1,24,3.0,24,8.9,999.9,62.6*,53.6*,0.08E,999.9,110000
066700,99999,19910927,52.3,24,48.0,24,9999.9,0,9999.9,0,6.3,24,5.6,24,12.0,25.1,59.0*,44.6*,0.63F,999.9,010000
066700,99999,19910928,50.1,24,46.5,24,9999.9,0,9999.9,0,7.0,24,2.1,24,5.1,25.1,57.2*,41.0*,0.02F,999.9,110000
066700,99999,19910929,53.1,24,50.0,24,9999.9,0,9999.9,0,7.7,24,1.9,24,6.0,999.9,57.2*,47.3,0.00D,999.9,010000
066700,99999,19910930,53.8,24,50.3,24,9999.9,0,9999.9,0,6.0,24,4.0,24,9.9,999.9,58.1,49.6*,0.09F,999.9,010000
066700,99999,19911001,56.5,24,49.8,24,9999.9,0,9999.9,0,7.5,24,4.3,24,12.0,26.0,64.6,48.2,0.02E,999.9,010000
066700,99999,19911002,53.5,24,43.1,24,9999.9,0,9999.9,0,6.8,24,8.0,24,17.1,28.0,60.8*,42.8*,0.01E,999.9,010000
066700,99999,19911003,49.1,24,42.6,24,9999.9,0,9999.9,0,5.8,24,1.6,24,5.1,999.9,62.6*,37.2,0.00D,999.9,100000
066700,99999,19911004,50.9,24,46.0,24,9999.9,0,9999.9,0,3.8,24,1.4,24,4.1,999.9,68.0*,39.2*,0.00E,999.9,110000
066700,99999,19911005,53.6,24,49.4,24,9999.9,0,9999.9,0,3.0,24,1.8,24,7.0,999.9,68.0*,43.9,0.00E,999.9,110000
066700,99999,19911006,53.4,24,51.3,24,9999.9,0,9999.9,0,5.6,24,3.5,24,13.0,28.9,55.4*,51.6,0.16F,999.9,010000
066700,99999,19911007,55.2,24,51.7,24,9999.9,0,9999.9,0,4.9,24,2.4,24,6.0,22.0,59.4,51.8*,0.04E,999.9,010000
066700,99999,19911008,55.0,24,50.9,24,9999.9,0,9999.9,0,3.5,24,1.6,24,5.1,999.9,60.8*,46.4*,0.00D,999.9,100000
066700,99999,19911009,53.1,24,48.6,24,9999.9,0,9999.9,0,3.3,24,2.0,24,7.0,999.9,66.4,44.6*,0.00H,999.9,110000
066700,99999,19911010,53.9,24,48.5,24,9999.9,0,9999.9,0,4.8,24,2.4,24,8.0,999.9,66.2,41.0*,0.00C,999.9,100000
066700,99999,19911011,53.2,24,50.1,24,9999.9,0,9999.9,0,2.8,24,4.7,24,9.9,999.9,59.0*,48.2*,0.00H,999.9,110000
066700,99999,19911012,52.4,24,50.3,24,9999.9,0,9999.9,0,4.3,24,3.2,24,13.0,999.9,55.6,50.0*,0.24E,999.9,010000
066700,99999,19911013,52.6,24,49.8,24,9999.9,0,9999.9,0,4.6,24,2.0,24,5.1,999.9,57.2*,44.6*,0.00E,999.9,110000
066700,99999,19911014,49.7,24,47.8,24,9999.9,0,9999.9,0,2.6,24,1.7,24,7.0,999.9,55.4*,44.6*,0.01E,999.9,110000
066700,99999,19911015,53.2,24,48.2,24,9999.9,0,9999.9,0,4.6,24,1.2,24,2.9,999.9,64.4*,46.4*,0.00D,999.9,000000
066700,99999,19911016,52.6,24,45.9,24,9999.9,0,9999.9,0,3.9,24,3.9,24,11.1,999.9,62.6*,42.8*,0.00H,999.9,110000
066700,99999,19911017,54.9,24,46.8,24,9999.9,0,9999.9,0,7.4,24,11.9,24,19.0,35.0,59.0*,48.2*,0.00H,999.9,010000
066700,99999,19911018,46.1,24,38.7,24,9999.9,0,9999.9,0,6.9,24,6.5,24,13.0,33.0,51.8*,39.2*,0.21F,999.9,010000
066700,99999,19911019,41.7,24,37.7,24,9999.9,0,9999.9,0,7.5,24,4.4,24,13.0,999.9,46.4*,37.4*,0.13F,999.9,010000
066700,99999,19911020,40.5,24,35.8,24,9999.9,0,9999.9,0,6.9,24,3.6,24,12.0,22.0,46.4*,37.0,0.02F,999.9,011000
066700,99999,19911021,39.6,24,35.3,24,9999.9,0,9999.9,0,6.5,24,3.6,24,14.0,999.9,46.4*,33.8*,0.00D,999.9,010000
066700,99999,19911022,34.9,22,26.6,22,9999.9,0,9999.9,0,7.0,22,2.8,22,8.9,999.9,42.8,28.0,0.00D,999.9,000000
066700,99999,19911023,36.3,24,29.5,24,9999.9,0,9999.9,0,5.0,24,0.9,24,5.1,999.9,50.0*,24.6,0.00D,999.9,000000
066700,99999,19911024,38.3,24,34.2,24,9999.9,0,9999.9,0,4.0,24,2.3,24,9.9,20.0,50.4,28.4*,0.00H,999.9,110000
066700,99999,19911025,40.8,24,35.5,24,9999.9,0,9999.9,0,3.7,24,4.6,24,12.0,22.0,51.8*,28.4*,0.00H,999.9,111000
066700,99999,19911026,42.7,24,38.3,24,9999.9,0,9999.9,0,2.7,24,3.0,24,8.9,999.9,50.0*,37.2,0.00D,999.9,000000
066700,99999,19911027,40.3,24,36.7,24,9999.9,0,9999.9,0,2.5,24,3.7,24,8.9,999.9,44.6*,37.6,0.00H,999.9,010000
066700,99999,19911028,41.1,24,39.4,24,9999.9,0,9999.9,0,1.7,24,2.3,24,6.0,999.9,46.4*,37.4,0.00H,999.9,010000
066700,99999,19911029,38.1,24,36.0,24,9999.9,0,9999.9,0,2.0,24,3.0,24,7.0,24.1,41.0*,34.9,0.00D,999.9,000000
066700,99999,19911030,40.4,24,36.8,24,9999.9,0,9999.9,0,2.1,24,1.6,24,2.9,999.9,44.6*,36.5,0.00D,999.9,010000
066700,99999,19911031,43.1,24,40.0,24,9999.9,0,9999.9,0,2.1,24,2.5,24,8.9,999.9,50.0*,39.2*,0.08E,999.9,010000
066700,99999,19911101,40.7,24,39.0,24,9999.9,0,9999.9,0,1.3,24,1.4,24,4.1,999.9,46.4*,35.6*,0.00D,999.9,101000
066700,99999,19911102,44.9,24,42.2,24,9999.9,0,9999.9,0,4.0,24,4.9,24,15.9,24.1,51.8*,35.1,0.12E,999.9,111000
066700,99999,19911103,52.1,24,44.5,24,9999.9,0,9999.9,0,6.2,24,7.0,24,20.0,34.0,62.6,42.8*,0.12E,999.9,010000
066700,99999,19911104,47.3,24,41.4,24,9999.9,0,9999.9,0,6.5,24,10.0,24,18.1,38.1,53.6*,39.9*,1.02F,999.9,010000
066700,99999,19911105,42.1,24,35.4,24,9999.9,0,9999.9,0,7.4,24,8.0,24,19.0,38.1,46.4*,39.0,0.08E,999.9,010000
066700,99999,19911106,38.9,24,35.6,24,9999.9,0,9999.9,0,6.9,24,4.4,24,11.1,999.9,44.6*,32.0*,0.09F,999.9,010000
066700,99999,19911107,39.6,24,31.6,24,9999.9,0,9999.9,0,7.1,24,7.6,24,14.0,25.1,46.4*,28.4*,0.00D,999.9,010000
066700,99999,19911108,47.2,24,37.7,24,9999.9,0,9999.9,0,8.0,24,8.6,24,12.0,22.9,50.0*,44.4,0.00D,999.9,000000
066700,99999,19911109,42.4,24,38.4,24,9999.9,0,9999.9,0,7.9,24,6.1,24,15.0,25.1,48.2*,36.5*,0.39F,999.9,010000
066700,99999,19911110,36.6,24,31.7,24,9999.9,0,9999.9,0,7.0,24,3.4,24,11.1,999.9,42.8*,28.4*,0.00E,999.9,010000
066700,99999,19911111,36.0,24,28.1,24,9999.9,0,9999.9,0,6.3,24,3.9,24,11.1,999.9,48.2*,26.6*,0.00D,999.9,000000
066700,99999,19911112,43.2,24,35.7,24,9999.9,0,9999.9,0,6.9,24,4.2,24,12.0,999.9,53.6*,32.0*,0.08F,999.9,010000
066700,99999,19911113,46.2,24,39.2,24,9999.9,0,9999.9,0,6.8,24,6.3,24,17.1,31.1,55.4*,37.4*,0.00H,999.9,010000
066700,99999,19911114,42.1,24,35.0,24,9999.9,0,9999.9,0,6.8,24,6.9,24,14.0,29.9,44.6*,37.4,0.39E,999.9,010000
066700,99999,19911115,40.4,24,34.7,24,9999.9,0,9999.9,0,7.8,24,3.6,24,8.0,28.0,44.6*,34.9,0.12E,999.9,010000
066700,99999,19911116,37.6,24,36.1,24,9999.9,0,9999.9,0,2.6,24,2.8,24,8.0,999.9,41.0*,32.0*,0.43F,999.9,011000
066700,99999,19911117,34.9,24,32.3,24,9999.9,0,9999.9,0,4.3,24,2.3,24,6.0,999.9,41.0*,24.8*,0.52F,999.9,111000
066700,99999,19911118,36.4,24,34.0,24,9999.9,0,9999.9,0,5.1,24,4.3,24,8.9,999.9,44.6*,23.0*,0.09F,999.9,111000
066700,99999,19911119,44.5,24,39.9,24,9999.9,0,9999.9,0,6.8,24,3.7,24,8.0,999.9,53.6*,38.8,0.24E,999.9,010000
066700,99999,19911120,40.7,24,39.0,24,9999.9,0,9999.9,0,5.0,24,2.6,24,6.0,999.9,43.3,37.4*,0.08E,999.9,010000
066700,99999,19911121,37.4,24,34.3,24,9999.9,0,9999.9,0,4.8,24,5.7,24,12.0,21.0,38.1,37.0,0.12E,999.9,111000
066700,99999,19911122,36.7,24,32.8,24,9999.9,0,9999.9,0,3.7,24,4.2,24,8.9,999.9,37.4,35.6*,0.00H,999.9,010000
066700,99999,19911123,36.9,24,33.2,24,9999.9,0,9999.9,0,3.3,24,4.3,24,8.9,20.0,39.2*,35.6*,0.00D,999.9,110000
066700,99999,19911124,35.8,24,32.7,24,9999.9,0,9999.9,0,3.1,24,4.9,24,9.9,20.0,37.4*,33.8*,0.00H,999.9,010000
066700,99999,19911125,35.9,24,32.1,24,9999.9,0,9999.9,0,3.0,24,2.9,24,7.0,999.9,44.6*,28.4*,0.00H,999.9,110000
066700,99999,19911126,31.2,24,31.2,24,9999.9,0,9999.9,0,0.1,24,1.2,24,4.1,999.9,35.6*,26.6,99.99,999.9,101000
066700,99999,19911127,31.8,24,31.5,24,9999.9,0,9999.9,0,0.1,24,1.0,24,4.1,999.9,35.6*,29.5,99.99,999.9,101000
066700,99999,19911128,33.3,24,32.6,24,9999.9,0,9999.9,0,0.1,24,1.3,24,2.9,999.9,35.6*,30.7,99.99,999.9,111000
066700,99999,19911129,33.1,24,32.4,24,9999.9,0,9999.9,0,1.0,24,3.4,24,7.0,999.9,35.8,30.0,0.00H,999.9,111000
066700,99999,19911130,33.8,24,31.5,24,9999.9,0,9999.9,0,2.1,24,2.8,24,6.0,999.9,35.6*,32.0*,0.00D,999.9,000000
066700,99999,19911201,31.7,24,29.5,24,9999.9,0,9999.9,0,2.3,24,3.7,24,8.0,999.9,32.7,30.2*,0.00D,999.9,000000
066700,99999,19911202,32.4,24,27.5,24,9999.9,0,9999.9,0,2.9,24,3.3,24,6.0,999.9,33.8*,30.9,0.00D,999.9,000000
066700,99999,19911203,32.6,24,28.7,24,9999.9,0,9999.9,0,2.3,24,2.6,24,6.0,999.9,35.6*,30.2,0.00D,999.9,000000
066700,99999,19911204,30.9,24,29.0,24,9999.9,0,9999.9,0,2.4,24,4.4,24,7.0,999.9,32.2,28.4*,0.00H,999.9,010000
066700,99999,19911205,31.1,24,26.9,24,9999.9,0,9999.9,0,3.2,24,2.8,24,8.0,999.9,33.8*,26.6*,0.00H,999.9,011000
066700,99999,19911206,29.5,24,22.7,24,9999.9,0,9999.9,0,6.4,24,4.9,24,12.0,28.0,33.8*,24.8*,0.00D,999.9,000000
066700,99999,19911207,28.9,24,24.1,24,9999.9,0,9999.9,0,5.5,24,2.7,24,8.0,999.9,35.6*,23.0*,0.00C,999.9,000000
066700,99999,19911208,31.5,24,27.1,24,9999.9,0,9999.9,0,4.5,24,4.0,24,9.9,999.9,33.8*,24.8*,0.00D,999.9,000000
066700,99999,19911209,31.1,24,22.0,24,9999.9,0,9999.9,0,6.9,24,8.3,24,13.0,25.1,34.0,23.0*,0.00D,999.9,000000
066700,99999,19911210,21.2,24,14.0,24,9999.9,0,9999.9,0,4.5,24,4.3,24,9.9,24.1,23.2,19.4*,0.00C,999.9,000000
066700,99999,19911211,21.6,24,17.4,24,9999.9,0,9999.9,0,2.9,24,2.7,24,6.0,999.9,24.8*,18.3,0.00D,999.9,100000
066700,99999,19911212,22.9,24,20.5,24,9999.9,0,9999.9,0,1.5,24,1.7,24,4.1,999.9,26.6*,21.2*,0.00H,999.9,001000
066700,99999,19911213,22.5,24,20.7,24,9999.9,0,9999.9,0,1.4,24,2.2,24,5.1,999.9,26.6*,20.5,0.00C,999.9,000000
066700,99999,19911214,23.2,24,20.9,24,9999.9,0,9999.9,0,1.2,24,1.6,24,2.9,999.9,26.6*,21.2,0.00D,999.9,000000
066700,99999,19911215,23.3,24,21.6,24,9999.9,0,9999.9,0,1.1,24,1.9,24,2.9,999.9,28.4*,21.0,0.00H,999.9,101000
066700,99999,19911216,24.5,24,22.8,24,9999.9,0,9999.9,0,1.1,24,1.3,24,4.1,999.9,30.2*,21.0,0.00H,999.9,101000
066700,99999,19911217,33.3,24,32.3,24,9999.9,0,9999.9,0,2.6,24,2.9,24,7.0,999.9,37.8,21.9,0.05F,999.9,010000
066700,99999,19911218,39.8,24,34.2,24,9999.9,0,9999.9,0,6.0,24,12.1,24,27.0,46.0,44.6*,35.6,0.31F,999.9,011000
066700,99999,19911219,40.9,24,35.7,24,9999.9,0,9999.9,0,5.8,24,10.8,24,18.1,35.0,50.0*,35.2,0.24F,999.9,010000
066700,99999,19911220,38.4,24,33.4,24,9999.9,0,9999.9,0,6.0,24,12.0,24,27.0,46.0,50.0*,32.0*,0.28F,999.9,011010
066700,99999,19911221,34.8,24,32.6,24,9999.9,0,9999.9,0,4.3,24,8.6,24,16.9,32.1,41.0*,30.9,0.43F,1.2,011000
066700,99999,19911222,47.0,24,44.1,24,9999.9,0,9999.9,0,5.2,24,9.8,24,17.1,28.9,50.0*,36.5,0.43F,999.9,010000
066700,99999,19911223,48.3,24,40.1,24,9999.9,0,9999.9,0,7.0,24,10.6,24,15.9,26.0,51.8*,44.6*,0.04E,999.9,010000
