station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19830628,60.0,24,54.5,24,9999.9,0,9999.9,0,4.8,24,4.4,24,9.9,999.9,66.2*,55.4*,0.16F,999.9,010000
066700,99999,19830629,60.6,24,50.1,24,9999.9,0,9999.9,0,6.2,24,4.1,24,7.0,999.9,71.6*,48.2*,0.00D,999.9,000000
066700,99999,19830630,63.2,24,52.5,24,9999.9,0,9999.9,0,6.6,24,4.4,24,9.9,999.9,71.6*,53.6,0.00D,999.9,000000
066700,99999,19830701,61.0,24,53.2,24,9999.9,0,9999.9,0,6.7,24,6.5,24,12.8,999.9,66.2*,57.2*,0.04E,999.9,010010
066700,99999,19830702,61.5,24,50.5,24,9999.9,0,9999.9,0,5.9,24,5.6,24,9.9,22.0,73.4*,48.2*,0.00D,999.9,000000
066700,99999,19830703,65.3,24,53.9,24,9999.9,0,9999.9,0,6.6,24,5.0,24,9.9,999.9,77.0*,50.0*,0.00D,999.9,000000
066700,99999,19830704,69.0,24,57.5,24,9999.9,0,9999.9,0,6.0,24,5.9,24,8.9,20.0,80.6*,53.6*,0.00D,999.9,000010
066700,99999,19830705,69.5,24,60.4,24,9999.9,0,9999.9,0,4.9,24,3.9,24,19.8,37.9,82.4*,58.1,0.00D,999.9,010010
066700,99999,19830706,70.1,24,60.9,24,9999.9,0,9999.9,0,5.5,24,5.1,24,9.9,29.9,82.4*,58.8,0.12E,999.9,110010
066700,99999,19830707,66.9,24,61.0,24,9999.9,0,9999.9,0,5.7,24,4.1,24,11.8,20.0,73.8,61.5,0.08E,999.9,010010
066700,99999,19830708,68.3,24,60.1,23,9999.9,0,9999.9,0,4.6,24,3.9,24,9.9,999.9,78.8,58.3,0.00C,999.9,100000
066700,99999,19830709,69.7,24,61.2,24,9999.9,0,9999.9,0,5.1,24,5.4,24,19.8,33.0,82.4*,59.0*,0.00D,999.9,010110
066700,99999,19830710,71.9,24,60.3,24,9999.9,0,9999.9,0,4.9,24,5.3,24,11.8,33.0,84.2*,60.3,1.73E,999.9,110000
066700,99999,19830711,71.7,24,58.1,24,9999.9,0,9999.9,0,6.8,24,4.8,24,9.9,999.9,84.2*,57.2*,0.00D,999.9,000000
066700,99999,19830712,72.7,24,59.0,24,9999.9,0,9999.9,0,6.5,24,5.1,24,12.8,28.9,84.2*,58.8,0.00D,999.9,000000
066700,99999,19830713,70.9,24,59.8,24,9999.9,0,9999.9,0,6.4,24,4.7,24,12.8,999.9,84.2*,59.0*,0.00C,999.9,000010
066700,99999,19830714,69.1,24,55.1,24,9999.9,0,9999.9,0,5.4,24,4.4,24,9.9,999.9,78.8*,60.4,0.00D,999.9,000000
066700,99999,19830715,67.7,24,51.9,24,9999.9,0,9999.9,0,5.5,24,4.2,24,8.0,999.9,82.4*,53.6*,0.00D,999.9,000000
066700,99999,19830716,68.9,24,51.8,24,9999.9,0,9999.9,0,6.4,24,3.8,24,8.0,999.9,84.2*,51.8*,0.00D,999.9,000000
066700,99999,19830717,72.8,24,56.9,24,9999.9,0,9999.9,0,6.7,24,2.5,24,5.8,999.9,89.6*,51.8*,0.00D,999.9,000000
066700,99999,19830718,75.7,24,59.6,24,9999.9,0,9999.9,0,6.4,24,5.1,24,15.9,999.9,89.6*,60.8*,0.00D,999.9,000000
066700,99999,19830719,75.5,24,59.4,24,9999.9,0,9999.9,0,6.4,24,5.3,24,14.0,22.9,89.6*,57.9,0.00D,999.9,000000
066700,99999,19830720,74.8,24,61.5,24,9999.9,0,9999.9,0,6.7,24,6.2,24,14.0,999.9,87.3,62.6,0.01E,999.9,010010
066700,99999,19830721,67.7,23,56.9,23,9999.9,0,9999.9,0,5.8,23,5.1,23,9.9,999.9,80.6*,56.7,0.08E,999.9,000010
066700,99999,19830722,72.0,24,59.1,24,9999.9,0,9999.9,0,6.5,24,3.7,24,5.8,999.9,89.6*,54.7,0.00D,999.9,000000
066700,99999,19830723,77.3,24,62.3,24,9999.9,0,9999.9,0,6.2,24,5.8,24,15.9,999.9,91.4*,60.8,0.00D,999.9,010010
066700,99999,19830724,70.2,24,62.0,24,9999.9,0,9999.9,0,6.6,24,7.3,24,22.0,45.8,82.4*,59.0*,0.39F,999.9,010010
066700,99999,19830725,73.7,24,60.5,24,9999.9,0,9999.9,0,6.4,24,5.1,24,9.9,27.0,87.8*,59.0*,0.00D,999.9,000000
066700,99999,19830726,77.4,24,61.3,24,9999.9,0,9999.9,0,6.5,24,2.9,24,8.0,999.9,96.8*,62.2,0.00D,999.9,000000
066700,99999,19830727,79.7,24,59.2,24,9999.9,0,9999.9,0,6.7,24,3.7,24,8.9,999.9,96.8*,61.0,0.00D,999.9,000000
066700,99999,19830728,78.9,24,63.1,24,9999.9,0,9999.9,0,6.3,24,3.8,24,11.8,999.9,93.2*,62.8,0.00D,999.9,000000
066700,99999,19830729,75.7,24,63.4,24,9999.9,0,9999.9,0,6.0,24,5.2,24,12.8,999.9,86.0*,64.9,0.00D,999.9,000000
066700,99999,19830730,72.1,21,58.8,21,1018.0,4,969.4,4,7.2,20,4.9,21,9.9,20.0,88.2,60.6,0.00D,999.9,000000
066700,99999,19830731,78.2,24,60.8,24,9999.9,0,9999.9,0,6.7,24,3.2,24,10.9,999.9,98.6*,59.0*,0.00D,999.9,000000
066700,99999,19830801,71.9,24,63.3,24,9999.9,0,9999.9,0,6.2,24,7.0,24,15.9,24.9,86.0*,62.6*,0.31E,999.9,010010
066700,99999,19830802,62.1,24,55.6,24,9999.9,0,9999.9,0,6.4,24,6.2,24,9.9,999.9,66.2,57.2*,0.29F,999.9,010000
066700,99999,19830803,55.5,24,50.3,24,9999.9,0,9999.9,0,7.2,24,5.9,24,10.9,999.9,59.0*,51.8*,0.24F,999.9,010010
066700,99999,19830804,59.5,24,48.7,24,9999.9,0,9999.9,0,6.5,24,4.1,24,8.0,999.9,69.8*,50.9,0.00E,999.9,010000
066700,99999,19830805,59.8,24,51.0,24,9999.9,0,9999.9,0,6.8,24,5.2,24,10.9,999.9,66.2,52.3,0.00D,999.9,010000
066700,99999,19830806,57.9,24,52.6,24,9999.9,0,9999.9,0,5.6,24,5.0,24,9.9,999.9,62.6*,54.7,0.01E,999.9,010000
066700,99999,19830807,61.0,24,52.5,24,9999.9,0,9999.9,0,6.3,24,6.5,24,12.8,999.9,69.8*,53.2,0.00D,999.9,000000
066700,99999,19830808,65.0,24,52.3,24,9999.9,0,9999.9,0,7.2,24,7.2,24,12.8,25.1,78.8*,49.5,0.00D,999.9,000000
066700,99999,19830809,68.0,24,55.5,24,9999.9,0,9999.9,0,5.5,24,4.4,24,11.8,999.9,82.4*,53.6,0.00D,999.9,000000
066700,99999,19830810,69.6,24,60.3,24,9999.9,0,9999.9,0,6.4,24,4.2,24,11.8,999.9,80.6*,59.4,0.01E,999.9,010010
066700,99999,19830811,65.7,24,58.0,24,9999.9,0,9999.9,0,5.3,24,3.5,24,8.0,999.9,77.0*,59.0*,0.20F,999.9,010010
066700,99999,19830812,64.8,24,55.9,24,9999.9,0,9999.9,0,4.4,24,3.2,24,8.9,999.9,77.0*,53.6*,0.02E,999.9,100000
066700,99999,19830813,64.9,24,51.6,24,9999.9,0,9999.9,0,6.4,24,8.0,24,15.0,25.8,73.2,53.6*,0.00D,999.9,000000
066700,99999,19830814,60.8,24,47.4,24,9999.9,0,9999.9,0,6.4,24,5.6,24,12.8,999.9,73.4*,46.4*,0.00D,999.9,000000
066700,99999,19830815,66.2,24,52.9,24,9999.9,0,9999.9,0,6.5,24,4.6,24,12.8,999.9,83.7,48.2*,0.00D,999.9,000000
066700,99999,19830816,67.4,24,57.8,24,9999.9,0,9999.9,0,5.4,24,5.7,24,19.8,32.8,82.0,55.4*,0.00H,999.9,010010
066700,99999,19830817,65.6,24,57.3,24,9999.9,0,9999.9,0,6.2,24,3.9,24,9.9,21.0,77.0*,57.2*,0.43E,999.9,010000
066700,99999,19830818,67.4,24,56.5,24,9999.9,0,9999.9,0,5.5,24,6.8,24,15.0,999.9,79.9,53.1,0.00D,999.9,100000
066700,99999,19830819,70.4,24,57.6,24,9999.9,0,9999.9,0,5.6,24,4.5,24,19.8,29.9,84.6,55.4*,0.00D,999.9,000010
066700,99999,19830820,70.4,24,58.7,24,9999.9,0,9999.9,0,6.6,24,5.7,24,15.9,24.1,82.4*,59.9,0.00D,999.9,010010
066700,99999,19830821,68.8,24,58.5,24,9999.9,0,9999.9,0,5.1,24,5.6,24,14.0,999.9,80.6,55.9,0.04E,999.9,110010
066700,99999,19830822,68.2,24,57.2,24,9999.9,0,9999.9,0,5.9,24,4.2,24,9.9,999.9,80.6*,58.3,0.00H,999.9,010000
066700,99999,19830823,69.3,24,60.3,24,9999.9,0,9999.9,0,5.9,24,3.9,24,8.9,999.9,80.6*,60.3,0.01E,999.9,010010
066700,99999,19830824,65.8,24,59.2,24,9999.9,0,9999.9,0,6.1,24,4.7,24,9.9,999.9,75.2*,59.0*,0.00D,999.9,010000
066700,99999,19830825,67.5,24,59.6,24,9999.9,0,9999.9,0,4.0,24,5.2,24,12.8,22.9,75.2,60.8*,0.00D,999.9,010000
066700,99999,19830826,66.8,24,58.9,24,9999.9,0,9999.9,0,4.5,24,5.2,24,10.9,999.9,73.8,59.0*,0.00D,999.9,000000
066700,99999,19830827,68.1,24,59.3,24,9999.9,0,9999.9,0,3.8,24,4.8,24,15.0,22.0,82.4,55.0,0.00C,999.9,100000
066700,99999,19830828,69.9,24,59.1,24,9999.9,0,9999.9,0,3.7,24,5.1,24,11.8,21.0,82.4*,57.0,0.00H,999.9,110010
066700,99999,19830829,65.4,24,60.5,24,9999.9,0,9999.9,0,2.3,24,4.3,24,9.9,999.9,71.6*,60.8*,0.08F,999.9,010000
066700,99999,19830830,65.2,24,57.3,24,9999.9,0,9999.9,0,3.2,24,5.6,24,12.8,999.9,77.2,56.8,0.00D,999.9,100000
066700,99999,19830831,67.4,24,57.3,24,9999.9,0,9999.9,0,3.9,24,4.4,24,15.0,999.9,81.3,53.6*,0.00D,999.9,110010
066700,99999,19830901,65.5,24,58.1,24,9999.9,0,9999.9,0,6.1,24,4.7,24,11.8,22.0,75.7,57.2*,0.59F,999.9,010010
066700,99999,19830902,64.4,24,56.4,24,9999.9,0,9999.9,0,5.5,24,4.7,24,9.9,999.9,73.4*,58.8,0.87F,999.9,010000
066700,99999,19830903,60.7,24,49.1,24,9999.9,0,9999.9,0,7.6,24,12.1,24,22.0,38.9,66.6,50.0*,0.00E,999.9,010000
066700,99999,19830904,58.4,24,48.5,24,9999.9,0,9999.9,0,7.8,24,6.6,24,14.0,22.9,67.1,50.4,0.02E,999.9,010000
066700,99999,19830905,63.0,24,56.3,24,9999.9,0,9999.9,0,8.0,24,5.8,24,16.9,999.9,69.8*,54.3,0.00H,999.9,010000
066700,99999,19830906,64.3,24,56.2,24,9999.9,0,9999.9,0,7.0,24,7.7,24,16.9,26.8,71.6,59.5,0.08E,999.9,010000
066700,99999,19830907,59.2,24,47.4,24,9999.9,0,9999.9,0,7.1,24,6.8,24,14.0,999.9,66.2*,46.4*,0.00D,999.9,000000
066700,99999,19830908,57.3,24,47.5,24,9999.9,0,9999.9,0,5.5,24,3.1,24,4.9,999.9,75.2*,42.3,0.00D,999.9,100000
066700,99999,19830909,64.1,24,56.8,24,9999.9,0,9999.9,0,6.4,24,4.8,24,14.0,999.9,75.2*,51.1,0.12E,999.9,010000
066700,99999,19830910,61.3,24,54.9,24,9999.9,0,9999.9,0,6.1,24,7.7,24,16.9,34.0,75.2*,51.3*,0.16E,999.9,010010
066700,99999,19830911,54.1,24,47.3,24,9999.9,0,9999.9,0,7.2,24,9.2,24,15.0,999.9,61.7,48.2*,0.30F,999.9,010000
066700,99999,19830912,50.8,24,45.3,24,9999.9,0,9999.9,0,7.4,24,9.0,24,14.0,999.9,57.0,48.2,0.14F,999.9,010000
066700,99999,19830913,52.8,24,44.2,24,9999.9,0,9999.9,0,7.3,24,7.1,24,15.9,999.9,60.8*,42.8*,0.00D,999.9,010000
066700,99999,19830914,60.3,24,50.2,24,9999.9,0,9999.9,0,6.6,24,5.8,24,11.8,999.9,73.4*,48.9,0.00E,999.9,010000
066700,99999,19830915,64.3,24,54.4,24,9999.9,0,9999.9,0,7.3,24,6.6,24,15.0,999.9,78.8*,48.9,0.00D,999.9,010010
066700,99999,19830916,54.1,24,50.2,24,9999.9,0,9999.9,0,6.6,24,7.0,24,15.0,24.9,59.0*,46.4*,1.46F,999.9,010000
066700,99999,19830917,49.3,24,46.3,24,9999.9,0,9999.9,0,6.7,24,6.9,24,12.8,999.9,55.9,42.8*,0.17F,999.9,110000
066700,99999,19830918,55.5,24,48.0,24,9999.9,0,9999.9,0,7.1,24,5.2,24,8.9,999.9,64.4*,48.2*,0.02E,999.9,010000
066700,99999,19830919,58.8,24,50.2,24,9999.9,0,9999.9,0,7.8,24,4.1,24,5.8,999.9,73.4*,44.6*,0.00D,999.9,000000
066700,99999,19830920,55.0,24,49.2,24,9999.9,0,9999.9,0,7.2,24,4.5,24,11.8,999.9,62.6*,44.6*,0.09F,999.9,010000
066700,99999,19830921,58.0,24,50.8,24,9999.9,0,9999.9,0,5.0,24,4.2,24,11.8,999.9,68.0*,44.6*,0.00D,999.9,110000
066700,99999,19830922,62.5,24,52.7,24,9999.9,0,9999.9,0,7.2,24,7.6,24,15.9,24.9,69.8*,51.8*,0.00E,999.9,100000
066700,99999,19830923,57.1,24,50.4,24,9999.9,0,9999.9,0,5.7,24,3.3,24,8.9,999.9,71.6*,44.6*,0.00D,999.9,100000
066700,99999,19830924,60.6,24,54.9,24,9999.9,0,9999.9,0,3.2,24,3.5,24,8.0,999.9,77.2,48.2,0.00E,999.9,100000
066700,99999,19830925,61.8,24,56.7,24,9999.9,0,9999.9,0,5.5,24,6.2,24,16.9,24.9,71.6*,55.4*,0.01E,999.9,010000
066700,99999,19830926,56.2,24,47.8,24,9999.9,0,9999.9,0,5.7,24,5.8,24,11.8,999.9,68.4,46.4*,0.00D,999.9,000000
066700,99999,19830927,54.5,24,45.9,24,9999.9,0,9999.9,0,6.7,24,3.2,24,7.0,999.9,69.8*,42.8*,0.00D,999.9,000000
066700,99999,19830928,55.6,24,47.9,24,9999.9,0,9999.9,0,5.5,24,2.5,24,5.8,999.9,73.4*,42.8*,0.00D,999.9,100000
066700,99999,19830929,57.3,24,52.6,24,9999.9,0,9999.9,0,1.6,24,2.7,24,4.9,999.9,71.6*,45.7*,0.00C,999.9,100000
066700,99999,19830930,60.0,24,53.3,24,9999.9,0,9999.9,0,3.2,24,3.6,24,8.0,999.9,71.6*,50.0*,0.00E,999.9,100000
066700,99999,19831001,58.3,24,53.1,24,9999.9,0,9999.9,0,2.2,24,4.6,24,11.8,999.9,68.0*,50.0*,0.00D,999.9,100000
066700,99999,19831002,58.4,24,53.0,24,9999.9,0,9999.9,0,2.3,24,3.6,24,8.0,999.9,68.0*,51.8,0.00H,999.9,010000
066700,99999,19831003,58.6,24,52.0,24,9999.9,0,9999.9,0,3.3,24,3.2,24,7.0,999.9,73.4*,46.4*,0.00D,999.9,100000
066700,99999,19831004,59.4,24,50.9,24,9999.9,0,9999.9,0,3.5,24,4.6,24,12.8,999.9,75.2,46.4*,0.00D,999.9,100000
066700,99999,19831005,60.8,24,52.0,24,9999.9,0,9999.9,0,5.9,24,6.7,24,15.0,999.9,73.4*,50.0*,0.00D,999.9,000000
066700,99999,19831006,56.2,24,52.6,24,9999.9,0,9999.9,0,4.7,24,4.5,24,8.9,999.9,62.6,48.2*,0.13F,999.9,010000
066700,99999,19831007,52.5,24,47.2,24,9999.9,0,9999.9,0,4.2,24,3.0,24,8.9,999.9,64.4*,41.0*,0.00D,999.9,100000
066700,99999,19831008,54.6,24,46.6,24,9999.9,0,9999.9,0,7.3,24,6.5,24,15.0,999.9,62.6*,46.0,0.00D,999.9,010000
066700,99999,19831009,53.3,24,48.0,24,9999.9,0,9999.9,0,7.1,24,10.5,24,17.9,29.9,57.2*,49.5,0.12F,999.9,010000
066700,99999,19831010,57.0,24,51.3,24,9999.9,0,9999.9,0,7.7,24,6.0,24,11.8,999.9,64.4,50.0*,0.00D,999.9,000000
066700,99999,19831011,51.1,24,46.2,24,9999.9,0,9999.9,0,7.4,24,9.5,24,19.8,32.1,59.5,42.8*,0.08E,999.9,010010
066700,99999,19831012,47.2,24,40.8,24,9999.9,0,9999.9,0,7.5,24,4.5,24,8.0,999.9,57.2*,39.2*,0.00D,999.9,000000
066700,99999,19831013,48.7,24,41.8,24,9999.9,0,9999.9,0,4.3,24,3.8,24,8.9,999.9,66.2*,33.8*,0.00D,999.9,100000
066700,99999,19831014,50.0,16,47.0,16,1019.2,4,968.2,4,6.0,16,3.3,16,8.0,999.9,57.9,42.8*,0.04E,999.9,010000
066700,99999,19831015,51.7,21,44.7,21,1018.9,6,967.8,6,11.1,21,7.5,21,15.0,31.9,59.7,42.8*,0.24F,999.9,110000
066700,99999,19831016,48.5,24,43.5,24,9999.9,0,9999.9,0,8.1,24,7.6,24,22.0,35.0,59.0*,43.7,0.39E,999.9,010000
066700,99999,19831017,45.7,24,41.6,24,9999.9,0,9999.9,0,7.4,24,7.0,24,15.9,26.8,50.2,42.8*,0.28F,999.9,010000
066700,99999,19831018,48.5,24,41.9,24,9999.9,0,9999.9,0,7.0,24,5.7,24,11.8,999.9,53.8,42.6,0.00E,999.9,010000
066700,99999,19831019,52.2,24,47.6,24,9999.9,0,9999.9,0,7.4,24,4.9,24,9.9,999.9,57.2*,47.5,0.00H,999.9,010000
066700,99999,19831020,54.5,24,50.3,24,9999.9,0,9999.9,0,6.9,24,3.2,24,8.0,999.9,61.3,49.6,0.00D,999.9,010000
066700,99999,19831021,47.1,24,39.1,24,9999.9,0,9999.9,0,6.8,24,7.8,24,14.0,28.0,50.0*,41.0*,0.00D,999.9,000000
066700,99999,19831022,42.0,24,31.0,24,9999.9,0,9999.9,0,6.2,24,8.3,24,17.9,28.0,52.7,33.8*,0.00D,999.9,000000
066700,99999,19831023,38.4,24,34.0,24,9999.9,0,9999.9,0,4.6,24,3.9,24,6.0,999.9,50.0*,30.2*,0.00D,999.9,100000
066700,99999,19831024,39.8,24,37.2,24,9999.9,0,9999.9,0,1.1,24,3.2,24,5.8,999.9,51.8*,31.6,0.00D,999.9,100000
066700,99999,19831025,39.7,24,36.4,24,9999.9,0,9999.9,0,1.5,24,4.1,24,7.0,999.9,46.4*,33.8*,0.00D,999.9,100000
066700,99999,19831026,43.8,24,38.5,24,9999.9,0,9999.9,0,2.1,24,2.6,24,7.0,999.9,57.2*,33.4,0.00D,999.9,100000
066700,99999,19831027,44.3,24,39.3,24,9999.9,0,9999.9,0,2.8,24,3.8,24,7.0,999.9,60.8*,32.0*,0.00D,999.9,100000
066700,99999,19831028,42.4,24,37.0,24,9999.9,0,9999.9,0,3.4,24,3.2,24,7.0,999.9,59.0*,30.2*,0.00D,999.9,100000
066700,99999,19831029,41.1,24,36.3,24,9999.9,0,9999.9,0,2.3,24,5.4,24,14.0,999.9,48.6,30.2*,0.00D,999.9,100000
066700,99999,19831030,43.8,24,38.9,24,9999.9,0,9999.9,0,2.7,24,7.4,24,11.8,999.9,45.0*,41.0*,0.00D,999.9,010000
066700,99999,19831031,43.7,24,39.1,24,9999.9,0,9999.9,0,3.2,24,4.1,24,7.0,999.9,48.2*,41.0,0.00H,999.9,010000
066700,99999,19831101,42.0,24,37.7,24,9999.9,0,9999.9,0,4.2,24,2.5,24,4.9,999.9,53.6*,33.8*,0.00D,999.9,100000
066700,99999,19831102,40.5,24,36.7,24,9999.9,0,9999.9,0,3.2,24,3.8,24,8.9,999.9,55.4*,30.2*,0.00D,999.9,100000
066700,99999,19831103,39.3,24,37.7,24,9999.9,0,9999.9,0,0.7,24,2.9,24,4.9,999.9,50.0*,31.3,0.00D,999.9,100000
066700,99999,19831104,40.6,24,39.8,24,9999.9,0,9999.9,0,0.4,24,1.4,24,3.9,999.9,45.0,35.2,0.00D,999.9,100000
066700,99999,19831105,45.7,22,43.2,22,9999.9,0,9999.9,0,0.9,22,1.9,22,3.9,999.9,55.4*,39.2*,0.00E,999.9,110000
066700,99999,19831106,43.6,24,42.6,24,9999.9,0,9999.9,0,0.5,24,2.2,24,4.9,999.9,51.8*,39.2*,0.01E,999.9,100000
066700,99999,19831107,43.3,24,41.6,24,9999.9,0,9999.9,0,1.3,24,3.8,24,5.8,999.9,44.8,41.0,0.00D,88.6,100000
066700,99999,19831108,40.5,24,38.4,24,9999.9,0,9999.9,0,1.2,24,2.4,24,3.9,999.9,50.0*,35.6*,0.00D,999.9,100000
066700,99999,19831109,37.0,24,36.2,24,9999.9,0,9999.9,0,0.5,24,2.3,24,5.8,999.9,41.0*,33.8*,0.00D,999.9,100000
066700,99999,19831110,38.1,24,36.8,24,9999.9,0,9999.9,0,0.9,24,2.7,24,5.8,999.9,41.0*,35.6*,0.00D,999.9,110000
066700,99999,19831111,39.0,24,37.7,24,9999.9,0,9999.9,0,1.2,24,4.5,24,12.8,17.9,41.0*,37.2,0.00D,999.9,100000
066700,99999,19831112,38.4,24,33.6,24,9999.9,0,9999.9,0,3.3,24,7.2,24,12.8,19.8,41.0*,37.4*,0.00D,999.9,010000
066700,99999,19831113,35.5,24,30.7,24,9999.9,0,9999.9,0,3.5,24,3.8,24,12.8,999.9,37.4*,32.0*,0.00D,999.9,010000
066700,99999,19831114,29.6,24,18.3,24,9999.9,0,9999.9,0,7.2,24,11.1,24,17.9,24.9,32.9,23.0*,0.00D,999.9,000000
066700,99999,19831115,28.3,24,22.1,24,9999.9,0,9999.9,0,4.8,24,3.7,24,8.0,999.9,33.8*,19.4*,0.00D,999.9,000000
066700,99999,19831116,32.2,24,28.0,24,9999.9,0,9999.9,0,2.6,24,2.4,24,4.9,999.9,42.8*,24.8*,0.00D,999.9,000000
066700,99999,19831117,30.3,24,25.5,24,9999.9,0,9999.9,0,3.5,24,4.2,24,11.8,999.9,40.1,19.4*,0.00D,999.9,100000
066700,99999,19831118,30.5,24,26.2,24,9999.9,0,9999.9,0,3.1,24,5.0,24,9.9,999.9,33.8*,24.8*,0.00D,999.9,000000
066700,99999,19831119,29.1,24,26.2,24,9999.9,0,9999.9,0,2.0,24,5.2,24,8.9,21.0,30.7,25.5,0.00D,999.9,000000
066700,99999,19831120,30.5,24,26.7,24,9999.9,0,9999.9,0,2.4,24,2.9,24,7.0,999.9,37.4*,24.8*,0.00D,999.9,000000
066700,99999,19831121,30.4,24,28.0,24,9999.9,0,9999.9,0,2.1,24,3.2,24,7.0,999.9,37.9,23.0*,0.00D,999.9,100000
066700,99999,19831122,28.1,24,23.8,24,9999.9,0,9999.9,0,4.0,24,5.5,24,11.8,999.9,38.7,21.2*,0.00D,999.9,100000
066700,99999,19831123,28.4,24,25.2,24,9999.9,0,9999.9,0,2.5,24,4.7,24,9.9,999.9,30.9,23.0*,0.00D,999.9,000000
066700,99999,19831124,31.2,24,28.9,24,9999.9,0,9999.9,0,1.2,24,3.2,24,5.8,999.9,33.8*,27.9,0.00D,999.9,110000
066700,99999,19831125,45.7,24,41.7,24,9999.9,0,9999.9,0,4.4,24,6.9,24,12.8,999.9,50.0,32.2,0.09F,999.9,010000
066700,99999,19831126,50.8,24,47.6,24,9999.9,0,9999.9,0,6.1,24,11.5,24,23.9,38.9,55.4*,46.0,0.67F,999.9,010000
066700,99999,19831127,50.0,24,44.0,24,9999.9,0,9999.9,0,6.0,24,20.1,24,32.8,55.0,59.0*,41.0*,1.50F,999.9,010000
066700,99999,19831128,43.8,24,41.0,24,9999.9,0,9999.9,0,6.5,24,13.1,24,17.9,33.0,46.4*,40.6,0.75F,999.9,010000
066700,99999,19831129,40.3,24,35.5,24,9999.9,0,9999.9,0,7.8,24,7.1,24,17.9,20.0,44.8,37.4*,0.35E,999.9,010000
066700,99999,19831130,37.5,24,32.4,24,9999.9,0,9999.9,0,7.2,24,4.9,24,8.0,999.9,41.2,30.2*,0.04F,999.9,011100
066700,99999,19831201,28.6,24,20.9,24,9999.9,0,9999.9,0,7.4,24,8.8,24,16.9,999.9,33.1,23.0*,0.00D,999.9,001000
066700,99999,19831202,24.5,24,16.4,24,9999.9,0,9999.9,0,6.9,24,11.8,24,19.8,31.9,32.4,20.1,0.00D,999.9,000000
066700,99999,19831203,21.7,24,15.0,24,9999.9,0,9999.9,0,6.0,24,8.5,23,15.0,27.0,23.0*,19.4*,0.00H,999.9,001000
066700,99999,19831204,21.0,24,17.0,24,9999.9,0,9999.9,0,3.6,24,3.7,24,7.0,999.9,24.8,15.8*,0.00D,999.9,000000
066700,99999,19831205,23.0,24,21.8,24,9999.9,0,9999.9,0,1.7,24,2.6,24,3.9,999.9,26.6,15.8*,0.00H,999.9,001000
066700,99999,19831206,28.9,24,26.9,24,9999.9,0,9999.9,0,2.6,24,3.7,24,8.9,999.9,33.8*,24.3,0.00H,999.9,001000
066700,99999,19831207,30.7,24,29.2,24,9999.9,0,9999.9,0,2.0,24,1.8,24,7.0,999.9,35.6*,24.8*,0.08F,1.2,101000
066700,99999,19831208,26.9,24,25.4,24,9999.9,0,9999.9,0,2.6,24,2.5,24,4.9,999.9,32.0*,21.2*,0.02E,1.2,100000
066700,99999,19831209,32.3,24,27.0,24,9999.9,0,9999.9,0,5.3,24,5.0,24,14.0,999.9,41.0*,23.0*,0.00D,0.8,010000
066700,99999,19831210,36.0,24,33.7,24,9999.9,0,9999.9,0,6.6,24,5.6,24,9.9,999.9,39.6,30.2*,0.16E,999.9,011000
066700,99999,19831211,27.1,24,23.7,24,9999.9,0,9999.9,0,6.4,24,2.4,24,5.8,999.9,35.6*,19.4*,0.04E,999.9,000000
066700,99999,19831212,24.6,24,21.8,24,9999.9,0,9999.9,0,5.0,24,2.3,24,8.0,999.9,35.6*,19.4*,0.00D,999.9,000000
066700,99999,19831213,30.6,24,28.1,24,9999.9,0,9999.9,0,3.0,24,2.8,24,4.9,999.9,33.8*,25.3,0.00D,999.9,000000
066700,99999,19831214,30.2,24,27.3,24,9999.9,0,9999.9,0,2.5,24,3.4,24,5.8,999.9,32.0*,26.6*,0.00D,999.9,000000
066700,99999,19831215,25.2,24,23.9,24,9999.9,0,9999.9,0,1.7,24,4.0,24,7.0,999.9,26.6,23.0*,0.00D,999.9,000000
066700,99999,19831216,25.6,24,22.9,24,9999.9,0,9999.9,0,2.3,24,3.6,24,8.0,999.9,32.0*,23.0,0.00D,999.9,000000
066700,99999,19831217,32.2,24,29.5,24,9999.9,0,9999.9,0,2.6,24,3.7,24,9.9,999.9,39.9,24.8*,0.00E,999.9,111000
066700,99999,19831218,32.7,24,31.4,24,9999.9,0,9999.9,0,3.3,24,2.8,24,7.0,999.9,39.2*,28.4*,0.00D,999.9,110000
066700,99999,19831219,35.5,24,32.8,24,9999.9,0,9999.9,0,5.6,24,5.2,24,9.9,999.9,39.6,30.2*,0.04E,999.9,110000
066700,99999,19831220,33.5,24,33.3,24,9999.9,0,9999.9,0,1.1,24,3.5,24,8.0,999.9,36.7*,30.2*,0.00D,999.9,100000
066700,99999,19831221,35.6,24,34.8,24,9999.9,0,9999.9,0,1.0,24,3.8,24,8.0,999.9,39.9,32.0*,0.32F,999.9,110000
066700,99999,19831222,37.8,24,36.0,24,9999.9,0,9999.9,0,2.9,24,3.8,24,8.9,999.9,42.8*,33.8*,0.16E,999.9,110000
066700,99999,19831223,43.3,24,40.2,24,9999.9,0,9999.9,0,5.5,24,8.0,24,17.9,25.8,53.6*,33.8*,0.20F,999.9,010000
