station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19870628,67.4,24,55.7,24,9999.9,0,9999.9,0,6.9,24,2.7,24,7.0,999.9,80.6*,51.8*,0.00D,999.9,000000
066700,99999,19870629,72.7,24,60.7,24,9999.9,0,9999.9,0,7.1,24,2.2,24,5.1,999.9,86.0*,57.2*,0.00D,999.9,000000
066700,99999,19870630,75.5,24,63.6,24,9999.9,0,9999.9,0,6.9,24,2.2,24,7.0,999.9,89.6*,60.3,0.00D,999.9,100000
066700,99999,19870701,69.6,24,65.0,24,9999.9,0,9999.9,0,6.1,24,3.1,24,14.0,25.1,86.0*,61.9*,0.20E,999.9,110010
066700,99999,19870702,70.0,24,63.6,24,9999.9,0,9999.9,0,4.8,24,3.3,24,8.0,999.9,78.8*,61.3,0.04E,999.9,110010
066700,99999,19870703,71.6,24,64.7,24,9999.9,0,9999.9,0,4.2,24,2.6,24,8.0,999.9,78.8*,65.7,0.00D,999.9,000000
066700,99999,19870704,72.7,24,63.9,24,9999.9,0,9999.9,0,4.2,24,3.7,24,13.0,999.9,82.6,63.5,0.00D,999.9,000000
066700,99999,19870705,69.2,24,60.3,24,9999.9,0,9999.9,0,3.2,24,6.3,24,11.1,24.1,78.8*,60.8*,0.00D,999.9,000000
066700,99999,19870706,69.9,24,59.9,24,9999.9,0,9999.9,0,4.4,24,2.4,24,8.0,21.0,86.0*,55.4*,0.00D,999.9,000010
066700,99999,19870707,71.8,24,64.1,24,9999.9,0,9999.9,0,5.9,24,3.7,24,9.9,32.1,80.8,64.4*,0.04E,999.9,010010
066700,99999,19870708,66.4,24,63.6,24,9999.9,0,9999.9,0,5.4,24,3.0,24,8.9,24.1,71.6*,62.6*,0.59F,999.9,010010
066700,99999,19870709,64.8,23,55.8,23,9999.9,0,9999.9,0,4.8,23,2.6,23,7.0,999.9,74.1,57.6,0.12E,999.9,110000
066700,99999,19870710,64.7,24,51.2,24,9999.9,0,9999.9,0,6.3,24,2.5,24,7.0,999.9,76.1,53.6*,0.00D,999.9,000000
066700,99999,19870711,68.6,24,56.0,24,9999.9,0,9999.9,0,6.4,24,2.9,24,9.9,999.9,83.1,51.8*,0.00D,999.9,000000
066700,99999,19870712,71.7,24,61.3,24,9999.9,0,9999.9,0,6.4,24,4.5,24,9.9,999.9,81.7,61.0,0.00D,999.9,010010
066700,99999,19870713,72.3,24,61.3,24,9999.9,0,9999.9,0,6.9,24,2.8,23,7.0,999.9,82.4*,62.4,0.00D,999.9,000000
066700,99999,19870714,73.0,24,60.9,24,9999.9,0,9999.9,0,6.2,24,2.8,24,8.0,999.9,86.0*,58.5,0.00D,999.9,000010
066700,99999,19870715,72.6,24,62.1,24,9999.9,0,9999.9,0,7.0,24,3.5,24,11.1,999.9,82.4*,64.6,0.00D,999.9,010010
066700,99999,19870716,70.8,24,63.6,24,9999.9,0,9999.9,0,5.3,24,2.5,24,8.0,31.1,80.6*,63.1,0.04E,999.9,010000
066700,99999,19870717,64.8,24,57.1,24,9999.9,0,9999.9,0,6.8,24,3.9,24,19.0,35.9,75.2,56.3*,0.04F,999.9,010000
066700,99999,19870718,58.1,24,55.7,24,9999.9,0,9999.9,0,6.8,24,3.7,24,8.0,22.0,60.8*,54.1*,0.31F,999.9,010000
066700,99999,19870719,58.0,24,52.2,24,9999.9,0,9999.9,0,7.0,24,3.6,24,8.0,999.9,66.2*,49.5,0.09F,999.9,010000
066700,99999,19870720,60.5,24,52.8,24,9999.9,0,9999.9,0,8.0,24,4.7,24,15.0,28.9,69.8*,51.1,0.00D,999.9,010000
066700,99999,19870721,60.5,24,51.5,24,9999.9,0,9999.9,0,8.8,24,5.7,24,13.0,25.1,70.2,51.4,0.00D,999.9,010000
066700,99999,19870722,61.7,23,54.8,23,9999.9,0,9999.9,0,7.5,23,2.4,23,5.1,999.9,73.4*,51.4,0.00D,999.9,010000
066700,99999,19870723,64.1,24,58.6,24,9999.9,0,9999.9,0,4.6,24,1.6,24,4.1,999.9,73.4*,58.3,0.16F,999.9,110010
066700,99999,19870724,67.3,24,60.5,24,9999.9,0,9999.9,0,4.9,24,2.7,23,8.0,999.9,77.0*,59.5,0.12E,999.9,010000
066700,99999,19870725,64.2,24,56.7,24,9999.9,0,9999.9,0,5.7,24,4.4,24,11.1,25.1,71.6,58.8,0.01F,999.9,010000
066700,99999,19870726,56.4,24,47.6,24,9999.9,0,9999.9,0,6.1,24,4.0,23,9.9,999.9,63.7,48.2*,0.24E,999.9,010010
066700,99999,19870727,57.2,24,48.4,24,9999.9,0,9999.9,0,7.3,24,10.6,24,18.1,31.1,69.8,47.5,0.08E,999.9,010000
066700,99999,19870728,61.6,24,53.5,24,9999.9,0,9999.9,0,6.8,24,3.6,24,8.0,27.0,68.0*,53.6,0.40F,999.9,010000
066700,99999,19870729,66.8,24,56.3,24,9999.9,0,9999.9,0,6.6,24,2.9,24,6.0,999.9,77.0*,57.0,0.02F,999.9,010000
066700,99999,19870730,61.6,24,57.6,24,9999.9,0,9999.9,0,6.7,24,4.4,24,11.1,999.9,68.9,55.2,0.24F,999.9,010010
066700,99999,19870731,63.7,24,51.4,24,9999.9,0,9999.9,0,6.9,24,2.8,24,8.0,999.9,73.4*,54.0,0.00D,999.9,000000
066700,99999,19870801,62.9,24,55.4,24,9999.9,0,9999.9,0,7.9,24,8.1,24,20.0,28.9,71.6*,58.6,0.08E,999.9,010000
066700,99999,19870802,60.8,24,55.9,24,9999.9,0,9999.9,0,6.7,24,6.2,24,15.0,27.0,64.4*,57.7,0.12F,999.9,010000
066700,99999,19870803,66.2,22,59.4,22,9999.9,0,9999.9,0,6.5,22,3.7,22,11.1,999.9,75.2*,59.4,0.16F,999.9,010000
066700,99999,19870804,59.4,23,55.5,23,9999.9,0,9999.9,0,7.2,23,3.2,23,12.0,20.0,69.8*,54.3*,0.31E,999.9,010000
066700,99999,19870805,55.5,24,45.5,24,9999.9,0,9999.9,0,7.1,24,3.0,23,7.0,999.9,62.6*,48.2*,0.00D,999.9,010000
066700,99999,19870806,55.7,24,43.3,24,9999.9,0,9999.9,0,6.8,24,2.8,24,6.0,999.9,64.4*,46.0,0.00D,999.9,010000
066700,99999,19870807,53.4,24,48.0,24,9999.9,0,9999.9,0,6.8,24,4.6,23,40.0,999.9,59.0*,48.2*,0.02E,999.9,010000
066700,99999,19870808,60.0,24,49.8,24,9999.9,0,9999.9,0,4.9,24,2.0,24,7.0,999.9,73.4*,46.4*,0.00D,999.9,010000
066700,99999,19870809,57.4,24,54.2,24,9999.9,0,9999.9,0,5.3,24,3.4,24,8.9,999.9,66.9,49.1,0.28E,999.9,010000
066700,99999,19870810,61.8,24,50.9,24,9999.9,0,9999.9,0,7.0,24,3.6,24,11.1,999.9,69.8*,51.6,0.00D,999.9,000000
066700,99999,19870811,62.1,23,51.9,23,9999.9,0,9999.9,0,7.2,23,1.9,23,6.0,999.9,73.4*,48.2*,0.00D,999.9,000000
066700,99999,19870812,63.5,23,53.5,23,9999.9,0,9999.9,0,7.2,23,2.6,23,7.0,999.9,73.4*,54.7,0.00C,999.9,000000
066700,99999,19870813,68.6,24,56.0,24,9999.9,0,9999.9,0,5.5,24,2.0,24,5.1,999.9,82.4*,54.9,0.00D,999.9,000000
066700,99999,19870814,72.6,24,61.4,24,9999.9,0,9999.9,0,6.9,22,4.1,24,12.0,21.0,82.6,60.6,0.00D,999.9,000000
066700,99999,19870815,68.9,24,57.7,24,9999.9,0,9999.9,0,6.9,24,4.9,24,9.9,999.9,75.2,55.4*,0.00D,999.9,000000
066700,99999,19870816,65.6,24,52.5,24,9999.9,0,9999.9,0,6.5,24,1.6,24,6.0,999.9,82.4*,50.0*,0.00D,999.9,000000
066700,99999,19870817,70.8,24,59.4,24,9999.9,0,9999.9,0,7.5,24,2.3,24,12.0,999.9,87.8*,52.2,0.00D,999.9,010010
066700,99999,19870818,67.1,24,61.7,24,9999.9,0,9999.9,0,6.7,24,4.3,24,11.1,999.9,74.8,62.6*,0.47F,999.9,010010
066700,99999,19870819,69.7,21,59.9,21,9999.9,0,9999.9,0,7.0,21,2.5,21,8.0,999.9,78.8*,61.3,0.00B,999.9,000000
066700,99999,19870820,68.1,24,58.8,24,9999.9,0,9999.9,0,6.9,24,3.7,24,8.0,22.9,80.6*,57.2*,0.00D,999.9,000000
066700,99999,19870821,70.0,24,60.0,24,9999.9,0,9999.9,0,5.6,24,1.3,24,4.1,999.9,86.0*,55.4*,0.00D,999.9,100000
066700,99999,19870822,72.4,24,60.6,24,9999.9,0,9999.9,0,5.9,24,2.6,24,7.0,999.9,87.8*,55.4,0.00D,999.9,100000
066700,99999,19870823,65.5,24,61.7,24,9999.9,0,9999.9,0,7.0,24,3.7,24,8.0,999.9,70.2,59.0*,0.20E,999.9,010000
066700,99999,19870824,63.7,24,59.8,24,9999.9,0,9999.9,0,4.8,24,3.1,24,8.0,32.1,69.8*,59.0*,0.16E,999.9,110010
066700,99999,19870825,58.8,24,53.3,24,9999.9,0,9999.9,0,5.6,24,6.5,24,12.0,999.9,63.5,55.6,1.93F,999.9,010010
066700,99999,19870826,61.5,24,52.5,24,9999.9,0,9999.9,0,7.2,24,4.9,24,13.0,20.0,69.8*,54.1,0.04E,999.9,010000
066700,99999,19870827,58.2,24,54.2,24,9999.9,0,9999.9,0,6.3,24,2.9,24,8.0,999.9,66.2*,53.2,0.08E,999.9,010000
066700,99999,19870828,59.6,24,52.0,24,9999.9,0,9999.9,0,6.9,24,2.5,24,15.0,999.9,77.0*,51.8*,0.00H,999.9,010000
066700,99999,19870829,61.0,24,52.7,24,9999.9,0,9999.9,0,5.8,24,1.7,24,5.1,999.9,73.4*,48.2*,0.00D,999.9,000000
066700,99999,19870830,64.5,24,56.2,24,9999.9,0,9999.9,0,6.1,24,2.3,24,7.0,999.9,77.0*,51.8*,0.00D,999.9,000000
066700,99999,19870831,65.6,24,57.4,24,9999.9,0,9999.9,0,4.9,24,1.6,24,6.0,999.9,80.6*,52.9,0.00D,999.9,100000
066700,99999,19870901,66.4,24,60.6,24,9999.9,0,9999.9,0,5.9,24,3.0,24,9.9,22.9,80.6*,56.3,0.08E,999.9,010010
066700,99999,19870902,66.7,24,60.1,24,9999.9,0,9999.9,0,6.9,24,2.8,24,6.0,999.9,77.0*,57.7,0.12E,999.9,000000
066700,99999,19870903,64.7,24,58.9,24,9999.9,0,9999.9,0,3.4,24,2.2,24,5.1,999.9,75.2*,57.0,0.00D,999.9,000000
066700,99999,19870904,65.2,24,59.4,24,9999.9,0,9999.9,0,4.9,24,1.9,24,8.0,999.9,75.2*,59.0*,0.00H,999.9,010000
066700,99999,19870905,63.2,24,58.2,24,9999.9,0,9999.9,0,5.9,24,3.1,24,8.9,28.0,73.4*,57.7,0.04E,999.9,010110
066700,99999,19870906,60.1,24,52.3,24,9999.9,0,9999.9,0,6.5,24,4.3,24,12.0,999.9,68.0*,55.2*,0.08E,999.9,010000
066700,99999,19870907,60.3,24,54.4,23,9999.9,0,9999.9,0,7.3,24,5.0,24,9.9,999.9,73.4*,37.4*,0.00D,999.9,000000
066700,99999,19870908,63.8,24,57.2,24,9999.9,0,9999.9,0,7.4,24,3.8,24,9.9,22.0,71.6*,57.2*,0.00D,999.9,010000
066700,99999,19870909,61.3,24,53.4,24,9999.9,0,9999.9,0,4.7,24,2.3,24,7.0,999.9,71.6,52.7,0.00D,999.9,100000
066700,99999,19870910,61.3,24,53.0,24,9999.9,0,9999.9,0,6.5,24,3.4,24,8.9,999.9,71.6*,51.8*,0.00D,999.9,000000
066700,99999,19870911,62.7,24,55.4,24,9999.9,0,9999.9,0,7.0,24,3.4,24,11.1,999.9,72.1,52.9,0.00D,999.9,010000
066700,99999,19870912,65.7,24,55.7,24,9999.9,0,9999.9,0,5.4,24,4.2,24,12.0,999.9,81.9,53.6*,0.00D,999.9,100000
066700,99999,19870913,71.1,24,58.7,24,9999.9,0,9999.9,0,6.5,24,5.5,24,12.0,21.0,86.5,60.6,0.00D,999.9,000000
066700,99999,19870914,72.0,24,58.2,24,9999.9,0,9999.9,0,6.5,24,4.9,24,8.9,999.9,89.1,59.2,0.00D,999.9,000000
066700,99999,19870915,65.4,20,59.3,20,9999.9,0,9999.9,0,6.5,20,2.1,20,6.0,999.9,82.6,58.3,0.00C,999.9,000000
066700,99999,19870916,68.5,24,61.1,24,9999.9,0,9999.9,0,3.8,24,1.6,24,5.1,999.9,84.2*,55.4*,0.00D,999.9,100000
066700,99999,19870917,71.0,24,58.4,24,9999.9,0,9999.9,0,5.4,24,3.8,24,8.9,999.9,87.8*,57.2,0.00D,999.9,100000
066700,99999,19870918,69.5,24,58.1,24,9999.9,0,9999.9,0,6.3,24,3.4,24,9.9,999.9,86.0*,55.4*,0.00D,999.9,100000
066700,99999,19870919,67.5,24,59.6,24,9999.9,0,9999.9,0,6.3,24,2.3,24,7.0,999.9,80.6*,58.1,0.00D,999.9,000000
066700,99999,19870920,69.3,24,57.9,24,9999.9,0,9999.9,0,6.2,24,4.0,24,9.9,999.9,82.4*,58.6,0.00D,999.9,000000
066700,99999,19870921,66.6,24,57.3,24,9999.9,0,9999.9,0,6.4,24,1.5,24,5.1,999.9,82.4*,53.6*,0.00D,999.9,100000
066700,99999,19870922,67.1,24,57.8,24,9999.9,0,9999.9,0,4.7,24,1.5,24,6.0,999.9,80.6*,55.2,0.00D,999.9,110000
066700,99999,19870923,64.4,24,59.0,24,9999.9,0,9999.9,0,5.9,24,3.5,24,12.0,28.0,71.6*,58.3*,0.02F,999.9,110010
066700,99999,19870924,59.7,24,53.5,24,9999.9,0,9999.9,0,6.8,24,3.6,24,8.0,28.0,66.2*,53.6*,0.26F,999.9,010000
066700,99999,19870925,57.3,24,53.2,24,9999.9,0,9999.9,0,6.1,24,1.9,24,4.1,999.9,64.4*,50.4,0.16E,999.9,010000
066700,99999,19870926,56.9,24,56.1,24,9999.9,0,9999.9,0,2.8,24,2.8,24,8.0,999.9,61.0,50.0*,3.15F,999.9,010010
066700,99999,19870927,51.3,24,45.7,24,9999.9,0,9999.9,0,5.4,24,4.7,24,11.1,999.9,57.2*,44.6*,0.96F,999.9,010000
066700,99999,19870928,47.8,24,39.9,24,9999.9,0,9999.9,0,6.8,24,4.7,24,9.9,999.9,55.4*,41.0*,0.00D,999.9,000000
066700,99999,19870929,46.9,24,36.0,24,9999.9,0,9999.9,0,7.0,24,7.1,24,13.0,24.1,55.4*,37.4*,0.00D,999.9,000000
066700,99999,19870930,45.7,24,36.9,24,9999.9,0,9999.9,0,5.6,24,5.1,24,12.0,21.0,57.2,35.6*,0.00D,999.9,000000
066700,99999,19871001,41.5,24,38.8,24,9999.9,0,9999.9,0,3.7,24,3.2,24,7.0,999.9,51.8*,33.8*,0.00D,999.9,100000
066700,99999,19871002,43.5,24,40.5,24,9999.9,0,9999.9,0,2.2,24,2.9,24,7.0,999.9,48.6,33.1,0.00D,999.9,100000
066700,99999,19871003,49.1,24,45.0,24,9999.9,0,9999.9,0,2.5,24,1.9,24,6.0,999.9,57.0,44.6,0.00D,999.9,010000
066700,99999,19871004,51.4,24,48.7,24,9999.9,0,9999.9,0,2.0,24,1.6,24,4.1,999.9,63.1,45.3,0.00D,999.9,110000
066700,99999,19871005,53.4,24,50.8,24,9999.9,0,9999.9,0,1.8,24,1.7,24,6.0,999.9,66.2,45.3,0.00D,999.9,100000
066700,99999,19871006,56.5,24,48.2,24,9999.9,0,9999.9,0,5.1,24,6.6,24,22.0,32.1,66.2,45.0,0.00H,999.9,110000
066700,99999,19871007,56.8,24,49.1,24,9999.9,0,9999.9,0,6.7,24,5.3,24,12.0,999.9,64.4*,50.0*,0.02E,999.9,010000
066700,99999,19871008,51.9,24,44.3,24,9999.9,0,9999.9,0,7.1,24,9.3,24,27.0,44.1,57.2*,46.4*,0.16C,999.9,010000
066700,99999,19871009,51.8,24,42.5,24,9999.9,0,9999.9,0,8.6,24,4.1,24,13.0,43.9,62.1,39.2*,0.00D,999.9,100000
066700,99999,19871010,57.9,23,41.2,23,9999.9,0,9999.9,0,6.0,23,4.6,23,20.0,35.9,75.7,35.6*,0.00D,999.9,100000
066700,99999,19871011,55.4,24,49.0,24,9999.9,0,9999.9,0,7.4,24,4.2,24,8.9,35.9,61.7,48.2*,0.00D,999.9,010000
066700,99999,19871012,46.0,24,42.2,24,9999.9,0,9999.9,0,6.3,24,7.2,24,15.9,27.0,50.9*,42.6*,0.16F,999.9,010000
066700,99999,19871013,47.8,24,42.0,24,9999.9,0,9999.9,0,7.3,24,4.9,24,12.0,999.9,59.5,37.4*,0.12E,999.9,010000
066700,99999,19871014,50.7,24,47.6,24,9999.9,0,9999.9,0,6.2,24,2.5,24,8.0,999.9,57.2,47.5,0.51F,999.9,010000
066700,99999,19871015,53.9,24,51.6,24,9999.9,0,9999.9,0,4.2,24,2.4,24,6.0,999.9,63.3,48.2,0.30F,999.9,110000
066700,99999,19871016,56.1,24,49.2,24,9999.9,0,9999.9,0,5.8,24,4.3,24,13.0,27.0,73.4,48.2*,0.01E,999.9,100000
066700,99999,19871017,51.5,24,49.6,24,9999.9,0,9999.9,0,5.5,24,1.4,24,4.1,999.9,56.1,48.2*,0.01E,999.9,010000
066700,99999,19871018,50.0,24,45.5,24,9999.9,0,9999.9,0,4.8,24,3.9,24,13.0,25.1,59.0,42.8*,0.00D,999.9,100000
066700,99999,19871019,47.0,24,42.9,24,9999.9,0,9999.9,0,3.3,24,2.4,24,5.1,999.9,56.3,39.2*,0.00D,999.9,100000
066700,99999,19871020,44.7,24,43.3,24,9999.9,0,9999.9,0,1.6,24,2.1,24,7.0,999.9,53.6,39.2*,0.00E,999.9,100000
066700,99999,19871021,52.6,24,47.1,24,9999.9,0,9999.9,0,4.7,24,2.9,24,8.0,999.9,62.6*,44.6*,0.00D,999.9,010000
066700,99999,19871022,49.0,24,46.8,24,9999.9,0,9999.9,0,6.3,24,3.1,24,7.0,999.9,52.0*,44.6*,0.28F,999.9,010000
066700,99999,19871023,47.2,24,44.9,24,9999.9,0,9999.9,0,3.2,24,2.1,24,6.0,999.9,50.0*,44.6*,0.08E,999.9,110000
066700,99999,19871024,51.2,24,47.1,24,9999.9,0,9999.9,0,3.9,24,1.5,24,5.1,999.9,61.5,45.3,0.00E,999.9,100000
066700,99999,19871025,52.5,24,49.6,24,9999.9,0,9999.9,0,2.7,24,2.2,24,6.0,999.9,61.7,47.8,0.01F,999.9,110000
066700,99999,19871026,49.6,24,48.1,24,9999.9,0,9999.9,0,3.0,24,2.8,24,7.0,999.9,51.8,47.3,0.20F,999.9,010000
066700,99999,19871027,49.9,23,48.2,23,9999.9,0,9999.9,0,2.7,23,3.6,23,7.0,999.9,51.8*,47.8,0.00D,999.9,000000
066700,99999,19871028,49.8,23,48.6,23,1020.0,4,968.8,4,1.8,23,2.7,23,22.0,999.9,59.9,47.3*,0.00D,999.9,100000
066700,99999,19871029,50.6,24,49.0,24,9999.9,0,9999.9,0,1.7,24,2.3,24,6.0,999.9,54.7,47.5,0.00E,999.9,100000
066700,99999,19871030,52.0,24,49.0,24,1018.4,4,967.3,4,2.7,24,2.2,24,6.0,999.9,57.2*,48.6,0.00H,999.9,010000
066700,99999,19871031,51.0,24,48.3,24,9999.9,0,9999.9,0,2.4,24,2.5,24,5.1,999.9,52.9,48.2*,0.00D,999.9,000000
066700,99999,19871101,54.0,16,48.9,16,9999.9,0,9999.9,0,4.6,16,2.4,16,6.0,999.9,59.0,48.2*,0.00H,999.9,010000
066700,99999,19871102,50.3,24,46.5,24,9999.9,0,9999.9,0,4.0,24,3.3,24,8.9,999.9,58.1,46.4*,0.02E,999.9,110000
066700,99999,19871103,49.0,23,43.4,23,9999.9,0,9999.9,0,3.6,23,7.0,23,14.0,28.9,51.8*,45.0,0.00D,999.9,000000
066700,99999,19871104,43.8,24,37.3,24,9999.9,0,9999.9,0,3.4,24,6.6,24,13.0,25.1,46.8*,41.0*,0.00D,999.9,000000
066700,99999,19871105,40.6,24,35.6,24,9999.9,0,9999.9,0,2.7,24,4.1,24,11.1,22.0,42.8*,39.2*,0.00D,999.9,000000
066700,99999,19871106,40.9,20,37.2,20,1033.7,5,980.9,5,1.8,20,1.7,20,4.1,999.9,52.0,35.6*,0.00D,999.9,100000
066700,99999,19871107,37.8,24,37.1,24,9999.9,0,9999.9,0,0.5,24,1.5,24,2.9,999.9,46.2,34.9,0.00D,999.9,100000
066700,99999,19871108,40.2,24,36.6,24,9999.9,0,9999.9,0,2.6,24,2.9,24,7.0,999.9,52.9,33.8*,0.00D,999.9,100000
066700,99999,19871109,45.6,24,44.0,23,9999.9,0,9999.9,0,1.9,24,2.0,24,4.1,999.9,52.5,39.2*,0.25F,999.9,110000
066700,99999,19871110,46.5,23,44.9,23,1010.4,5,959.0,5,2.6,23,2.8,23,7.0,999.9,48.7,44.4,0.08F,999.9,110000
066700,99999,19871111,45.8,24,42.2,24,9999.9,0,9999.9,0,7.1,24,3.5,24,8.9,999.9,54.9,37.4*,0.01E,999.9,010000
066700,99999,19871112,44.8,24,38.2,24,9999.9,0,9999.9,0,6.7,24,8.4,24,26.0,45.1,55.4*,39.0,0.04E,999.9,010000
066700,99999,19871113,46.9,24,42.7,24,9999.9,0,9999.9,0,7.9,24,7.6,24,17.1,31.1,51.8*,41.0*,0.20F,999.9,010000
066700,99999,19871114,41.1,24,34.4,24,9999.9,0,9999.9,0,7.5,24,4.5,24,17.1,26.0,50.2,33.8*,0.33F,999.9,010000
066700,99999,19871115,38.5,24,32.7,24,9999.9,0,9999.9,0,7.1,24,3.4,24,8.9,999.9,50.2,32.0*,0.00D,999.9,000000
066700,99999,19871116,46.6,20,43.2,19,1018.4,4,966.9,4,6.3,20,7.5,20,12.0,26.0,51.8*,37.2,0.47F,999.9,010000
066700,99999,19871117,47.0,24,39.5,24,9999.9,0,9999.9,0,7.0,24,7.8,24,18.1,24.1,53.8,44.2,0.12E,999.9,010000
066700,99999,19871118,44.5,24,38.3,24,9999.9,0,9999.9,0,7.1,24,2.2,24,6.0,999.9,54.7,37.4*,0.00D,999.9,010000
066700,99999,19871119,40.8,23,37.2,23,9999.9,0,9999.9,0,3.0,23,2.2,23,8.0,999.9,46.0,33.8*,0.00C,999.9,100000
066700,99999,19871120,42.1,24,36.4,24,9999.9,0,9999.9,0,6.1,24,8.5,24,14.0,24.1,46.6,37.4*,0.43F,999.9,010000
066700,99999,19871121,40.2,24,37.3,24,9999.9,0,9999.9,0,6.3,24,6.7,24,13.0,22.9,44.6*,37.4,0.05F,999.9,010000
066700,99999,19871122,40.0,24,37.2,24,9999.9,0,9999.9,0,5.6,24,5.2,24,8.9,999.9,42.8*,39.2*,0.08F,999.9,010000
066700,99999,19871123,38.4,24,35.2,24,9999.9,0,9999.9,0,5.9,24,2.8,24,11.1,999.9,45.0,32.0*,0.04E,999.9,010000
066700,99999,19871124,36.7,24,32.6,24,9999.9,0,9999.9,0,3.0,24,4.8,24,9.9,25.1,39.2*,33.8*,0.00D,999.9,010000
066700,99999,19871125,36.9,24,33.9,24,9999.9,0,9999.9,0,4.4,24,2.8,24,6.0,999.9,47.3,26.6*,0.01E,999.9,110000
066700,99999,19871126,33.5,24,32.3,24,9999.9,0,9999.9,0,1.1,24,1.7,24,5.1,999.9,39.2,28.4*,0.00C,999.9,100000
066700,99999,19871127,36.1,24,32.9,24,9999.9,0,9999.9,0,2.7,24,2.4,24,5.1,999.9,38.5,35.6*,0.00H,999.9,010000
066700,99999,19871128,35.3,24,32.5,24,9999.9,0,9999.9,0,2.9,24,2.1,24,4.1,999.9,38.1,33.8*,0.01E,999.9,011000
066700,99999,19871129,35.6,24,32.5,24,9999.9,0,9999.9,0,2.9,24,3.9,24,8.9,21.0,37.8,33.8*,0.00E,999.9,010000
066700,99999,19871130,36.3,24,32.3,24,9999.9,0,9999.9,0,3.4,24,6.0,24,8.9,21.0,37.8,34.3*,0.00H,999.9,010000
066700,99999,19871201,36.6,19,33.8,19,9999.9,0,9999.9,0,2.9,19,6.5,19,8.9,999.9,37.9*,34.3,0.00H,999.9,010000
066700,99999,19871202,35.7,21,30.2,21,9999.9,0,9999.9,0,3.8,21,6.4,21,9.9,999.9,37.4*,6.1,0.00C,999.9,000000
066700,99999,19871203,33.9,24,27.7,24,9999.9,0,9999.9,0,4.3,24,5.5,24,9.9,20.0,36.0,30.2*,0.00D,999.9,000000
066700,99999,19871204,32.0,24,27.9,24,9999.9,0,9999.9,0,2.5,24,2.6,24,7.0,999.9,37.4*,26.6*,0.00D,999.9,000000
066700,99999,19871205,32.4,24,30.9,24,9999.9,0,9999.9,0,1.5,24,1.8,24,2.9,999.9,37.4*,27.3,0.00D,999.9,000000
066700,99999,19871206,39.9,24,39.6,24,9999.9,0,9999.9,0,2.2,24,3.1,24,8.9,999.9,44.6*,33.3,0.28F,999.9,010000
066700,99999,19871207,40.7,24,38.8,24,9999.9,0,9999.9,0,3.8,24,4.7,24,11.1,999.9,44.6,31.5*,0.31F,999.9,011000
066700,99999,19871208,28.6,24,23.7,24,9999.9,0,9999.9,0,3.8,24,8.6,24,13.0,25.1,32.0*,24.8*,0.00E,999.9,001000
066700,99999,19871209,23.0,24,16.4,24,9999.9,0,9999.9,0,5.0,24,4.8,24,12.0,21.0,24.8*,21.2*,0.00D,999.9,001000
066700,99999,19871210,23.7,24,18.0,24,9999.9,0,9999.9,0,4.3,24,3.6,24,8.0,999.9,25.3,21.7*,0.00H,999.9,001000
066700,99999,19871211,24.4,24,20.0,24,9999.9,0,9999.9,0,2.7,24,1.9,24,5.1,999.9,32.0*,19.4*,0.00D,999.9,000000
066700,99999,19871212,26.6,24,24.1,24,9999.9,0,9999.9,0,2.1,24,1.9,24,5.1,999.9,32.0*,17.6*,0.00D,999.9,100000
066700,99999,19871213,29.0,24,23.9,24,9999.9,0,9999.9,0,3.5,24,3.3,24,7.0,999.9,32.0*,26.6*,0.00D,999.9,000000
066700,99999,19871214,30.1,24,26.3,24,9999.9,0,9999.9,0,2.4,24,1.7,24,4.1,999.9,35.6*,26.2,0.00H,999.9,010000
066700,99999,19871215,34.3,24,33.2,24,9999.9,0,9999.9,0,1.1,24,1.6,24,6.0,999.9,39.2*,30.2*,0.03F,999.9,110000
066700,99999,19871216,41.3,24,40.0,24,9999.9,0,9999.9,0,4.0,24,4.6,24,13.0,28.9,50.0*,32.0*,0.35F,999.9,110000
066700,99999,19871217,49.4,24,43.7,24,9999.9,0,9999.9,0,6.3,24,7.8,24,15.9,31.1,52.5,45.9,0.21F,999.9,010000
066700,99999,19871218,51.5,24,49.7,24,9999.9,0,9999.9,0,5.3,24,5.2,24,9.9,999.9,55.4*,46.0,0.28F,999.9,010000
066700,99999,19871219,49.4,24,43.8,24,9999.9,0,9999.9,0,6.4,24,7.6,24,15.0,29.9,53.6*,42.8*,0.51E,999.9,010000
066700,99999,19871220,44.5,24,41.3,24,9999.9,0,9999.9,0,7.9,24,2.1,24,6.0,999.9,46.4*,41.9,0.02E,999.9,010000
066700,99999,19871221,38.4,24,37.9,24,9999.9,0,9999.9,0,1.5,24,2.0,24,6.0,999.9,46.4*,32.0*,0.00D,999.9,100000
066700,99999,19871222,36.4,24,36.1,24,9999.9,0,9999.9,0,0.9,24,2.3,24,8.9,999.9,44.6*,31.6,0.00D,999.9,100000
066700,99999,19871223,40.6,24,37.1,24,9999.9,0,9999.9,0,3.9,24,5.6,24,9.9,21.0,44.6*,30.2*,0.00D,999.9,000000
066700,99999,19871224,34.1,18,32.8,18,1028.0,5,974.5,5,2.0,18,2.5,18,5.1,999.9,35.6,31.5,0.00D,999.9,000000
