station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19880627,63.5,24,54.2,24,9999.9,0,9999.9,0,5.7,24,2.8,24,13.0,22.0,78.8*,50.9,0.00D,999.9,110010
066700,99999,19880628,64.3,22,57.1,22,9999.9,0,9999.9,0,5.9,22,3.0,22,6.0,22.0,73.4*,55.8,0.20E,999.9,010010
066700,99999,19880629,67.4,24,57.3,24,9999.9,0,9999.9,0,5.6,24,3.6,24,14.0,25.1,78.8,55.2,0.08E,999.9,110010
066700,99999,19880630,68.5,23,59.6,23,1013.1,4,963.9,4,7.0,23,2.5,23,5.1,28.0,78.8*,57.6,1.57F,999.9,010000
066700,99999,19880701,64.0,24,58.8,24,9999.9,0,9999.9,0,6.6,24,5.3,24,19.0,35.9,73.4*,57.2*,0.08F,999.9,010000
066700,99999,19880702,62.0,24,52.4,24,9999.9,0,9999.9,0,7.0,24,5.4,24,15.9,35.9,71.6*,53.8,0.04E,999.9,010000
066700,99999,19880703,59.6,24,51.7,24,9999.9,0,9999.9,0,7.3,24,6.0,24,11.1,34.0,68.0*,52.2,0.35F,999.9,010000
066700,99999,19880704,62.7,24,55.9,24,9999.9,0,9999.9,0,9.0,24,4.5,24,9.9,999.9,71.6*,55.8,0.12F,999.9,010000
066700,99999,19880705,63.4,24,55.8,24,9999.9,0,9999.9,0,8.2,24,3.9,24,15.0,36.9,78.8*,55.4*,0.00E,999.9,010000
066700,99999,19880706,64.8,24,56.4,24,9999.9,0,9999.9,0,7.9,24,3.7,24,8.9,999.9,77.0*,55.0,0.55F,999.9,010010
066700,99999,19880707,65.3,24,56.9,24,9999.9,0,9999.9,0,6.3,24,3.6,24,9.9,21.0,73.4*,58.3,0.20F,999.9,110010
066700,99999,19880708,63.5,24,54.8,24,9999.9,0,9999.9,0,6.0,24,4.2,24,9.9,999.9,75.2*,54.9,0.12E,999.9,110010
066700,99999,19880709,65.1,24,53.3,24,9999.9,0,9999.9,0,7.1,24,3.8,24,9.9,999.9,73.4*,55.9,0.00D,999.9,000010
066700,99999,19880710,66.8,24,54.0,24,9999.9,0,9999.9,0,6.7,24,1.8,24,4.1,999.9,80.6*,51.8*,0.00D,999.9,000000
066700,99999,19880711,69.7,24,57.1,24,9999.9,0,9999.9,0,7.3,24,3.3,24,7.0,999.9,82.4*,53.6*,0.00D,999.9,010010
066700,99999,19880712,66.6,24,57.0,24,9999.9,0,9999.9,0,6.8,24,3.1,24,8.0,29.9,73.8,59.0*,0.10F,999.9,010010
066700,99999,19880713,67.7,24,55.1,24,9999.9,0,9999.9,0,6.9,24,3.9,24,9.9,999.9,80.6*,53.4,0.00H,999.9,010000
066700,99999,19880714,62.3,24,49.8,24,9999.9,0,9999.9,0,6.5,24,7.2,24,15.0,24.1,68.0,56.7,0.35E,999.9,010000
066700,99999,19880715,56.0,24,48.8,24,9999.9,0,9999.9,0,8.1,24,6.6,24,18.1,34.0,62.6,49.5,0.21F,999.9,010000
066700,99999,19880716,57.6,24,51.0,24,9999.9,0,9999.9,0,6.6,24,4.6,24,9.9,999.9,63.5,52.5,0.04E,999.9,010000
066700,99999,19880717,61.7,24,52.6,24,9999.9,0,9999.9,0,7.2,24,4.0,24,8.0,999.9,69.1,51.8,0.00E,999.9,010000
066700,99999,19880718,64.4,24,55.5,24,9999.9,0,9999.9,0,7.0,24,5.4,24,11.1,22.0,71.8,57.2,0.04E,999.9,000000
066700,99999,19880719,64.9,24,51.5,24,9999.9,0,9999.9,0,7.3,24,2.5,24,8.0,999.9,79.5,53.6*,0.00D,999.9,000000
066700,99999,19880720,67.9,24,49.8,24,9999.9,0,9999.9,0,8.2,24,1.9,24,7.0,999.9,86.0*,46.9,0.00D,999.9,000000
066700,99999,19880721,70.0,24,57.3,24,9999.9,0,9999.9,0,7.6,24,3.9,24,8.9,999.9,82.4*,53.4,0.00D,999.9,000000
066700,99999,19880722,74.5,24,63.3,24,9999.9,0,9999.9,0,7.0,24,3.1,24,7.0,999.9,86.0*,61.7,0.00D,999.9,000000
066700,99999,19880723,78.2,24,64.7,24,9999.9,0,9999.9,0,7.5,24,3.1,24,31.1,999.9,91.4*,63.9,0.00D,999.9,000010
066700,99999,19880724,63.0,24,59.4,24,9999.9,0,9999.9,0,6.4,24,4.7,24,13.0,35.9,69.8*,55.4*,0.75F,999.9,010010
066700,99999,19880725,63.4,24,54.2,24,9999.9,0,9999.9,0,5.7,24,1.9,24,5.1,999.9,78.8*,50.0*,0.00D,999.9,100000
066700,99999,19880726,71.2,23,56.5,22,9999.9,0,9999.9,0,6.6,23,3.0,23,6.0,999.9,86.2,53.6*,0.00D,999.9,100000
066700,99999,19880727,63.4,24,60.5,24,9999.9,0,9999.9,0,5.7,24,4.4,24,9.9,22.9,68.4*,55.4*,0.55F,999.9,010010
066700,99999,19880728,63.2,24,55.2,24,9999.9,0,9999.9,0,5.4,24,3.6,24,8.9,999.9,75.2*,51.1,0.00D,999.9,100000
066700,99999,19880729,63.1,24,57.2,24,9999.9,0,9999.9,0,6.6,24,3.9,24,8.9,25.1,77.0*,56.7,0.08E,999.9,010000
066700,99999,19880730,63.0,24,51.5,24,9999.9,0,9999.9,0,8.2,24,2.8,24,6.0,999.9,73.4*,55.0,0.00D,999.9,000000
066700,99999,19880731,64.7,24,51.1,24,9999.9,0,9999.9,0,6.7,24,1.3,24,5.1,999.9,80.6*,49.6,0.00D,999.9,000000
066700,99999,19880801,69.1,24,57.0,24,9999.9,0,9999.9,0,7.2,24,3.4,24,8.9,20.0,83.3,52.7,0.00D,999.9,000010
066700,99999,19880802,70.3,24,60.9,24,9999.9,0,9999.9,0,5.4,24,3.9,24,9.9,34.0,82.4*,57.7,0.44F,999.9,110110
066700,99999,19880803,61.1,24,57.7,24,9999.9,0,9999.9,0,6.1,24,4.9,24,12.0,999.9,64.4,53.6*,0.79F,999.9,010010
066700,99999,19880804,54.3,24,50.4,24,1016.9,4,966.2,4,4.8,24,4.0,24,9.9,999.9,59.4,50.0*,0.31E,999.9,110010
066700,99999,19880805,58.6,24,50.8,24,9999.9,0,9999.9,0,4.2,24,3.2,24,8.0,999.9,71.6*,48.0,0.00H,999.9,110000
066700,99999,19880806,62.9,24,52.4,24,9999.9,0,9999.9,0,6.1,24,4.5,24,12.0,24.1,77.0*,48.2*,0.00D,999.9,000000
066700,99999,19880807,67.6,24,57.2,24,9999.9,0,9999.9,0,6.0,24,1.6,24,4.1,999.9,84.2*,51.3,0.00D,999.9,100000
066700,99999,19880808,70.9,24,59.1,24,9999.9,0,9999.9,0,5.9,24,1.9,24,6.0,999.9,84.2*,57.0,0.00D,999.9,000010
066700,99999,19880809,71.9,24,60.5,24,9999.9,0,9999.9,0,5.8,24,2.7,24,5.1,999.9,82.4*,62.6,0.00D,999.9,010010
066700,99999,19880810,70.9,24,61.2,24,9999.9,0,9999.9,0,4.9,24,1.7,24,4.1,999.9,86.0*,57.2*,0.00C,999.9,000000
066700,99999,19880811,70.8,24,63.2,24,9999.9,0,9999.9,0,5.9,24,2.3,24,5.1,999.9,82.4*,61.9,0.02E,999.9,010000
066700,99999,19880812,68.0,24,62.8,24,9999.9,0,9999.9,0,5.1,24,3.7,24,12.0,21.0,78.8*,62.6,0.04F,999.9,110010
066700,99999,19880813,69.2,24,61.2,24,9999.9,0,9999.9,0,6.9,24,2.8,24,6.0,999.9,78.8*,62.4,0.00D,999.9,000000
066700,99999,19880814,72.3,24,62.8,24,9999.9,0,9999.9,0,5.0,24,2.0,24,7.0,999.9,87.8*,57.2*,0.00H,999.9,110010
066700,99999,19880815,74.3,24,63.6,24,9999.9,0,9999.9,0,6.7,24,4.1,24,15.9,26.0,86.0*,64.4*,0.00D,999.9,010010
066700,99999,19880816,67.7,24,62.5,24,9999.9,0,9999.9,0,6.3,24,3.2,24,9.9,24.1,77.0*,59.0*,0.04E,999.9,010010
066700,99999,19880817,67.8,24,60.0,24,9999.9,0,9999.9,0,4.9,23,2.4,24,5.1,999.9,80.6*,58.1,0.00D,999.9,110000
066700,99999,19880818,69.9,24,57.8,24,9999.9,0,9999.9,0,5.4,24,2.2,24,6.0,20.0,84.2*,55.4*,0.00E,999.9,000000
066700,99999,19880819,72.3,24,60.5,24,9999.9,0,9999.9,0,5.8,24,4.0,24,14.0,21.0,86.0,58.3,0.00D,999.9,000000
066700,99999,19880820,60.5,24,57.2,24,9999.9,0,9999.9,0,6.5,24,4.6,24,9.9,20.0,68.0*,56.1*,0.55F,999.9,010000
066700,99999,19880821,60.0,24,52.8,24,9999.9,0,9999.9,0,6.8,24,4.2,24,9.9,999.9,68.0*,53.6*,0.16F,999.9,010010
066700,99999,19880822,56.7,23,51.9,23,9999.9,0,9999.9,0,7.3,23,2.2,23,8.0,999.9,64.4*,51.8*,0.01E,999.9,010000
066700,99999,19880823,57.1,24,52.4,24,9999.9,0,9999.9,0,5.1,24,2.1,24,9.9,999.9,66.2*,48.2*,0.02E,999.9,010000
066700,99999,19880824,57.4,24,51.2,24,9999.9,0,9999.9,0,4.3,24,2.2,24,7.0,999.9,68.0*,45.3,0.00H,999.9,110000
066700,99999,19880825,56.2,24,50.4,24,9999.9,0,9999.9,0,6.5,24,6.8,24,20.0,35.0,62.6*,51.8*,0.31F,999.9,010000
066700,99999,19880826,55.2,24,48.4,24,9999.9,0,9999.9,0,7.8,24,4.9,24,11.1,999.9,59.0,50.7,0.01E,999.9,010000
066700,99999,19880827,64.4,24,58.1,24,9999.9,0,9999.9,0,6.8,24,2.7,24,7.0,999.9,77.0*,54.1,0.04F,999.9,110000
066700,99999,19880828,67.1,24,60.5,24,9999.9,0,9999.9,0,5.3,24,2.8,24,7.0,22.0,80.6*,52.5,0.00D,999.9,110010
066700,99999,19880829,62.0,24,60.5,24,9999.9,0,9999.9,0,5.7,24,3.9,24,7.0,20.0,68.0*,55.4*,0.75F,999.9,010010
066700,99999,19880830,57.8,24,50.6,24,9999.9,0,9999.9,0,6.7,24,3.2,24,8.9,999.9,68.0*,50.0*,0.04E,999.9,110000
066700,99999,19880831,60.5,24,52.6,24,9999.9,0,9999.9,0,5.7,24,3.3,24,15.9,999.9,75.2*,46.4,0.00H,999.9,110000
066700,99999,19880901,63.1,24,56.8,24,9999.9,0,9999.9,0,4.2,24,2.4,24,8.0,999.9,78.8*,49.8,0.00H,999.9,110000
066700,99999,19880902,55.7,24,52.5,24,9999.9,0,9999.9,0,6.1,24,6.3,24,14.0,25.1,62.6,50.0*,1.26F,999.9,010010
066700,99999,19880903,56.6,24,50.2,24,9999.9,0,9999.9,0,7.3,24,5.6,24,13.0,25.1,62.6*,50.0,0.06F,999.9,010000
066700,99999,19880904,65.3,24,58.5,24,9999.9,0,9999.9,0,7.0,24,5.4,24,14.0,21.0,73.4,56.8,0.02F,999.9,010000
066700,99999,19880905,66.9,24,60.2,24,9999.9,0,9999.9,0,7.1,24,3.1,24,8.0,999.9,77.0*,58.6,0.00D,999.9,000000
066700,99999,19880906,67.7,23,58.6,23,9999.9,0,9999.9,0,7.0,23,3.7,23,8.9,999.9,77.0*,57.2*,0.00C,999.9,000000
066700,99999,19880907,60.4,24,49.0,24,9999.9,0,9999.9,0,5.7,24,6.5,24,13.0,22.0,69.8*,51.8*,0.00D,999.9,000000
066700,99999,19880908,56.1,24,49.0,24,9999.9,0,9999.9,0,5.1,24,3.3,24,8.0,20.0,68.0*,43.9,0.00D,999.9,000000
066700,99999,19880909,60.6,23,54.3,23,1018.4,4,968.0,4,4.0,23,2.1,23,8.0,999.9,75.2*,46.0,0.00C,999.9,100000
066700,99999,19880910,64.8,23,56.6,22,1020.9,6,971.0,6,7.6,23,1.7,23,4.1,999.9,77.0*,56.8,0.00D,999.9,000000
066700,99999,19880911,63.8,18,57.3,18,1021.9,8,971.7,8,5.4,18,2.6,18,7.0,999.9,73.9,52.7,0.00H,999.9,110000
066700,99999,19880912,62.1,23,54.1,23,1017.2,7,967.2,7,4.0,23,5.1,23,9.9,22.0,68.0*,53.6*,0.00D,999.9,100000
066700,99999,19880913,53.1,22,48.0,22,1013.0,5,962.4,5,7.5,22,4.5,22,11.1,22.0,59.0*,48.2*,0.04E,999.9,010000
066700,99999,19880914,50.2,21,45.4,21,1014.4,7,963.3,7,6.5,21,3.7,21,13.0,999.9,58.5,44.6*,0.09F,999.9,110010
066700,99999,19880915,48.2,20,45.9,20,1019.8,7,968.2,7,6.4,20,3.0,20,6.0,999.9,54.3,44.6*,0.39F,999.9,010010
066700,99999,19880916,50.2,22,46.2,22,1021.7,4,969.8,4,3.6,22,1.7,22,7.0,999.9,57.2*,44.2,0.24F,999.9,110000
066700,99999,19880917,49.0,19,46.0,19,1022.6,8,971.0,8,4.4,19,2.1,19,5.1,999.9,55.4,41.2,0.00H,999.9,110000
066700,99999,19880918,50.3,17,45.2,17,1026.3,6,974.8,6,6.0,17,3.8,17,9.9,22.0,60.8,41.0*,0.00D,999.9,000000
066700,99999,19880919,54.6,13,49.5,13,1029.3,8,977.8,8,7.6,13,5.3,13,8.9,25.1,64.4*,45.1,0.00D,999.9,000000
066700,99999,19880920,55.6,18,50.8,18,1026.1,7,974.8,7,4.8,17,3.6,18,7.0,999.9,60.8*,50.0*,0.00D,999.9,000000
066700,99999,19880921,57.4,13,51.3,13,1018.4,6,967.6,6,4.0,13,1.7,13,4.1,999.9,68.0*,51.8*,0.00C,999.9,000000
066700,99999,19880922,58.3,18,51.6,18,1014.8,4,963.7,4,3.2,18,2.5,18,6.0,999.9,71.6*,47.7,0.00H,999.9,110000
066700,99999,19880923,58.4,20,50.0,20,1012.5,6,962.2,6,6.5,20,7.3,18,15.0,28.9,64.4*,49.8,0.35F,999.9,010010
066700,99999,19880924,56.7,13,49.7,13,1018.3,8,967.9,8,15.4,13,5.4,13,14.0,35.9,66.6,51.8*,0.04E,999.9,000000
066700,99999,19880925,56.9,24,49.8,24,1024.3,7,973.4,7,9.7,24,4.0,24,8.0,999.9,64.4*,51.4,0.00D,999.9,000000
066700,99999,19880926,59.3,22,52.0,22,1027.4,4,975.9,4,7.4,22,3.7,22,7.0,999.9,71.6*,46.8,0.00D,999.9,000000
066700,99999,19880927,58.5,24,51.4,24,9999.9,0,9999.9,0,5.6,24,1.9,24,5.1,999.9,75.2*,45.7,0.00H,999.9,110000
066700,99999,19880928,60.2,24,49.7,24,9999.9,0,9999.9,0,6.5,24,4.2,24,13.0,24.1,73.4*,45.9*,0.00C,999.9,100000
066700,99999,19880929,58.2,24,51.9,24,9999.9,0,9999.9,0,7.0,24,2.9,24,8.0,999.9,64.4*,46.4*,0.01E,999.9,010000
066700,99999,19880930,48.8,24,47.1,24,9999.9,0,9999.9,0,4.5,24,4.5,24,9.9,22.9,51.8*,46.2,0.26F,999.9,010000
066700,99999,19881001,51.2,24,48.7,24,9999.9,0,9999.9,0,3.7,24,4.8,24,9.9,22.9,53.6*,47.8,0.08E,999.9,010000
066700,99999,19881002,54.1,24,50.2,24,9999.9,0,9999.9,0,3.6,24,4.1,24,7.0,22.9,57.2,51.3,0.00D,999.9,000000
066700,99999,19881003,55.4,24,52.0,24,9999.9,0,9999.9,0,2.8,24,1.9,24,4.1,999.9,60.8*,51.8*,0.00D,999.9,010000
066700,99999,19881004,52.8,24,49.3,24,9999.9,0,9999.9,0,5.6,24,3.3,24,6.0,999.9,60.8*,42.8*,0.08F,999.9,110000
066700,99999,19881005,51.8,24,49.7,24,9999.9,0,9999.9,0,3.7,24,3.2,24,13.0,999.9,59.0*,44.6,0.32F,999.9,110000
066700,99999,19881006,53.1,24,47.5,24,9999.9,0,9999.9,0,6.5,24,10.8,24,17.1,28.9,55.4*,49.5,0.12F,999.9,010000
066700,99999,19881007,51.8,23,42.9,23,9999.9,0,9999.9,0,6.3,23,13.0,23,18.1,42.0,57.2*,42.8*,0.31F,999.9,010100
066700,99999,19881008,47.8,24,39.6,24,9999.9,0,9999.9,0,7.3,24,9.9,24,17.1,36.9,52.7,41.5,0.14F,999.9,010000
066700,99999,19881009,58.9,24,44.6,24,9999.9,0,9999.9,0,7.5,24,6.4,24,15.0,25.1,71.8,46.2,0.00D,999.9,000000
066700,99999,19881010,53.5,24,50.6,24,9999.9,0,9999.9,0,7.0,24,4.1,24,14.0,29.9,64.6*,48.2*,1.06F,999.9,010000
066700,99999,19881011,52.8,24,51.0,24,9999.9,0,9999.9,0,4.3,24,3.1,24,7.0,999.9,57.2*,48.0,0.20E,999.9,010000
066700,99999,19881012,54.5,24,53.5,24,9999.9,0,9999.9,0,3.7,24,2.4,24,7.0,999.9,57.7,52.5,0.43F,999.9,010000
066700,99999,19881013,53.1,24,49.4,24,9999.9,0,9999.9,0,5.8,24,3.2,24,8.0,999.9,60.8*,42.8*,0.24E,999.9,110000
066700,99999,19881014,54.4,23,51.8,23,9999.9,0,9999.9,0,2.9,23,1.9,23,5.1,999.9,64.4*,46.4*,0.00D,999.9,110000
066700,99999,19881015,55.0,24,51.6,24,9999.9,0,9999.9,0,2.5,24,1.9,24,6.0,999.9,69.8*,47.3,0.01F,999.9,110000
066700,99999,19881016,56.0,24,53.7,24,9999.9,0,9999.9,0,1.9,24,1.3,24,4.1,999.9,66.2*,49.1,0.00H,999.9,110000
066700,99999,19881017,57.0,24,54.9,24,9999.9,0,9999.9,0,1.4,24,1.1,24,4.1,999.9,66.2*,51.8*,0.00H,999.9,110000
066700,99999,19881018,56.1,22,53.3,22,9999.9,0,9999.9,0,3.7,22,1.3,22,6.0,999.9,68.0*,49.6,0.00E,999.9,110000
066700,99999,19881019,56.0,24,54.2,24,9999.9,0,9999.9,0,3.6,24,2.1,24,5.1,999.9,60.8*,50.0*,0.00D,999.9,010000
066700,99999,19881020,51.0,24,48.6,24,9999.9,0,9999.9,0,5.4,24,4.4,24,13.0,20.0,55.4*,41.0*,0.47F,999.9,110000
066700,99999,19881021,45.8,24,42.8,24,9999.9,0,9999.9,0,3.6,24,2.6,24,8.0,999.9,57.2*,39.7,0.00E,999.9,110000
066700,99999,19881022,48.3,24,43.9,24,9999.9,0,9999.9,0,5.0,24,3.4,24,11.1,999.9,51.8*,41.0*,0.00D,999.9,000000
066700,99999,19881023,50.8,24,44.2,24,9999.9,0,9999.9,0,4.3,24,3.3,24,7.0,999.9,60.8*,46.4*,0.00D,999.9,000000
066700,99999,19881024,51.1,24,48.3,24,9999.9,0,9999.9,0,3.9,24,2.0,24,5.1,999.9,57.2*,44.6*,0.05F,999.9,110000
066700,99999,19881025,49.8,24,47.8,24,9999.9,0,9999.9,0,2.9,24,1.9,24,5.1,999.9,57.2*,41.0*,0.00E,999.9,110000
066700,99999,19881026,46.3,24,43.8,24,9999.9,0,9999.9,0,2.2,24,2.1,24,5.1,999.9,53.6*,39.2*,0.00H,999.9,110000
066700,99999,19881027,48.8,24,45.0,24,9999.9,0,9999.9,0,2.4,24,1.6,24,5.1,999.9,66.2*,39.6,0.01E,999.9,101000
066700,99999,19881028,53.9,24,47.7,24,9999.9,0,9999.9,0,5.6,24,2.6,24,6.0,999.9,68.0*,43.9,0.00D,999.9,000000
066700,99999,19881029,50.8,24,48.2,24,9999.9,0,9999.9,0,4.5,24,2.8,24,8.0,999.9,55.4*,44.6*,0.00E,999.9,110000
066700,99999,19881030,41.9,22,34.5,22,9999.9,0,9999.9,0,7.5,22,5.1,22,12.0,24.1,48.2*,35.6*,0.00D,999.9,000000
066700,99999,19881031,36.3,23,28.9,23,9999.9,0,9999.9,0,7.2,23,5.3,23,13.0,24.1,44.6*,30.2*,0.00D,999.9,000000
066700,99999,19881101,35.2,24,30.9,24,9999.9,0,9999.9,0,4.2,24,2.4,24,5.1,999.9,48.2*,26.6,0.00D,999.9,000000
066700,99999,19881102,43.6,24,37.4,24,1021.1,4,969.0,4,4.6,24,4.0,24,8.9,999.9,51.8*,32.7,0.00D,999.9,000000
066700,99999,19881103,37.6,22,29.5,22,9999.9,0,9999.9,0,6.7,22,7.4,22,15.9,28.0,43.5,30.2*,0.00D,999.9,000000
066700,99999,19881104,33.9,24,25.5,24,9999.9,0,9999.9,0,5.7,24,7.3,24,12.0,24.1,41.2,26.6*,0.00D,999.9,000000
066700,99999,19881105,37.0,24,32.2,24,9999.9,0,9999.9,0,3.4,24,3.5,24,7.0,999.9,50.0*,26.1,0.00D,999.9,000000
066700,99999,19881106,32.9,24,32.5,24,9999.9,0,9999.9,0,0.4,24,1.4,24,4.1,999.9,41.0*,26.6*,0.00H,999.9,111000
066700,99999,19881107,34.0,24,32.9,24,9999.9,0,9999.9,0,1.1,24,3.4,24,8.0,999.9,39.2*,30.0,0.00H,999.9,111000
066700,99999,19881108,38.3,24,33.7,24,9999.9,0,9999.9,0,2.4,24,2.4,24,7.0,999.9,44.6*,32.0*,0.00D,999.9,000000
066700,99999,19881109,40.1,22,36.9,22,9999.9,0,9999.9,0,1.9,22,1.3,22,1.9,999.9,46.4*,32.9,0.00D,999.9,000000
066700,99999,19881110,46.3,21,43.0,21,9999.9,0,9999.9,0,1.7,21,1.1,21,2.9,999.9,57.2*,39.2*,0.00D,999.9,100000
066700,99999,19881111,47.3,23,44.4,23,9999.9,0,9999.9,0,1.0,23,1.6,23,5.1,999.9,60.8*,39.2*,0.00H,999.9,111000
066700,99999,19881112,48.1,21,46.4,21,9999.9,0,9999.9,0,1.4,21,1.7,21,5.1,999.9,50.0*,41.7,0.00E,999.9,110000
066700,99999,19881113,48.0,24,46.1,24,9999.9,0,9999.9,0,3.5,24,3.1,24,8.9,999.9,52.2,42.8*,0.35F,999.9,010000
066700,99999,19881114,39.0,24,34.4,24,9999.9,0,9999.9,0,5.9,24,1.5,24,5.1,999.9,48.2*,30.2*,0.00D,999.9,100000
066700,99999,19881115,40.0,23,37.1,23,9999.9,0,9999.9,0,4.3,23,1.6,23,4.1,999.9,44.6*,31.6,0.00D,999.9,000000
066700,99999,19881116,43.6,24,39.4,24,9999.9,0,9999.9,0,4.3,24,3.9,24,8.9,999.9,48.2*,35.6*,0.00D,999.9,000000
066700,99999,19881117,39.0,24,36.2,24,9999.9,0,9999.9,0,1.9,24,3.4,24,6.0,999.9,48.2*,32.5,0.00D,999.9,110000
066700,99999,19881118,40.6,24,39.3,24,9999.9,0,9999.9,0,3.2,24,2.8,24,6.0,999.9,46.4*,32.0*,0.16E,999.9,111000
066700,99999,19881119,42.2,24,37.7,24,9999.9,0,9999.9,0,5.5,24,2.3,24,7.0,999.9,44.6,35.6*,0.04E,999.9,010000
066700,99999,19881120,36.8,24,32.8,24,9999.9,0,9999.9,0,4.6,24,4.3,24,8.0,999.9,39.2*,33.8*,0.02E,999.9,011000
066700,99999,19881121,27.5,24,26.1,24,9999.9,0,9999.9,0,1.3,24,3.8,24,12.0,999.9,33.8*,21.2*,0.55F,5.5,011000
066700,99999,19881122,17.4,24,14.1,24,9999.9,0,9999.9,0,5.5,24,2.3,24,6.0,999.9,23.0*,10.4*,0.00E,4.7,001000
066700,99999,19881123,23.9,24,21.3,24,9999.9,0,9999.9,0,2.9,24,1.3,24,2.9,999.9,28.4*,10.4,0.00E,3.5,001000
066700,99999,19881124,26.4,24,24.2,24,9999.9,0,9999.9,0,2.1,24,1.7,24,4.1,999.9,33.8*,19.4*,0.00H,2.8,101000
066700,99999,19881125,31.6,23,27.5,23,9999.9,0,9999.9,0,5.2,23,2.8,23,7.0,999.9,36.1,26.6*,0.00D,2.0,000000
066700,99999,19881126,32.5,24,30.8,24,9999.9,0,9999.9,0,2.5,24,3.0,24,7.0,999.9,34.3*,30.2*,0.00H,1.2,010000
066700,99999,19881127,32.4,24,30.1,24,9999.9,0,9999.9,0,3.6,24,3.0,24,8.0,999.9,34.3,30.2*,0.00D,0.4,000000
066700,99999,19881128,34.0,24,29.3,24,9999.9,0,9999.9,0,4.3,24,4.3,24,9.9,999.9,37.4*,30.7,0.00D,0.4,000000
066700,99999,19881129,40.2,24,36.2,24,9999.9,0,9999.9,0,6.1,24,5.5,24,15.0,28.0,44.6*,34.7,0.08E,999.9,010000
066700,99999,19881130,45.0,24,43.8,24,9999.9,0,9999.9,0,5.2,24,5.1,24,9.9,999.9,48.2*,41.0*,0.20F,999.9,010000
066700,99999,19881201,42.2,24,41.1,24,9999.9,0,9999.9,0,3.6,24,2.9,24,6.0,999.9,44.6*,39.2*,0.00D,999.9,010000
066700,99999,19881202,40.5,24,40.3,24,9999.9,0,9999.9,0,2.7,24,3.0,24,8.0,999.9,42.8*,38.7,0.20E,999.9,010000
066700,99999,19881203,41.8,24,40.6,24,9999.9,0,9999.9,0,4.5,24,1.6,24,5.1,999.9,44.6*,39.2*,0.18F,999.9,010000
066700,99999,19881204,44.3,24,39.8,24,9999.9,0,9999.9,0,5.5,24,13.3,24,28.9,45.1,53.6*,33.8*,0.28E,999.9,110000
066700,99999,19881205,47.8,20,42.3,20,1004.4,4,953.6,4,7.7,20,13.7,20,25.1,45.1,53.6*,37.4*,0.51F,999.9,010000
066700,99999,19881206,36.6,24,33.3,24,1012.3,5,959.9,5,8.3,24,7.4,24,14.0,43.9,39.2,33.8*,0.79F,999.9,011100
066700,99999,19881207,34.8,24,31.5,24,9999.9,0,9999.9,0,6.2,24,4.7,24,13.0,999.9,39.2*,32.0*,0.00H,999.9,011110
066700,99999,19881208,33.5,24,32.2,24,9999.9,0,9999.9,0,4.5,24,2.2,24,4.1,999.9,37.4*,30.2*,0.06F,0.4,001000
066700,99999,19881209,33.6,24,32.4,24,9999.9,0,9999.9,0,3.8,24,3.3,24,9.9,999.9,35.6*,31.5,0.30F,2.8,011000
066700,99999,19881210,37.3,24,37.3,24,9999.9,0,9999.9,0,3.1,24,2.2,24,4.1,999.9,41.0*,33.4,0.71F,0.4,010000
066700,99999,19881211,42.3,24,41.0,24,9999.9,0,9999.9,0,4.7,24,3.1,24,8.0,999.9,44.6*,39.2*,0.12E,999.9,010000
066700,99999,19881212,38.6,24,35.6,24,9999.9,0,9999.9,0,5.0,24,5.2,24,11.1,999.9,41.4*,35.6*,0.16E,999.9,010000
066700,99999,19881213,37.0,24,35.0,24,9999.9,0,9999.9,0,4.5,24,2.0,24,7.0,999.9,41.0*,33.8*,0.00D,999.9,010000
066700,99999,19881214,36.7,24,33.1,24,9999.9,0,9999.9,0,5.0,24,2.5,24,9.9,999.9,41.0*,33.1,0.00D,999.9,010000
066700,99999,19881215,34.2,21,33.4,21,9999.9,0,9999.9,0,4.3,21,2.7,21,5.1,999.9,37.6,28.4*,0.06F,999.9,010000
066700,99999,19881216,26.3,24,21.2,24,9999.9,0,9999.9,0,6.3,24,4.6,24,8.9,999.9,29.3,24.3*,0.00D,999.9,000000
066700,99999,19881217,27.8,24,22.7,24,9999.9,0,9999.9,0,3.3,24,1.8,24,4.1,999.9,33.8*,21.2*,0.00D,999.9,001000
066700,99999,19881218,32.5,24,29.8,24,9999.9,0,9999.9,0,3.2,24,2.6,24,8.0,999.9,39.2*,30.0,0.01E,999.9,001000
066700,99999,19881219,38.2,24,31.5,24,9999.9,0,9999.9,0,5.9,24,12.2,24,24.1,40.0,42.8*,30.4,0.16E,999.9,010000
066700,99999,19881220,35.3,24,33.5,24,9999.9,0,9999.9,0,6.4,24,3.3,24,7.0,38.1,41.0*,28.4*,0.37F,999.9,111000
066700,99999,19881221,31.0,24,29.5,24,9999.9,0,9999.9,0,2.5,24,1.8,24,6.0,999.9,35.6*,24.8*,0.00H,999.9,111000
066700,99999,19881222,35.3,24,31.8,24,9999.9,0,9999.9,0,6.0,24,2.6,24,7.0,999.9,42.8*,30.2*,0.00D,999.9,000000
066700,99999,19881223,41.5,24,37.9,24,9999.9,0,9999.9,0,5.1,24,5.8,24,13.0,21.0,46.9,32.9,0.10F,999.9,010000
